Date and Time Run 2,Time (s) Run 2,Position (mm) Run 2,Light Intensity (%) Run 2,Log of Light Intensity Run 2
4/13/2025 20:43,77.65,-63.345,0.5,1.7
4/13/2025 20:43,77.7,-63.445,0.5,1.7
4/13/2025 20:43,77.75,-63.61,0.5,1.7
4/13/2025 20:43,77.8,-63.68,0.4,1.6
4/13/2025 20:43,77.85,-64,0.4,1.7
4/13/2025 20:43,77.9,-64.09,0.5,1.7
4/13/2025 20:43,77.95,-64.215,0.5,1.7
4/13/2025 20:43,78,-64.35,0.4,1.6
4/13/2025 20:43,78.05,-64.385,0.4,1.7
4/13/2025 20:43,78.1,-64.445,0.4,1.7
4/13/2025 20:43,78.15,-64.445,0.5,1.7
4/13/2025 20:43,78.2,-64.445,0.5,1.7
4/13/2025 20:43,78.25,-64.445,0.4,1.7
4/13/2025 20:43,78.3,-64.425,0.4,1.6
4/13/2025 20:43,78.35,-64.4,0.5,1.7
4/13/2025 20:43,78.4,-64.38,0.4,1.6
4/13/2025 20:43,78.45,-64.375,0.4,1.6
4/13/2025 20:43,78.5,-64.37,0.5,1.7
4/13/2025 20:43,78.55,-64.37,0.5,1.7
4/13/2025 20:43,78.6,-64.36,0.4,1.6
4/13/2025 20:43,78.65,-64.36,0.5,1.7
4/13/2025 20:43,78.7,-64.345,0.4,1.6
4/13/2025 20:43,78.75,-64.335,0.4,1.6
4/13/2025 20:43,78.8,-64.32,0.4,1.6
4/13/2025 20:43,78.85,-64.32,0.4,1.6
4/13/2025 20:43,78.9,-64.32,0.4,1.6
4/13/2025 20:43,78.95,-64.32,0.5,1.7
4/13/2025 20:43,79,-64.32,0.5,1.7
4/13/2025 20:43,79.05,-64.32,0.5,1.7
4/13/2025 20:43,79.1,-64.32,0.5,1.7
4/13/2025 20:43,79.15,-64.32,0.4,1.6
4/13/2025 20:43,79.2,-64.32,0.4,1.7
4/13/2025 20:43,79.25,-64.32,0.4,1.6
4/13/2025 20:43,79.3,-64.32,0.4,1.7
4/13/2025 20:43,79.35,-64.32,0.4,1.6
4/13/2025 20:43,79.4,-64.32,0.5,1.7
4/13/2025 20:43,79.45,-64.32,0.4,1.6
4/13/2025 20:43,79.5,-64.32,0.4,1.6
4/13/2025 20:43,79.55,-64.32,0.4,1.7
4/13/2025 20:43,79.6,-64.32,0.4,1.7
4/13/2025 20:43,79.65,-64.32,0.4,1.7
4/13/2025 20:43,79.7,-64.32,0.4,1.6
4/13/2025 20:43,79.75,-64.32,0.4,1.7
4/13/2025 20:43,79.8,-64.26,0.4,1.6
4/13/2025 20:43,79.85,-64.26,0.5,1.7
4/13/2025 20:43,79.9,-64.26,0.4,1.6
4/13/2025 20:43,79.95,-64.26,0.4,1.6
4/13/2025 20:43,80,-64.26,0.4,1.6
4/13/2025 20:43,80.05,-64.26,0.4,1.6
4/13/2025 20:43,80.1,-64.26,0.4,1.6
4/13/2025 20:43,80.15,-64.26,0.4,1.6
4/13/2025 20:43,80.2,-64.26,0.4,1.6
4/13/2025 20:43,80.25,-64.26,0.4,1.6
4/13/2025 20:43,80.3,-64.26,0.4,1.6
4/13/2025 20:43,80.35,-64.26,0.4,1.6
4/13/2025 20:43,80.4,-64.26,0.4,1.6
4/13/2025 20:43,80.45,-64.26,0.4,1.6
4/13/2025 20:43,80.5,-64.26,0.4,1.6
4/13/2025 20:43,80.55,-64.26,0.4,1.7
4/13/2025 20:43,80.6,-64.26,0.4,1.6
4/13/2025 20:43,80.65,-64.26,0.4,1.6
4/13/2025 20:43,80.7,-64.26,0.4,1.6
4/13/2025 20:43,80.75,-64.26,0.4,1.7
4/13/2025 20:43,80.8,-64.26,0.4,1.6
4/13/2025 20:43,80.85,-64.26,0.4,1.6
4/13/2025 20:43,80.9,-64.26,0.4,1.6
4/13/2025 20:43,80.95,-64.26,0.4,1.6
4/13/2025 20:43,81,-64.26,0.4,1.6
4/13/2025 20:43,81.05,-64.26,0.4,1.7
4/13/2025 20:43,81.1,-64.26,0.4,1.6
4/13/2025 20:43,81.15,-64.26,0.4,1.7
4/13/2025 20:43,81.2,-64.26,0.4,1.6
4/13/2025 20:43,81.25,-64.26,0.4,1.6
4/13/2025 20:43,81.3,-64.26,0.4,1.6
4/13/2025 20:43,81.35,-64.26,0.4,1.6
4/13/2025 20:43,81.4,-64.26,0.4,1.7
4/13/2025 20:43,81.45,-64.26,0.4,1.6
4/13/2025 20:43,81.5,-64.26,0.4,1.7
4/13/2025 20:43,81.55,-64.26,0.4,1.6
4/13/2025 20:43,81.6,-64.26,0.4,1.6
4/13/2025 20:43,81.65,-64.26,0.4,1.6
4/13/2025 20:43,81.7,-64.26,0.4,1.6
4/13/2025 20:43,81.75,-64.26,0.4,1.6
4/13/2025 20:43,81.8,-64.26,0.4,1.6
4/13/2025 20:43,81.85,-64.26,0.4,1.6
4/13/2025 20:43,81.9,-64.26,0.4,1.6
4/13/2025 20:43,81.95,-64.26,0.4,1.6
4/13/2025 20:43,82,-64.26,0.4,1.6
4/13/2025 20:43,82.05,-64.26,0.4,1.6
4/13/2025 20:43,82.1,-64.26,0.4,1.7
4/13/2025 20:43,82.15,-64.26,0.4,1.6
4/13/2025 20:43,82.2,-64.26,0.4,1.6
4/13/2025 20:43,82.25,-64.26,0.4,1.6
4/13/2025 20:43,82.3,-64.26,0.4,1.6
4/13/2025 20:43,82.35,-64.26,0.4,1.6
4/13/2025 20:43,82.4,-64.26,0.4,1.6
4/13/2025 20:43,82.45,-64.26,0.4,1.6
4/13/2025 20:43,82.5,-64.26,0.4,1.6
4/13/2025 20:43,82.55,-64.26,0.4,1.6
4/13/2025 20:43,82.6,-64.26,0.4,1.6
4/13/2025 20:43,82.65,-64.26,0.5,1.7
4/13/2025 20:43,82.7,-64.26,0.4,1.6
4/13/2025 20:43,82.75,-64.26,0.4,1.6
4/13/2025 20:43,82.8,-64.26,0.4,1.6
4/13/2025 20:43,82.85,-64.26,0.4,1.6
4/13/2025 20:43,82.9,-64.26,0.4,1.7
4/13/2025 20:43,82.95,-64.26,0.4,1.6
4/13/2025 20:43,83,-64.26,0.4,1.6
4/13/2025 20:43,83.05,-64.26,0.4,1.7
4/13/2025 20:43,83.1,-64.26,0.4,1.6
4/13/2025 20:43,83.15,-64.26,0.4,1.7
4/13/2025 20:43,83.2,-64.26,0.4,1.6
4/13/2025 20:43,83.25,-64.26,0.4,1.6
4/13/2025 20:43,83.3,-64.26,0.4,1.6
4/13/2025 20:43,83.35,-64.26,0.4,1.6
4/13/2025 20:43,83.4,-64.26,0.4,1.6
4/13/2025 20:43,83.45,-64.26,0.4,1.7
4/13/2025 20:43,83.5,-64.26,0.4,1.6
4/13/2025 20:43,83.55,-64.26,0.4,1.6
4/13/2025 20:43,83.6,-64.26,0.4,1.6
4/13/2025 20:43,83.65,-64.26,0.4,1.6
4/13/2025 20:43,83.7,-64.26,0.4,1.6
4/13/2025 20:43,83.75,-64.26,0.4,1.6
4/13/2025 20:43,83.8,-64.26,0.4,1.6
4/13/2025 20:43,83.85,-64.26,0.4,1.7
4/13/2025 20:43,83.9,-64.26,0.4,1.6
4/13/2025 20:43,83.95,-64.26,0.4,1.6
4/13/2025 20:43,84,-64.26,0.5,1.7
4/13/2025 20:43,84.05,-64.26,0.4,1.6
4/13/2025 20:43,84.1,-64.26,0.4,1.6
4/13/2025 20:43,84.15,-64.26,0.4,1.6
4/13/2025 20:43,84.2,-64.26,0.4,1.6
4/13/2025 20:43,84.25,-64.26,0.4,1.6
4/13/2025 20:43,84.3,-64.26,0.4,1.6
4/13/2025 20:43,84.35,-64.26,0.4,1.6
4/13/2025 20:43,84.4,-64.26,0.4,1.6
4/13/2025 20:43,84.45,-64.26,0.4,1.6
4/13/2025 20:43,84.5,-64.26,0.4,1.6
4/13/2025 20:43,84.55,-64.26,0.4,1.6
4/13/2025 20:43,84.6,-64.26,0.4,1.6
4/13/2025 20:43,84.65,-64.26,0.4,1.6
4/13/2025 20:43,84.7,-64.26,0.4,1.6
4/13/2025 20:43,84.75,-64.26,0.4,1.6
4/13/2025 20:43,84.8,-64.26,0.4,1.6
4/13/2025 20:43,84.85,-64.26,0.4,1.6
4/13/2025 20:43,84.9,-64.26,0.4,1.6
4/13/2025 20:43,84.95,-64.26,0.4,1.6
4/13/2025 20:43,85,-64.26,0.4,1.7
4/13/2025 20:43,85.05,-64.26,0.4,1.6
4/13/2025 20:43,85.1,-64.26,0.4,1.6
4/13/2025 20:43,85.15,-64.26,0.4,1.6
4/13/2025 20:43,85.2,-64.26,0.4,1.6
4/13/2025 20:43,85.25,-64.26,0.4,1.7
4/13/2025 20:43,85.3,-64.26,0.4,1.6
4/13/2025 20:43,85.35,-64.26,0.4,1.6
4/13/2025 20:43,85.4,-64.26,0.5,1.7
4/13/2025 20:43,85.45,-64.26,0.4,1.6
4/13/2025 20:43,85.5,-64.26,0.4,1.6
4/13/2025 20:43,85.55,-64.26,0.5,1.7
4/13/2025 20:43,85.6,-64.26,0.4,1.6
4/13/2025 20:43,85.65,-64.26,0.4,1.7
4/13/2025 20:43,85.7,-64.26,0.4,1.6
4/13/2025 20:43,85.75,-64.26,0.4,1.6
4/13/2025 20:43,85.8,-64.26,0.4,1.6
4/13/2025 20:43,85.85,-64.26,0.4,1.6
4/13/2025 20:43,85.9,-64.26,0.4,1.6
4/13/2025 20:43,85.95,-64.26,0.4,1.6
4/13/2025 20:43,86,-64.26,0.4,1.6
4/13/2025 20:43,86.05,-64.26,0.4,1.6
4/13/2025 20:43,86.1,-64.26,0.4,1.6
4/13/2025 20:43,86.15,-64.26,0.4,1.6
4/13/2025 20:43,86.2,-64.26,0.4,1.6
4/13/2025 20:43,86.25,-64.26,0.4,1.6
4/13/2025 20:43,86.3,-64.26,0.5,1.7
4/13/2025 20:43,86.35,-64.26,0.4,1.6
4/13/2025 20:43,86.4,-64.26,0.4,1.6
4/13/2025 20:43,86.45,-64.26,0.4,1.6
4/13/2025 20:43,86.5,-64.26,0.4,1.6
4/13/2025 20:43,86.55,-64.26,0.4,1.7
4/13/2025 20:43,86.6,-64.26,0.4,1.6
4/13/2025 20:43,86.65,-64.26,0.4,1.6
4/13/2025 20:43,86.7,-64.26,0.4,1.6
4/13/2025 20:43,86.75,-64.26,0.4,1.6
4/13/2025 20:43,86.8,-64.26,0.4,1.6
4/13/2025 20:43,86.85,-64.26,0.4,1.6
4/13/2025 20:43,86.9,-64.26,0.4,1.7
4/13/2025 20:43,86.95,-64.26,0.4,1.6
4/13/2025 20:43,87,-64.26,0.4,1.6
4/13/2025 20:43,87.05,-64.26,0.4,1.6
4/13/2025 20:43,87.1,-64.26,0.4,1.6
