Date and Time Run 2,Time (s) Run 2,Position (mm) Run 2,Light Intensity (%) Run 2,Log of Light Intensity Run 2
4/13/2025 19:54,78.05,-46.495,0.5,1.7
4/13/2025 19:54,78.1,-46.63,0.5,1.7
4/13/2025 19:54,78.15,-46.815,0.5,1.7
4/13/2025 19:54,78.2,-46.985,0.5,1.7
4/13/2025 19:54,78.25,-47.11,0.6,1.7
4/13/2025 19:54,78.3,-47.265,0.6,1.8
4/13/2025 19:54,78.35,-47.565,0.6,1.8
4/13/2025 19:54,78.4,-47.74,0.6,1.8
4/13/2025 19:54,78.45,-47.905,0.6,1.8
4/13/2025 19:54,78.5,-48.055,0.6,1.8
4/13/2025 19:54,78.55,-48.24,0.6,1.8
4/13/2025 19:54,78.6,-48.415,0.6,1.8
4/13/2025 19:54,78.65,-48.57,0.6,1.8
4/13/2025 19:54,78.7,-48.7,0.6,1.8
4/13/2025 19:54,78.75,-48.875,0.6,1.8
4/13/2025 19:54,78.8,-49.025,0.6,1.8
4/13/2025 19:54,78.85,-49.115,0.6,1.8
4/13/2025 19:54,78.9,-49.245,0.6,1.8
4/13/2025 19:54,78.95,-49.36,0.6,1.8
4/13/2025 19:54,79,-49.555,0.6,1.8
4/13/2025 19:54,79.05,-49.65,0.6,1.8
4/13/2025 19:54,79.1,-49.71,0.6,1.8
4/13/2025 19:54,79.15,-49.79,0.7,1.8
4/13/2025 19:54,79.2,-49.915,0.7,1.8
4/13/2025 19:54,79.25,-50.075,0.7,1.8
4/13/2025 19:54,79.3,-50.255,0.7,1.8
4/13/2025 19:54,79.35,-50.41,0.7,1.8
4/13/2025 19:54,79.4,-50.605,0.7,1.8
4/13/2025 19:54,79.45,-50.87,0.7,1.8
4/13/2025 19:54,79.5,-51.105,0.7,1.8
4/13/2025 19:54,79.55,-51.315,0.7,1.8
4/13/2025 19:54,79.6,-51.515,0.7,1.8
4/13/2025 19:54,79.65,-51.685,0.7,1.8
4/13/2025 19:54,79.7,-51.845,0.6,1.8
4/13/2025 19:54,79.75,-51.965,0.6,1.8
4/13/2025 19:54,79.8,-52.15,0.6,1.8
4/13/2025 19:54,79.85,-52.41,0.6,1.8
4/13/2025 19:54,79.9,-52.585,0.6,1.8
4/13/2025 19:54,79.95,-52.79,0.6,1.8
4/13/2025 19:54,80,-53.02,0.6,1.8
4/13/2025 19:54,80.05,-53.08,0.6,1.8
4/13/2025 19:54,80.1,-53.18,0.6,1.8
4/13/2025 19:54,80.15,-53.28,0.6,1.8
4/13/2025 19:54,80.2,-53.42,0.6,1.8
4/13/2025 19:54,80.25,-53.495,0.6,1.8
4/13/2025 19:54,80.3,-53.6,0.6,1.8
4/13/2025 19:54,80.35,-53.705,0.6,1.8
4/13/2025 19:54,80.4,-53.88,0.6,1.8
4/13/2025 19:54,80.45,-54.025,0.6,1.8
4/13/2025 19:54,80.5,-54.16,0.6,1.7
4/13/2025 19:54,80.55,-54.275,0.6,1.7
4/13/2025 19:54,80.6,-54.38,0.5,1.7
4/13/2025 19:54,80.65,-54.545,0.5,1.7
4/13/2025 19:54,80.7,-54.765,0.5,1.7
4/13/2025 19:54,80.75,-54.975,0.5,1.7
4/13/2025 19:54,80.8,-55.16,0.5,1.7
4/13/2025 19:54,80.85,-55.365,0.5,1.7
4/13/2025 19:54,80.9,-55.525,0.5,1.7
4/13/2025 19:54,80.95,-55.71,0.5,1.7
4/13/2025 19:54,81,-55.855,0.5,1.7
4/13/2025 19:54,81.05,-55.965,0.5,1.7
4/13/2025 19:54,81.1,-56.1,0.5,1.7
4/13/2025 19:54,81.15,-56.22,0.5,1.7
4/13/2025 19:54,81.2,-56.335,0.5,1.7
4/13/2025 19:54,81.25,-56.4,0.5,1.7
4/13/2025 19:54,81.3,-56.455,0.5,1.7
4/13/2025 19:54,81.35,-56.54,0.5,1.7
4/13/2025 19:54,81.4,-56.58,0.5,1.7
4/13/2025 19:54,81.45,-56.635,0.5,1.7
4/13/2025 19:54,81.5,-56.71,0.5,1.7
4/13/2025 19:54,81.55,-56.77,0.5,1.7
4/13/2025 19:54,81.6,-56.885,0.5,1.7
4/13/2025 19:54,81.65,-57.01,0.5,1.7
4/13/2025 19:54,81.7,-57.085,0.5,1.7
4/13/2025 19:54,81.75,-57.29,0.5,1.7
4/13/2025 19:54,81.8,-57.485,0.5,1.7
4/13/2025 19:54,81.85,-57.635,0.4,1.6
4/13/2025 19:54,81.9,-57.76,0.4,1.6
4/13/2025 19:54,81.95,-57.985,0.4,1.7
4/13/2025 19:54,82,-58.18,0.4,1.6
4/13/2025 19:54,82.05,-58.33,0.4,1.6
4/13/2025 19:54,82.1,-58.54,0.4,1.7
4/13/2025 19:54,82.15,-58.66,0.4,1.7
4/13/2025 19:54,82.2,-58.81,0.4,1.6
4/13/2025 19:54,82.25,-58.92,0.4,1.6
4/13/2025 19:54,82.3,-59.06,0.4,1.6
4/13/2025 19:54,82.35,-59.15,0.5,1.7
4/13/2025 19:54,82.4,-59.2,0.4,1.7
4/13/2025 19:54,82.45,-59.29,0.4,1.7
4/13/2025 19:54,82.5,-59.48,0.5,1.7
4/13/2025 19:54,82.55,-59.57,0.5,1.7
4/13/2025 19:54,82.6,-59.7,0.5,1.7
4/13/2025 19:54,82.65,-59.855,0.5,1.7
4/13/2025 19:54,82.7,-59.995,0.5,1.7
4/13/2025 19:54,82.75,-60.145,0.5,1.7
4/13/2025 19:54,82.8,-60.265,0.5,1.7
4/13/2025 19:54,82.85,-60.36,0.5,1.7
4/13/2025 19:54,82.9,-60.46,0.5,1.7
4/13/2025 19:54,82.95,-60.595,0.5,1.7
4/13/2025 19:54,83,-60.785,0.5,1.7
4/13/2025 19:54,83.05,-60.935,0.5,1.7
4/13/2025 19:54,83.1,-61.1,0.5,1.7
4/13/2025 19:54,83.15,-61.3,0.5,1.7
4/13/2025 19:54,83.2,-61.47,0.5,1.7
4/13/2025 19:54,83.25,-61.665,0.5,1.7
4/13/2025 19:54,83.3,-61.81,0.5,1.7
4/13/2025 19:54,83.35,-62,0.5,1.7
4/13/2025 19:54,83.4,-62.14,0.5,1.7
4/13/2025 19:54,83.45,-62.285,0.5,1.7
4/13/2025 19:54,83.5,-62.38,0.5,1.7
4/13/2025 19:54,83.55,-62.55,0.5,1.7
4/13/2025 19:54,83.6,-62.66,0.5,1.7
4/13/2025 19:54,83.65,-62.865,0.5,1.7
4/13/2025 19:54,83.7,-62.935,0.5,1.7
4/13/2025 19:54,83.75,-62.965,0.5,1.7
4/13/2025 19:54,83.8,-63.03,0.5,1.7
4/13/2025 19:54,83.85,-63.14,0.5,1.7
4/13/2025 19:54,83.9,-63.3,0.5,1.7
4/13/2025 19:54,83.95,-63.415,0.5,1.7
4/13/2025 19:54,84,-63.585,0.5,1.7
4/13/2025 19:54,84.05,-63.72,0.5,1.7
4/13/2025 19:54,84.1,-63.895,0.5,1.7
4/13/2025 19:54,84.15,-64.055,0.5,1.7
4/13/2025 19:54,84.2,-64.17,0.5,1.7
4/13/2025 19:54,84.25,-64.33,0.5,1.7
4/13/2025 19:54,84.3,-64.41,0.6,1.7
4/13/2025 19:54,84.35,-64.43,0.5,1.7
4/13/2025 19:54,84.4,-64.455,0.5,1.7
4/13/2025 19:54,84.45,-64.46,0.5,1.7
4/13/2025 19:54,84.5,-64.46,0.5,1.7
4/13/2025 19:54,84.55,-64.46,0.5,1.7
4/13/2025 19:54,84.6,-64.46,0.5,1.7
4/13/2025 19:54,84.65,-64.485,0.5,1.7
4/13/2025 19:54,84.7,-64.505,0.5,1.7
4/13/2025 19:54,84.75,-64.535,0.6,1.7
4/13/2025 19:54,84.8,-64.545,0.5,1.7
4/13/2025 19:54,84.85,-64.57,0.5,1.7
4/13/2025 19:54,84.9,-64.575,0.5,1.7
4/13/2025 19:54,84.95,-64.58,0.5,1.7
4/13/2025 19:54,85,-64.58,0.5,1.7
4/13/2025 19:54,85.05,-64.58,0.5,1.7
4/13/2025 19:54,85.1,-64.58,0.5,1.7
4/13/2025 19:54,85.15,-64.58,0.5,1.7
4/13/2025 19:54,85.2,-64.605,0.5,1.7
4/13/2025 19:54,85.25,-64.605,0.5,1.7
4/13/2025 19:54,85.3,-64.61,0.5,1.7
4/13/2025 19:54,85.35,-64.61,0.5,1.7
4/13/2025 19:54,85.4,-64.61,0.5,1.7
4/13/2025 19:54,85.45,-64.615,0.5,1.7
4/13/2025 19:54,85.5,-64.625,0.5,1.7
4/13/2025 19:54,85.55,-64.63,0.5,1.7
4/13/2025 19:54,85.6,-64.635,0.5,1.7
4/13/2025 19:54,85.65,-64.635,0.5,1.7
4/13/2025 19:54,85.7,-64.665,0.5,1.7
4/13/2025 19:54,85.75,-64.67,0.6,1.7
4/13/2025 19:54,85.8,-64.67,0.5,1.7
4/13/2025 19:54,85.85,-64.67,0.5,1.7
4/13/2025 19:54,85.9,-64.67,0.5,1.7
4/13/2025 19:54,85.95,-64.67,0.5,1.7
4/13/2025 19:54,86,-64.67,0.5,1.7
4/13/2025 19:54,86.05,-64.655,0.5,1.7
4/13/2025 19:54,86.1,-64.635,0.5,1.7
4/13/2025 19:54,86.15,-64.595,0.5,1.7
4/13/2025 19:54,86.2,-64.555,0.5,1.7
4/13/2025 19:54,86.25,-64.54,0.6,1.7
4/13/2025 19:54,86.3,-64.525,0.5,1.7
4/13/2025 19:54,86.35,-64.525,0.5,1.7
4/13/2025 19:54,86.4,-64.525,0.5,1.7
4/13/2025 19:54,86.45,-64.52,0.5,1.7
4/13/2025 19:54,86.5,-64.52,0.5,1.7
4/13/2025 19:54,86.55,-64.52,0.5,1.7
4/13/2025 19:54,86.6,-64.52,0.5,1.7
4/13/2025 19:54,86.65,-64.5,0.5,1.7
4/13/2025 19:54,86.7,-64.48,0.5,1.7
4/13/2025 19:54,86.75,-64.48,0.5,1.7
4/13/2025 19:54,86.8,-64.48,0.5,1.7
4/13/2025 19:54,86.85,-64.48,0.5,1.7
4/13/2025 19:54,86.9,-64.48,0.5,1.7
4/13/2025 19:54,86.95,-64.48,0.5,1.7
4/13/2025 19:54,87,-64.48,0.5,1.7
4/13/2025 19:54,87.05,-64.48,0.5,1.7
4/13/2025 19:54,87.1,-64.48,0.5,1.7
4/13/2025 19:54,87.15,-64.48,0.5,1.7
4/13/2025 19:54,87.2,-64.48,0.5,1.7
4/13/2025 19:54,87.25,-64.48,0.5,1.7
4/13/2025 19:54,87.3,-64.48,0.5,1.7
4/13/2025 19:54,87.35,-64.48,0.5,1.7
4/13/2025 19:54,87.4,-64.48,0.5,1.7
4/13/2025 19:54,87.45,-64.48,0.6,1.7
4/13/2025 19:54,87.5,-64.48,0.5,1.7
4/13/2025 19:54,87.55,-64.48,0.5,1.7
4/13/2025 19:54,87.6,-64.48,0.6,1.7
4/13/2025 19:54,87.65,-64.48,0.5,1.7
4/13/2025 19:54,87.7,-64.48,0.5,1.7
4/13/2025 19:54,87.75,-64.48,0.5,1.7
4/13/2025 19:54,87.8,-64.48,0.6,1.7
4/13/2025 19:54,87.85,-64.48,0.5,1.7
4/13/2025 19:54,87.9,-64.48,0.5,1.7
4/13/2025 19:54,87.95,-64.48,0.5,1.7
4/13/2025 19:54,88,-64.48,0.5,1.7
4/13/2025 19:54,88.05,-64.48,0.5,1.7
4/13/2025 19:54,88.1,-64.48,0.5,1.7
4/13/2025 19:54,88.15,-64.48,0.5,1.7
4/13/2025 19:54,88.2,-64.48,0.5,1.7
4/13/2025 19:54,88.25,-64.48,0.5,1.7
4/13/2025 19:54,88.3,-64.48,0.5,1.7
4/13/2025 19:54,88.35,-64.48,0.6,1.7
4/13/2025 19:54,88.4,-64.48,0.5,1.7
4/13/2025 19:54,88.45,-64.48,0.5,1.7
4/13/2025 19:54,88.5,-64.48,0.5,1.7
4/13/2025 19:54,88.55,-64.48,0.5,1.7
4/13/2025 19:54,88.6,-64.48,0.5,1.7
4/13/2025 19:54,88.65,-64.48,0.6,1.7
4/13/2025 19:54,88.7,-64.48,0.5,1.7
4/13/2025 19:54,88.75,-64.48,0.5,1.7
4/13/2025 19:54,88.8,-64.48,0.5,1.7
4/13/2025 19:54,88.85,-64.48,0.5,1.7
4/13/2025 19:54,88.9,-64.48,0.6,1.7
4/13/2025 19:54,88.95,-64.48,0.5,1.7
4/13/2025 19:54,89,-64.48,0.6,1.7
4/13/2025 19:54,89.05,-64.48,0.5,1.7
4/13/2025 19:54,89.1,-64.48,0.5,1.7
4/13/2025 19:54,89.15,-64.48,0.5,1.7
4/13/2025 19:54,89.2,-64.48,0.5,1.7
4/13/2025 19:54,89.25,-64.48,0.5,1.7
4/13/2025 19:54,89.3,-64.48,0.5,1.7
4/13/2025 19:54,89.35,-64.48,0.5,1.7
4/13/2025 19:54,89.4,-64.48,0.5,1.7
4/13/2025 19:54,89.45,-64.48,0.5,1.7
4/13/2025 19:54,89.5,-64.48,0.5,1.7
4/13/2025 19:54,89.55,-64.48,0.6,1.7
4/13/2025 19:54,89.6,-64.48,0.5,1.7
4/13/2025 19:54,89.65,-64.48,0.5,1.7
4/13/2025 19:54,89.7,-64.48,0.5,1.7
4/13/2025 19:54,89.75,-64.48,0.5,1.7
4/13/2025 19:54,89.8,-64.48,0.6,1.7
4/13/2025 19:54,89.85,-64.48,0.5,1.7
4/13/2025 19:54,89.9,-64.48,0.5,1.7
4/13/2025 19:54,89.95,-64.48,0.5,1.7
4/13/2025 19:54,90,-64.48,0.5,1.7
4/13/2025 19:54,90.05,-64.48,0.5,1.7
4/13/2025 19:54,90.1,-64.48,0.5,1.7
4/13/2025 19:54,90.15,-64.48,0.5,1.7
4/13/2025 19:54,90.2,-64.48,0.6,1.7
4/13/2025 19:54,90.25,-64.48,0.6,1.7
4/13/2025 19:54,90.3,-64.48,0.5,1.7
4/13/2025 19:54,90.35,-64.48,0.6,1.7
4/13/2025 19:54,90.4,-64.48,0.5,1.7
4/13/2025 19:54,90.45,-64.48,0.6,1.7
4/13/2025 19:54,90.5,-64.48,0.5,1.7
4/13/2025 19:54,90.55,-64.48,0.5,1.7
4/13/2025 19:54,90.6,-64.48,0.5,1.7
4/13/2025 19:54,90.65,-64.48,0.5,1.7
4/13/2025 19:54,90.7,-64.48,0.5,1.7
4/13/2025 19:54,90.75,-64.48,0.6,1.7
4/13/2025 19:54,90.8,-64.48,0.6,1.7
4/13/2025 19:54,90.85,-64.48,0.6,1.7
4/13/2025 19:54,90.9,-64.48,0.6,1.7
4/13/2025 19:54,90.95,-64.48,0.6,1.7
4/13/2025 19:54,91,-64.48,0.5,1.7
4/13/2025 19:54,91.05,-64.48,0.5,1.7
4/13/2025 19:54,91.1,-64.48,0.6,1.7
4/13/2025 19:54,91.15,-64.48,0.6,1.7
4/13/2025 19:54,91.2,-64.48,0.5,1.7
4/13/2025 19:54,91.25,-64.48,0.5,1.7
4/13/2025 19:54,91.3,-64.48,0.5,1.7
4/13/2025 19:54,91.35,-64.48,0.5,1.7
4/13/2025 19:54,91.4,-64.48,0.5,1.7
4/13/2025 19:54,91.45,-64.48,0.5,1.7
4/13/2025 19:54,91.5,-64.48,0.5,1.7
4/13/2025 19:54,91.55,-64.48,0.5,1.7
4/13/2025 19:54,91.6,-64.48,0.5,1.7
4/13/2025 19:54,91.65,-64.48,0.6,1.7
4/13/2025 19:54,91.7,-64.48,0.6,1.7
4/13/2025 19:54,91.75,-64.48,0.6,1.7
4/13/2025 19:54,91.8,-64.48,0.6,1.7
4/13/2025 19:54,91.85,-64.48,0.5,1.7
4/13/2025 19:54,91.9,-64.48,0.5,1.7
4/13/2025 19:54,91.95,-64.48,0.6,1.7
4/13/2025 19:54,92,-64.48,0.5,1.7
4/13/2025 19:54,92.05,-64.48,0.5,1.7
4/13/2025 19:54,92.1,-64.48,0.5,1.7
4/13/2025 19:54,92.15,-64.48,0.6,1.7
4/13/2025 19:54,92.2,-64.48,0.5,1.7
4/13/2025 19:54,92.25,-64.48,0.6,1.7
4/13/2025 19:54,92.3,-64.48,0.6,1.7
4/13/2025 19:54,92.35,-64.48,0.6,1.7
4/13/2025 19:54,92.4,-64.48,0.5,1.7
4/13/2025 19:54,92.45,-64.48,0.6,1.7
4/13/2025 19:54,92.5,-64.48,0.6,1.7
4/13/2025 19:54,92.55,-64.48,0.5,1.7
4/13/2025 19:54,92.6,-64.48,0.6,1.7
4/13/2025 19:54,92.65,-64.48,0.6,1.7
4/13/2025 19:54,92.7,-64.48,0.6,1.7
4/13/2025 19:54,92.75,-64.48,0.6,1.7
4/13/2025 19:54,92.8,-64.48,0.6,1.7
4/13/2025 19:54,92.85,-64.48,0.5,1.7
4/13/2025 19:54,92.9,-64.48,0.6,1.7
4/13/2025 19:54,92.95,-64.48,0.6,1.7
4/13/2025 19:54,93,-64.48,0.5,1.7
4/13/2025 19:54,93.05,-64.48,0.5,1.7
4/13/2025 19:54,93.1,-64.48,0.5,1.7
4/13/2025 19:54,93.15,-64.48,0.6,1.7
4/13/2025 19:54,93.2,-64.48,0.6,1.7
4/13/2025 19:54,93.25,-64.48,0.5,1.7
4/13/2025 19:54,93.3,-64.48,0.6,1.7
4/13/2025 19:54,93.35,-64.48,0.6,1.7
4/13/2025 19:54,93.4,-64.48,0.6,1.7
4/13/2025 19:54,93.45,-64.48,0.6,1.7
4/13/2025 19:54,93.5,-64.48,0.6,1.7
4/13/2025 19:54,93.55,-64.48,0.6,1.7
4/13/2025 19:54,93.6,-64.48,0.6,1.7
4/13/2025 19:54,93.65,-64.48,0.5,1.7
4/13/2025 19:54,93.7,-64.48,0.6,1.7
4/13/2025 19:54,93.75,-64.48,0.5,1.7
4/13/2025 19:54,93.8,-64.48,0.6,1.7
4/13/2025 19:54,93.85,-64.48,0.6,1.7
4/13/2025 19:54,93.9,-64.48,0.6,1.7
4/13/2025 19:54,93.95,-64.48,0.5,1.7
4/13/2025 19:54,94,-64.48,0.6,1.7
4/13/2025 19:54,94.05,-64.48,0.5,1.7
4/13/2025 19:54,94.1,-64.48,0.6,1.7
4/13/2025 19:54,94.15,-64.48,0.6,1.7
4/13/2025 19:54,94.2,-64.48,0.5,1.7
4/13/2025 19:54,94.25,-64.48,0.6,1.7
4/13/2025 19:54,94.3,-64.48,0.6,1.7
4/13/2025 19:54,94.35,-64.48,0.6,1.7
4/13/2025 19:54,94.4,-64.48,0.6,1.7
4/13/2025 19:54,94.45,-64.48,0.5,1.7
4/13/2025 19:54,94.5,-64.48,0.6,1.7
4/13/2025 19:54,94.55,-64.48,0.5,1.7
4/13/2025 19:54,94.6,-64.48,0.6,1.7
4/13/2025 19:54,94.65,-64.48,0.5,1.7
4/13/2025 19:54,94.7,-64.48,0.6,1.7
4/13/2025 19:54,94.75,-64.48,0.6,1.7
4/13/2025 19:54,94.8,-64.48,0.5,1.7
4/13/2025 19:54,94.85,-64.48,0.5,1.7
4/13/2025 19:54,94.9,-64.48,0.5,1.7
4/13/2025 19:54,94.95,-64.48,0.6,1.7
4/13/2025 19:54,95,-64.48,0.5,1.7
4/13/2025 19:54,95.05,-64.48,0.6,1.7
4/13/2025 19:54,95.1,-64.48,0.5,1.7
4/13/2025 19:54,95.15,-64.48,0.5,1.7
