Date and Time Run 1,Time (s) Run 1,Position (mm) Run 1,Light Intensity (%) Run 1,Log of Light Intensity Run 1
4/13/2025 20:40,77.55,-49.885,0.4,1.7
4/13/2025 20:40,77.6,-50.06,0.5,1.7
4/13/2025 20:40,77.65,-50.22,0.5,1.7
4/13/2025 20:40,77.7,-50.33,0.4,1.7
4/13/2025 20:40,77.75,-50.46,0.5,1.7
4/13/2025 20:40,77.8,-50.6,0.4,1.6
4/13/2025 20:40,77.85,-50.73,0.5,1.7
4/13/2025 20:40,77.9,-50.895,0.4,1.6
4/13/2025 20:40,77.95,-51.045,0.4,1.6
4/13/2025 20:40,78,-51.19,0.4,1.6
4/13/2025 20:40,78.05,-51.37,0.4,1.6
4/13/2025 20:40,78.1,-51.455,0.4,1.6
4/13/2025 20:40,78.15,-51.57,0.4,1.6
4/13/2025 20:40,78.2,-51.835,0.4,1.6
4/13/2025 20:40,78.25,-51.98,0.4,1.6
4/13/2025 20:40,78.3,-52.085,0.5,1.7
4/13/2025 20:40,78.35,-52.2,0.5,1.7
4/13/2025 20:40,78.4,-52.425,0.5,1.7
4/13/2025 20:40,78.45,-52.605,0.5,1.7
4/13/2025 20:40,78.5,-52.715,0.5,1.7
4/13/2025 20:40,78.55,-52.96,0.4,1.6
4/13/2025 20:40,78.6,-52.99,0.4,1.6
4/13/2025 20:40,78.65,-53.045,0.5,1.7
4/13/2025 20:40,78.7,-53.07,0.4,1.6
4/13/2025 20:40,78.75,-53.175,0.4,1.6
4/13/2025 20:40,78.8,-53.285,0.4,1.6
4/13/2025 20:40,78.85,-53.505,0.4,1.6
4/13/2025 20:40,78.9,-53.78,0.4,1.7
4/13/2025 20:40,78.95,-53.95,0.4,1.6
4/13/2025 20:40,79,-54.085,0.4,1.6
4/13/2025 20:40,79.05,-54.195,0.4,1.6
4/13/2025 20:40,79.1,-54.33,0.4,1.6
4/13/2025 20:40,79.15,-54.475,0.4,1.7
4/13/2025 20:40,79.2,-54.665,0.4,1.6
4/13/2025 20:40,79.25,-54.735,0.4,1.6
4/13/2025 20:40,79.3,-54.88,0.4,1.7
4/13/2025 20:40,79.35,-55.04,0.4,1.6
4/13/2025 20:40,79.4,-55.25,0.4,1.6
4/13/2025 20:40,79.45,-55.45,0.4,1.6
4/13/2025 20:40,79.5,-55.54,0.4,1.6
4/13/2025 20:40,79.55,-55.65,0.4,1.6
4/13/2025 20:40,79.6,-55.775,0.4,1.6
4/13/2025 20:40,79.65,-55.92,0.5,1.7
4/13/2025 20:40,79.7,-56.055,0.4,1.6
4/13/2025 20:40,79.75,-56.145,0.4,1.6
4/13/2025 20:40,79.8,-56.235,0.4,1.6
4/13/2025 20:40,79.85,-56.38,0.4,1.6
4/13/2025 20:40,79.9,-56.5,0.4,1.6
4/13/2025 20:40,79.95,-56.61,0.4,1.6
4/13/2025 20:40,80,-56.795,0.4,1.6
4/13/2025 20:40,80.05,-56.88,0.4,1.6
4/13/2025 20:40,80.1,-57.125,0.4,1.6
4/13/2025 20:40,80.15,-57.33,0.4,1.6
4/13/2025 20:40,80.2,-57.445,0.4,1.6
4/13/2025 20:40,80.25,-57.535,0.4,1.6
4/13/2025 20:40,80.3,-57.66,0.4,1.6
4/13/2025 20:40,80.35,-57.845,0.4,1.6
4/13/2025 20:40,80.4,-58.015,0.4,1.6
4/13/2025 20:40,80.45,-58.125,0.4,1.6
4/13/2025 20:40,80.5,-58.16,0.4,1.6
4/13/2025 20:40,80.55,-58.225,0.4,1.6
4/13/2025 20:40,80.6,-58.275,0.4,1.6
4/13/2025 20:40,80.65,-58.345,0.4,1.6
4/13/2025 20:40,80.7,-58.435,0.4,1.6
4/13/2025 20:40,80.75,-58.495,0.4,1.6
4/13/2025 20:40,80.8,-58.63,0.4,1.6
4/13/2025 20:40,80.85,-58.89,0.4,1.6
4/13/2025 20:40,80.9,-59.185,0.4,1.6
4/13/2025 20:40,80.95,-59.245,0.4,1.6
4/13/2025 20:40,81,-59.385,0.4,1.6
4/13/2025 20:40,81.05,-59.555,0.4,1.6
4/13/2025 20:40,81.1,-59.695,0.4,1.6
4/13/2025 20:40,81.15,-59.895,0.4,1.6
4/13/2025 20:40,81.2,-60.045,0.4,1.6
4/13/2025 20:40,81.25,-60.21,0.4,1.6
4/13/2025 20:40,81.3,-60.375,0.4,1.6
4/13/2025 20:40,81.35,-60.545,0.4,1.6
4/13/2025 20:40,81.4,-60.76,0.4,1.6
4/13/2025 20:40,81.45,-60.99,0.4,1.6
4/13/2025 20:40,81.5,-61.19,0.4,1.6
4/13/2025 20:40,81.55,-61.305,0.4,1.6
4/13/2025 20:40,81.6,-61.385,0.4,1.6
4/13/2025 20:40,81.65,-61.47,0.4,1.6
4/13/2025 20:40,81.7,-61.605,0.4,1.6
4/13/2025 20:40,81.75,-61.68,0.4,1.6
4/13/2025 20:40,81.8,-61.84,0.4,1.6
4/13/2025 20:40,81.85,-61.95,0.4,1.6
4/13/2025 20:40,81.9,-62.1,0.4,1.6
4/13/2025 20:40,81.95,-62.265,0.4,1.6
4/13/2025 20:40,82,-62.42,0.4,1.6
4/13/2025 20:40,82.05,-62.69,0.4,1.6
4/13/2025 20:40,82.1,-62.93,0.4,1.6
4/13/2025 20:40,82.15,-63.015,0.4,1.6
4/13/2025 20:40,82.2,-63.07,0.4,1.6
4/13/2025 20:40,82.25,-63.25,0.4,1.6
4/13/2025 20:40,82.3,-63.36,0.4,1.6
4/13/2025 20:40,82.35,-63.495,0.4,1.6
4/13/2025 20:40,82.4,-63.7,0.4,1.6
4/13/2025 20:40,82.45,-63.775,0.4,1.6
4/13/2025 20:40,82.5,-63.9,0.4,1.7
4/13/2025 20:40,82.55,-63.915,0.5,1.7
4/13/2025 20:40,82.6,-63.94,0.4,1.6
4/13/2025 20:40,82.65,-63.955,0.4,1.6
4/13/2025 20:40,82.7,-63.985,0.4,1.6
4/13/2025 20:40,82.75,-64.02,0.4,1.6
4/13/2025 20:40,82.8,-64.02,0.4,1.6
4/13/2025 20:40,82.85,-64.02,0.4,1.6
4/13/2025 20:40,82.9,-64.02,0.4,1.6
4/13/2025 20:40,82.95,-64.02,0.4,1.6
4/13/2025 20:40,83,-64.02,0.4,1.6
4/13/2025 20:40,83.05,-64.02,0.4,1.6
4/13/2025 20:40,83.1,-64.02,0.4,1.6
4/13/2025 20:40,83.15,-64.02,0.4,1.6
4/13/2025 20:40,83.2,-64.02,0.4,1.6
4/13/2025 20:40,83.25,-64.02,0.4,1.6
4/13/2025 20:40,83.3,-64.02,0.4,1.6
4/13/2025 20:40,83.35,-64.02,0.4,1.6
4/13/2025 20:40,83.4,-64.05,0.4,1.6
4/13/2025 20:40,83.45,-64.055,0.4,1.6
4/13/2025 20:40,83.5,-64.065,0.4,1.6
4/13/2025 20:40,83.55,-64.08,0.4,1.6
4/13/2025 20:40,83.6,-64.08,0.4,1.6
4/13/2025 20:40,83.65,-64.08,0.4,1.6
4/13/2025 20:40,83.7,-64.08,0.4,1.6
4/13/2025 20:40,83.75,-64.08,0.4,1.6
4/13/2025 20:40,83.8,-64.08,0.4,1.6
4/13/2025 20:40,83.85,-64.08,0.4,1.6
4/13/2025 20:40,83.9,-64.08,0.4,1.6
4/13/2025 20:40,83.95,-64.08,0.4,1.6
4/13/2025 20:40,84,-64.08,0.4,1.6
4/13/2025 20:40,84.05,-64.08,0.4,1.6
4/13/2025 20:40,84.1,-64.08,0.4,1.6
4/13/2025 20:40,84.15,-64.08,0.4,1.6
4/13/2025 20:40,84.2,-64.08,0.4,1.6
4/13/2025 20:40,84.25,-64.08,0.4,1.6
4/13/2025 20:40,84.3,-64.08,0.4,1.6
4/13/2025 20:40,84.35,-64.08,0.5,1.7
4/13/2025 20:40,84.4,-64.08,0.4,1.6
4/13/2025 20:40,84.45,-64.07,0.4,1.6
4/13/2025 20:40,84.5,-64.045,0.4,1.6
4/13/2025 20:40,84.55,-64.02,0.4,1.6
4/13/2025 20:40,84.6,-63.99,0.4,1.6
4/13/2025 20:40,84.65,-63.95,0.4,1.6
4/13/2025 20:40,84.7,-63.93,0.4,1.7
4/13/2025 20:40,84.75,-63.92,0.4,1.6
4/13/2025 20:40,84.8,-63.915,0.4,1.7
4/13/2025 20:40,84.85,-63.915,0.4,1.6
4/13/2025 20:40,84.9,-63.915,0.4,1.6
4/13/2025 20:40,84.95,-63.915,0.4,1.6
4/13/2025 20:40,85,-63.915,0.4,1.6
4/13/2025 20:40,85.05,-63.915,0.4,1.6
4/13/2025 20:40,85.1,-63.915,0.4,1.6
4/13/2025 20:40,85.15,-63.915,0.4,1.6
4/13/2025 20:40,85.2,-63.915,0.4,1.6
4/13/2025 20:40,85.25,-63.915,0.4,1.7
4/13/2025 20:40,85.3,-63.915,0.4,1.6
4/13/2025 20:40,85.35,-63.915,0.4,1.6
4/13/2025 20:40,85.4,-63.915,0.4,1.6
4/13/2025 20:40,85.45,-63.915,0.4,1.6
4/13/2025 20:40,85.5,-63.915,0.4,1.6
4/13/2025 20:40,85.55,-63.915,0.4,1.6
4/13/2025 20:40,85.6,-63.915,0.4,1.6
4/13/2025 20:40,85.65,-63.915,0.4,1.6
4/13/2025 20:40,85.7,-63.915,0.4,1.6
4/13/2025 20:40,85.75,-63.915,0.4,1.6
4/13/2025 20:40,85.8,-63.915,0.4,1.6
4/13/2025 20:40,85.85,-63.915,0.4,1.6
4/13/2025 20:40,85.9,-63.915,0.4,1.6
4/13/2025 20:40,85.95,-63.915,0.4,1.6
4/13/2025 20:40,86,-63.915,0.4,1.6
4/13/2025 20:40,86.05,-63.915,0.4,1.6
4/13/2025 20:40,86.1,-63.88,0.4,1.6
4/13/2025 20:40,86.15,-63.795,0.4,1.6
4/13/2025 20:40,86.2,-63.795,0.4,1.6
4/13/2025 20:40,86.25,-63.795,0.4,1.6
4/13/2025 20:40,86.3,-63.795,0.4,1.6
4/13/2025 20:40,86.35,-63.795,0.4,1.6
4/13/2025 20:40,86.4,-63.795,0.4,1.6
4/13/2025 20:40,86.45,-63.795,0.4,1.6
4/13/2025 20:40,86.5,-63.795,0.4,1.6
4/13/2025 20:40,86.55,-63.795,0.4,1.6
4/13/2025 20:40,86.6,-63.795,0.4,1.6
4/13/2025 20:40,86.65,-63.795,0.4,1.6
4/13/2025 20:40,86.7,-63.795,0.4,1.6
4/13/2025 20:40,86.75,-63.795,0.4,1.6
4/13/2025 20:40,86.8,-63.795,0.4,1.6
4/13/2025 20:40,86.85,-63.795,0.4,1.6
4/13/2025 20:40,86.9,-63.795,0.4,1.6
4/13/2025 20:40,86.95,-63.795,0.4,1.6
4/13/2025 20:40,87,-63.795,0.4,1.6
4/13/2025 20:40,87.05,-63.795,0.4,1.6
4/13/2025 20:40,87.1,-63.795,0.4,1.6
4/13/2025 20:40,87.15,-63.795,0.4,1.6
4/13/2025 20:40,87.2,-63.795,0.4,1.6
4/13/2025 20:40,87.25,-63.795,0.4,1.6
4/13/2025 20:40,87.3,-63.795,0.4,1.6
4/13/2025 20:40,87.35,-63.795,0.4,1.6
4/13/2025 20:40,87.4,-63.795,0.4,1.6
4/13/2025 20:40,87.45,-63.795,0.4,1.6
4/13/2025 20:40,87.5,-63.795,0.4,1.6
4/13/2025 20:40,87.55,-63.795,0.4,1.6
4/13/2025 20:40,87.6,-63.795,0.4,1.6
4/13/2025 20:40,87.65,-63.795,0.4,1.6
4/13/2025 20:40,87.7,-63.795,0.4,1.6
4/13/2025 20:40,87.75,-63.795,0.4,1.6
4/13/2025 20:40,87.8,-63.795,0.4,1.6
4/13/2025 20:40,87.85,-63.795,0.4,1.6
4/13/2025 20:40,87.9,-63.795,0.4,1.6
4/13/2025 20:40,87.95,-63.795,0.4,1.6
4/13/2025 20:40,88,-63.795,0.4,1.6
4/13/2025 20:40,88.05,-63.795,0.4,1.6
4/13/2025 20:40,88.1,-63.795,0.4,1.6
4/13/2025 20:40,88.15,-63.795,0.4,1.6
4/13/2025 20:40,88.2,-63.795,0.4,1.6
4/13/2025 20:40,88.25,-63.795,0.4,1.6
4/13/2025 20:40,88.3,-63.795,0.4,1.6
4/13/2025 20:40,88.35,-63.795,0.4,1.6
4/13/2025 20:40,88.4,-63.795,0.4,1.6
4/13/2025 20:40,88.45,-63.795,0.4,1.6
4/13/2025 20:40,88.5,-63.795,0.4,1.6
4/13/2025 20:40,88.55,-63.795,0.4,1.6
4/13/2025 20:40,88.6,-63.795,0.4,1.6
4/13/2025 20:40,88.65,-63.795,0.4,1.6
4/13/2025 20:40,88.7,-63.795,0.4,1.6
4/13/2025 20:40,88.75,-63.795,0.4,1.6
4/13/2025 20:40,88.8,-63.795,0.4,1.6
4/13/2025 20:40,88.85,-63.795,0.4,1.6
4/13/2025 20:40,88.9,-63.795,0.4,1.6
4/13/2025 20:40,88.95,-63.795,0.4,1.6
4/13/2025 20:40,89,-63.795,0.4,1.6
4/13/2025 20:40,89.05,-63.795,0.4,1.6
4/13/2025 20:40,89.1,-63.795,0.4,1.6
4/13/2025 20:40,89.15,-63.795,0.4,1.6
4/13/2025 20:40,89.2,-63.795,0.4,1.6
4/13/2025 20:40,89.25,-63.795,0.4,1.6
4/13/2025 20:40,89.3,-63.795,0.4,1.6
4/13/2025 20:40,89.35,-63.795,0.4,1.6
4/13/2025 20:40,89.4,-63.795,0.4,1.6
4/13/2025 20:40,89.45,-63.795,0.4,1.6
4/13/2025 20:40,89.5,-63.795,0.4,1.6
4/13/2025 20:40,89.55,-63.795,0.4,1.6
4/13/2025 20:40,89.6,-63.795,0.4,1.6
4/13/2025 20:40,89.65,-63.795,0.4,1.6
4/13/2025 20:40,89.7,-63.795,0.4,1.6
4/13/2025 20:40,89.75,-63.795,0.4,1.6
4/13/2025 20:40,89.8,-63.795,0.4,1.6
4/13/2025 20:40,89.85,-63.795,0.4,1.6
4/13/2025 20:40,89.9,-63.795,0.4,1.6
4/13/2025 20:40,89.95,-63.795,0.4,1.6
4/13/2025 20:40,90,-63.795,0.4,1.6
4/13/2025 20:40,90.05,-63.795,0.4,1.6
4/13/2025 20:40,90.1,-63.795,0.4,1.6
4/13/2025 20:40,90.15,-63.795,0.4,1.6
4/13/2025 20:40,90.2,-63.795,0.4,1.6
4/13/2025 20:40,90.25,-63.795,0.4,1.6
4/13/2025 20:40,90.3,-63.795,0.4,1.6
4/13/2025 20:40,90.35,-63.795,0.4,1.6
4/13/2025 20:40,90.4,-63.795,0.4,1.6
4/13/2025 20:40,90.45,-63.795,0.4,1.6
4/13/2025 20:40,90.5,-63.795,0.4,1.6
4/13/2025 20:40,90.55,-63.795,0.4,1.6
4/13/2025 20:40,90.6,-63.795,0.4,1.6
4/13/2025 20:40,90.65,-63.795,0.4,1.6
4/13/2025 20:40,90.7,-63.795,0.4,1.6
4/13/2025 20:40,90.75,-63.795,0.4,1.6
4/13/2025 20:40,90.8,-63.795,0.4,1.6
4/13/2025 20:40,90.85,-63.795,0.4,1.6
4/13/2025 20:40,90.9,-63.795,0.4,1.6
4/13/2025 20:40,90.95,-63.795,0.4,1.6
4/13/2025 20:40,91,-63.795,0.4,1.6
4/13/2025 20:40,91.05,-63.795,0.4,1.6
4/13/2025 20:40,91.1,-63.795,0.4,1.6
4/13/2025 20:40,91.15,-63.795,0.4,1.6
4/13/2025 20:40,91.2,-63.795,0.4,1.6
4/13/2025 20:40,91.25,-63.795,0.4,1.6
4/13/2025 20:40,91.3,-63.795,0.4,1.6
4/13/2025 20:40,91.35,-63.795,0.4,1.6
4/13/2025 20:40,91.4,-63.795,0.4,1.6
4/13/2025 20:40,91.45,-63.795,0.4,1.6
4/13/2025 20:40,91.5,-63.795,0.4,1.6
4/13/2025 20:40,91.55,-63.795,0.4,1.6
4/13/2025 20:40,91.6,-63.795,0.4,1.6
4/13/2025 20:40,91.65,-63.795,0.4,1.6
4/13/2025 20:40,91.7,-63.795,0.4,1.6
4/13/2025 20:40,91.75,-63.795,0.4,1.6
4/13/2025 20:40,91.8,-63.795,0.4,1.6
4/13/2025 20:40,91.85,-63.795,0.4,1.6
4/13/2025 20:40,91.9,-63.795,0.4,1.6
4/13/2025 20:40,91.95,-63.795,0.4,1.6
4/13/2025 20:40,92,-63.795,0.4,1.6
4/13/2025 20:40,92.05,-63.795,0.4,1.6
4/13/2025 20:40,92.1,-63.795,0.4,1.6
4/13/2025 20:40,92.15,-63.795,0.4,1.6
4/13/2025 20:40,92.2,-63.795,0.4,1.6
4/13/2025 20:40,92.25,-63.795,0.4,1.6
4/13/2025 20:40,92.3,-63.795,0.4,1.6
4/13/2025 20:40,92.35,-63.795,0.4,1.6
4/13/2025 20:40,92.4,-63.795,0.4,1.6
4/13/2025 20:40,92.45,-63.795,0.4,1.6
4/13/2025 20:40,92.5,-63.795,0.4,1.6
4/13/2025 20:40,92.55,-63.795,0.4,1.6
4/13/2025 20:40,92.6,-63.795,0.4,1.6
4/13/2025 20:40,92.65,-63.795,0.4,1.6
4/13/2025 20:40,92.7,-63.795,0.4,1.6
4/13/2025 20:40,92.75,-63.795,0.4,1.6
4/13/2025 20:40,92.8,-63.795,0.4,1.6
4/13/2025 20:40,92.85,-63.795,0.4,1.6
4/13/2025 20:40,92.9,-63.795,0.4,1.6
4/13/2025 20:40,92.95,-63.795,0.4,1.6
4/13/2025 20:40,93,-63.795,0.4,1.6
4/13/2025 20:40,93.05,-63.795,0.4,1.6
4/13/2025 20:40,93.1,-63.795,0.4,1.6
4/13/2025 20:40,93.15,-63.795,0.4,1.6
4/13/2025 20:40,93.2,-63.795,0.4,1.6
4/13/2025 20:40,93.25,-63.795,0.4,1.6
4/13/2025 20:40,93.3,-63.795,0.4,1.6
4/13/2025 20:40,93.35,-63.795,0.4,1.6
4/13/2025 20:40,93.4,-63.795,0.4,1.6
4/13/2025 20:40,93.45,-63.795,0.4,1.6
4/13/2025 20:40,93.5,-63.795,0.4,1.6
4/13/2025 20:40,93.55,-63.795,0.4,1.6
4/13/2025 20:40,93.6,-63.795,0.4,1.6
4/13/2025 20:40,93.65,-63.795,0.4,1.6
4/13/2025 20:40,93.7,-63.795,0.4,1.6
4/13/2025 20:40,93.75,-63.795,0.4,1.6
4/13/2025 20:40,93.8,-63.795,0.4,1.6
4/13/2025 20:40,93.85,-63.795,0.4,1.6
4/13/2025 20:40,93.9,-63.795,0.4,1.6
4/13/2025 20:40,93.95,-63.795,0.4,1.6
4/13/2025 20:40,94,-63.795,0.4,1.6
4/13/2025 20:40,94.05,-63.795,0.4,1.6
4/13/2025 20:40,94.1,-63.795,0.4,1.6
4/13/2025 20:40,94.15,-63.795,0.4,1.6
4/13/2025 20:40,94.2,-63.795,0.4,1.6
4/13/2025 20:40,94.25,-63.795,0.4,1.6
4/13/2025 20:40,94.3,-63.795,0.4,1.6
4/13/2025 20:40,94.35,-63.795,0.4,1.6
4/13/2025 20:40,94.4,-63.795,0.4,1.6
4/13/2025 20:40,94.45,-63.795,0.4,1.6
4/13/2025 20:40,94.5,-63.795,0.4,1.6
4/13/2025 20:40,94.55,-63.795,0.4,1.6
4/13/2025 20:40,94.6,-63.795,0.4,1.6
4/13/2025 20:40,94.65,-63.795,0.4,1.6
4/13/2025 20:40,94.7,-63.795,0.4,1.6
4/13/2025 20:40,94.75,-63.795,0.4,1.6
4/13/2025 20:40,94.8,-63.795,0.4,1.6
4/13/2025 20:40,94.85,-63.795,0.4,1.6
4/13/2025 20:40,94.9,-63.795,0.4,1.6
4/13/2025 20:40,94.95,-63.795,0.4,1.6
4/13/2025 20:40,95,-63.795,0.4,1.6
4/13/2025 20:40,95.05,-63.795,0.4,1.6
4/13/2025 20:40,95.1,-63.795,0.4,1.6
4/13/2025 20:40,95.15,-63.795,0.4,1.6
4/13/2025 20:40,95.2,-63.795,0.4,1.6
4/13/2025 20:40,95.25,-63.795,0.4,1.6
4/13/2025 20:40,95.3,-63.795,0.4,1.6
4/13/2025 20:40,95.35,-63.795,0.4,1.6
4/13/2025 20:40,95.4,-63.795,0.4,1.6
4/13/2025 20:40,95.45,-63.795,0.4,1.6
4/13/2025 20:40,95.5,-63.795,0.4,1.6
4/13/2025 20:40,95.55,-63.795,0.4,1.6
4/13/2025 20:40,95.6,-63.795,0.4,1.6
4/13/2025 20:40,95.65,-63.795,0.4,1.6
4/13/2025 20:40,95.7,-63.795,0.4,1.6
4/13/2025 20:40,95.75,-63.795,0.4,1.6
4/13/2025 20:40,95.8,-63.795,0.4,1.6
4/13/2025 20:40,95.85,-63.795,0.4,1.6
4/13/2025 20:40,95.9,-63.795,0.4,1.6
4/13/2025 20:40,95.95,-63.795,0.4,1.6
4/13/2025 20:40,96,-63.795,0.4,1.6
4/13/2025 20:40,96.05,-63.795,0.4,1.6
4/13/2025 20:40,96.1,-63.795,0.4,1.6
4/13/2025 20:40,96.15,-63.795,0.4,1.6
4/13/2025 20:40,96.2,-63.795,0.4,1.6
4/13/2025 20:40,96.25,-63.795,0.4,1.6
