"Date and Time Run 1","Time (s) Run 1","Position (mm) Run 1","Light Intensity (%) Run 1","Log of Light Intensity Run 1"
04/14/2025 07:43:06 am,113.850,-62.910000,2.1,2.3
04/14/2025 07:43:06 am,113.900,-62.910000,2.1,2.3
04/14/2025 07:43:06 am,113.950,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.000,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.050,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.100,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.150,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.200,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.250,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.300,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.350,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.400,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.450,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.500,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.550,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.600,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.650,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.700,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.750,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.800,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.850,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.900,-62.910000,2.1,2.3
04/14/2025 07:43:07 am,114.950,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.000,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.050,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.100,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.150,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.200,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.250,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.300,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.350,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.400,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.450,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.500,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.550,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.600,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.650,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.700,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.750,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.800,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.850,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.900,-62.910000,2.1,2.3
04/14/2025 07:43:08 am,115.950,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.000,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.050,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.100,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.150,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.200,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.250,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.300,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.350,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.400,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.450,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.500,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.550,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.600,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.650,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.700,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.750,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.800,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.850,-62.910000,2.1,2.3
04/14/2025 07:43:09 am,116.900,-62.910000,2.1,2.3
