Date and Time Run 1,Time (s) Run 1,Position (mm) Run 1,Light Intensity (%) Run 1,Log of Light Intensity Run 1
4/14/2025 7:09,78.55,0.3,16.5,3.2
4/14/2025 7:09,78.6,-0.205,0,0
4/14/2025 7:09,78.65,-0.435,1.3,2.1
4/14/2025 7:09,78.7,-0.635,2.5,2.4
4/14/2025 7:09,78.75,-0.86,3.3,2.5
4/14/2025 7:09,78.8,-1.065,2.6,2.4
4/14/2025 7:09,78.85,-1.3,0.9,2
4/14/2025 7:09,78.9,-1.51,0.5,1.7
4/14/2025 7:09,78.95,-1.77,1.1,2
4/14/2025 7:09,79,-1.975,2.3,2.4
4/14/2025 7:09,79.05,-2.19,3,2.5
4/14/2025 7:09,79.1,-2.48,2.2,2.3
4/14/2025 7:09,79.15,-2.69,0.6,1.8
4/14/2025 7:09,79.2,-2.84,0.7,1.9
4/14/2025 7:09,79.25,-3.025,2.1,2.3
4/14/2025 7:09,79.3,-3.2,5.6,2.7
4/14/2025 7:09,79.35,-3.475,13.7,3.1
4/14/2025 7:09,79.4,-3.595,19.1,3.3
4/14/2025 7:09,79.45,-3.78,21.9,3.3
4/14/2025 7:09,79.5,-4,23.6,3.4
4/14/2025 7:09,79.55,-4.255,18.7,3.3
4/14/2025 7:09,79.6,-4.54,8.3,2.9
4/14/2025 7:09,79.65,-4.78,1.9,2.3
4/14/2025 7:09,79.7,-5.08,0.4,1.6
4/14/2025 7:09,79.75,-5.265,1.4,2.1
4/14/2025 7:09,79.8,-5.415,1.7,2.2
4/14/2025 7:09,79.85,-5.565,1.8,2.3
4/14/2025 7:09,79.9,-5.7,1.6,2.2
4/14/2025 7:09,79.95,-5.805,1.3,2.1
4/14/2025 7:09,80,-6.105,0.6,1.8
4/14/2025 7:09,80.05,-6.37,0.5,1.7
4/14/2025 7:09,80.1,-6.61,1.1,2
4/14/2025 7:09,80.15,-6.87,1.4,2.1
4/14/2025 7:09,80.2,-7.25,0.8,1.9
4/14/2025 7:09,80.25,-7.395,0.5,1.7
4/14/2025 7:09,80.3,-7.67,0.8,1.9
4/14/2025 7:09,80.35,-7.985,3,2.5
4/14/2025 7:09,80.4,-8.285,5.4,2.7
4/14/2025 7:09,80.45,-8.605,6.4,2.8
4/14/2025 7:09,80.5,-8.915,4.6,2.7
4/14/2025 7:09,80.55,-9.12,2.9,2.5
4/14/2025 7:09,80.6,-9.355,1.6,2.2
4/14/2025 7:09,80.65,-9.57,0.7,1.9
4/14/2025 7:09,80.7,-9.8,0.5,1.7
4/14/2025 7:09,80.75,-10.14,0.5,1.7
4/14/2025 7:09,80.8,-10.44,0.7,1.8
4/14/2025 7:09,80.85,-10.685,0.6,1.8
4/14/2025 7:09,80.9,-11.015,0.5,1.7
4/14/2025 7:09,80.95,-11.31,0.5,1.7
4/14/2025 7:09,81,-11.515,0.5,1.7
4/14/2025 7:09,81.05,-11.785,0.5,1.7
4/14/2025 7:09,81.1,-11.94,0.5,1.7
4/14/2025 7:09,81.15,-12.14,0.5,1.7
4/14/2025 7:09,81.2,-12.54,0.4,1.6
4/14/2025 7:09,81.25,-12.865,0.5,1.7
4/14/2025 7:09,81.3,-13.035,0.5,1.7
4/14/2025 7:09,81.35,-13.31,0.5,1.7
4/14/2025 7:09,81.4,-13.485,0.5,1.7
4/14/2025 7:09,81.45,-13.715,0.4,1.6
4/14/2025 7:09,81.5,-14.12,0.5,1.7
4/14/2025 7:09,81.55,-14.39,0.5,1.7
4/14/2025 7:09,81.6,-14.605,0.4,1.6
4/14/2025 7:09,81.65,-14.795,0.4,1.6
4/14/2025 7:09,81.7,-14.905,0.4,1.6
4/14/2025 7:09,81.75,-15.16,0.5,1.7
4/14/2025 7:09,81.8,-15.31,0.5,1.7
4/14/2025 7:09,81.85,-15.415,0.5,1.7
4/14/2025 7:09,81.9,-15.57,0.5,1.7
4/14/2025 7:09,81.95,-15.81,0.4,1.6
4/14/2025 7:09,82,-16.045,0.4,1.6
4/14/2025 7:09,82.05,-16.33,0.5,1.7
4/14/2025 7:09,82.1,-16.605,0.5,1.7
4/14/2025 7:09,82.15,-16.9,0.4,1.6
4/14/2025 7:09,82.2,-17.02,0.4,1.7
4/14/2025 7:09,82.25,-17.305,0.5,1.7
4/14/2025 7:09,82.3,-17.595,0.8,1.9
4/14/2025 7:09,82.35,-17.805,1.2,2.1
4/14/2025 7:09,82.4,-18.095,1.6,2.2
4/14/2025 7:09,82.45,-18.455,1.7,2.2
4/14/2025 7:09,82.5,-18.725,1.2,2.1
4/14/2025 7:09,82.55,-18.96,0.8,1.9
4/14/2025 7:09,82.6,-19.15,0.6,1.8
4/14/2025 7:09,82.65,-19.415,0.4,1.6
4/14/2025 7:09,82.7,-19.695,0.5,1.7
4/14/2025 7:09,82.75,-19.98,0.5,1.7
4/14/2025 7:09,82.8,-20.26,0.5,1.7
4/14/2025 7:09,82.85,-20.565,0.5,1.7
4/14/2025 7:09,82.9,-20.785,0.4,1.6
4/14/2025 7:09,82.95,-21.045,0.4,1.7
4/14/2025 7:09,83,-21.36,0.5,1.7
4/14/2025 7:09,83.05,-21.645,0.5,1.7
4/14/2025 7:09,83.1,-21.84,0.4,1.6
4/14/2025 7:09,83.15,-22.07,0.5,1.7
4/14/2025 7:09,83.2,-22.335,0.5,1.7
4/14/2025 7:09,83.25,-22.48,0.7,1.8
4/14/2025 7:09,83.3,-22.885,1.1,2
4/14/2025 7:09,83.35,-23.155,1.3,2.1
4/14/2025 7:09,83.4,-23.465,1.1,2.1
4/14/2025 7:09,83.45,-23.615,0.8,1.9
4/14/2025 7:09,83.5,-23.7,0.8,1.9
4/14/2025 7:09,83.55,-23.795,0.7,1.8
4/14/2025 7:09,83.6,-24.05,0.5,1.7
4/14/2025 7:09,83.65,-24.27,0.4,1.6
4/14/2025 7:09,83.7,-24.51,0.4,1.6
4/14/2025 7:09,83.75,-24.795,0.5,1.7
4/14/2025 7:09,83.8,-24.95,0.5,1.7
4/14/2025 7:09,83.85,-25.145,0.4,1.6
4/14/2025 7:09,83.9,-25.34,0.4,1.6
4/14/2025 7:09,83.95,-25.475,0.4,1.6
4/14/2025 7:09,84,-25.625,0.4,1.6
4/14/2025 7:09,84.05,-25.76,0.4,1.6
4/14/2025 7:09,84.1,-25.92,0.4,1.6
4/14/2025 7:09,84.15,-26.14,0.4,1.6
4/14/2025 7:09,84.2,-26.405,0.5,1.7
4/14/2025 7:09,84.25,-26.675,0.4,1.6
4/14/2025 7:09,84.3,-27.14,0.4,1.6
4/14/2025 7:09,84.35,-27.575,0.4,1.6
4/14/2025 7:09,84.4,-27.86,0.4,1.6
4/14/2025 7:09,84.45,-28.205,0.4,1.6
4/14/2025 7:09,84.5,-28.43,0.4,1.6
4/14/2025 7:09,84.55,-28.73,0.4,1.6
4/14/2025 7:09,84.6,-29.025,0.4,1.6
4/14/2025 7:09,84.65,-29.19,0.4,1.6
4/14/2025 7:09,84.7,-29.27,0.4,1.6
4/14/2025 7:09,84.75,-29.375,0.4,1.6
4/14/2025 7:09,84.8,-29.48,0.4,1.6
4/14/2025 7:09,84.85,-29.585,0.4,1.6
4/14/2025 7:09,84.9,-29.68,0.4,1.6
4/14/2025 7:09,84.95,-29.78,0.4,1.6
4/14/2025 7:09,85,-29.785,0.4,1.6
4/14/2025 7:09,85.05,-29.785,0.4,1.6
4/14/2025 7:09,85.1,-29.785,0.4,1.6
4/14/2025 7:09,85.15,-29.785,0.4,1.7
4/14/2025 7:09,85.2,-29.785,0.4,1.6
4/14/2025 7:09,85.25,-29.785,0.4,1.6
4/14/2025 7:09,85.3,-29.77,0.4,1.6
4/14/2025 7:09,85.35,-29.765,0.4,1.6
4/14/2025 7:09,85.4,-29.765,0.4,1.6
4/14/2025 7:09,85.45,-29.765,0.4,1.6
4/14/2025 7:09,85.5,-29.765,0.4,1.7
4/14/2025 7:09,85.55,-29.78,0.4,1.6
4/14/2025 7:09,85.6,-29.825,0.4,1.6
4/14/2025 7:09,85.65,-30.01,0.4,1.6
4/14/2025 7:09,85.7,-30.13,0.4,1.6
4/14/2025 7:09,85.75,-30.28,0.4,1.6
4/14/2025 7:09,85.8,-30.465,0.4,1.6
4/14/2025 7:09,85.85,-30.71,0.4,1.6
4/14/2025 7:09,85.9,-30.87,0.4,1.6
4/14/2025 7:09,85.95,-30.995,0.5,1.7
4/14/2025 7:09,86,-31.155,0.4,1.6
4/14/2025 7:09,86.05,-31.28,0.4,1.6
4/14/2025 7:09,86.1,-31.33,0.4,1.6
4/14/2025 7:09,86.15,-31.345,0.4,1.6
4/14/2025 7:09,86.2,-31.425,0.4,1.6
4/14/2025 7:09,86.25,-31.655,0.4,1.6
4/14/2025 7:09,86.3,-32.095,0.5,1.7
4/14/2025 7:09,86.35,-32.285,0.7,1.8
4/14/2025 7:09,86.4,-32.6,0.8,1.9
4/14/2025 7:09,86.45,-32.94,0.9,2
4/14/2025 7:09,86.5,-33.27,0.8,1.9
4/14/2025 7:09,86.55,-33.44,0.6,1.8
4/14/2025 7:09,86.6,-33.6,0.6,1.8
4/14/2025 7:09,86.65,-33.84,0.4,1.6
4/14/2025 7:09,86.7,-33.89,0.4,1.6
4/14/2025 7:09,86.75,-34.145,0.4,1.6
4/14/2025 7:09,86.8,-34.285,0.5,1.7
4/14/2025 7:09,86.85,-34.57,0.5,1.7
4/14/2025 7:09,86.9,-34.81,0.5,1.7
4/14/2025 7:09,86.95,-35.02,0.4,1.6
4/14/2025 7:09,87,-35.195,0.4,1.6
4/14/2025 7:09,87.05,-35.365,0.4,1.6
4/14/2025 7:09,87.1,-35.48,0.5,1.7
4/14/2025 7:09,87.15,-35.595,0.5,1.7
4/14/2025 7:09,87.2,-35.77,0.5,1.7
4/14/2025 7:09,87.25,-35.965,0.4,1.6
4/14/2025 7:09,87.3,-36.225,0.4,1.6
4/14/2025 7:09,87.35,-36.485,0.4,1.6
4/14/2025 7:09,87.4,-36.94,0.6,1.8
4/14/2025 7:09,87.45,-37.395,0.8,1.9
4/14/2025 7:09,87.5,-37.83,0.8,1.9
4/14/2025 7:09,87.55,-38.165,0.5,1.7
4/14/2025 7:09,87.6,-38.435,0.5,1.7
4/14/2025 7:09,87.65,-38.66,0.4,1.6
4/14/2025 7:09,87.7,-38.88,0.4,1.6
4/14/2025 7:09,87.75,-39.12,0.4,1.6
4/14/2025 7:09,87.8,-39.42,0.4,1.6
4/14/2025 7:09,87.85,-39.58,0.4,1.6
4/14/2025 7:09,87.9,-40.07,0.4,1.6
4/14/2025 7:09,87.95,-40.24,0.4,1.6
4/14/2025 7:09,88,-40.4,0.4,1.6
4/14/2025 7:09,88.05,-40.605,0.4,1.6
4/14/2025 7:09,88.1,-40.825,0.4,1.6
4/14/2025 7:09,88.15,-41.115,0.4,1.6
4/14/2025 7:09,88.2,-41.34,0.4,1.6
4/14/2025 7:09,88.25,-41.64,0.4,1.6
4/14/2025 7:09,88.3,-41.81,0.4,1.6
4/14/2025 7:09,88.35,-42.11,0.4,1.6
4/14/2025 7:09,88.4,-42.405,0.4,1.6
4/14/2025 7:09,88.45,-42.715,0.4,1.6
4/14/2025 7:09,88.5,-43.07,0.4,1.6
4/14/2025 7:09,88.55,-43.25,0.4,1.6
4/14/2025 7:09,88.6,-43.395,0.4,1.6
4/14/2025 7:09,88.65,-43.665,0.4,1.6
4/14/2025 7:09,88.7,-43.73,0.4,1.6
4/14/2025 7:09,88.75,-43.935,0.4,1.6
4/14/2025 7:09,88.8,-44.04,0.4,1.6
4/14/2025 7:09,88.85,-44.32,0.4,1.6
4/14/2025 7:09,88.9,-44.525,0.4,1.6
4/14/2025 7:09,88.95,-44.575,0.4,1.6
4/14/2025 7:09,89,-44.645,0.4,1.6
4/14/2025 7:09,89.05,-44.74,0.4,1.6
4/14/2025 7:09,89.1,-44.825,0.4,1.6
4/14/2025 7:09,89.15,-45,0.4,1.6
4/14/2025 7:09,89.2,-45.105,0.4,1.6
4/14/2025 7:09,89.25,-45.23,0.4,1.6
4/14/2025 7:09,89.3,-45.33,0.4,1.6
4/14/2025 7:09,89.35,-45.415,0.4,1.6
4/14/2025 7:09,89.4,-45.535,0.4,1.6
4/14/2025 7:09,89.45,-45.68,0.4,1.6
4/14/2025 7:09,89.5,-45.765,0.4,1.6
4/14/2025 7:09,89.55,-45.93,0.4,1.6
4/14/2025 7:09,89.6,-46.06,0.4,1.6
4/14/2025 7:09,89.65,-46.22,0.4,1.6
4/14/2025 7:09,89.7,-46.43,0.5,1.7
4/14/2025 7:09,89.75,-46.485,0.5,1.7
4/14/2025 7:09,89.8,-46.58,0.5,1.7
4/14/2025 7:09,89.85,-46.755,0.5,1.7
4/14/2025 7:09,89.9,-46.9,0.6,1.8
4/14/2025 7:09,89.95,-47.065,0.6,1.8
4/14/2025 7:09,90,-47.235,0.6,1.8
4/14/2025 7:09,90.05,-47.505,0.6,1.8
4/14/2025 7:09,90.1,-47.705,0.6,1.8
4/14/2025 7:09,90.15,-48.04,0.5,1.7
4/14/2025 7:09,90.2,-48.305,0.4,1.6
4/14/2025 7:09,90.25,-48.48,0.4,1.6
4/14/2025 7:09,90.3,-48.61,0.4,1.6
4/14/2025 7:09,90.35,-48.805,0.4,1.7
4/14/2025 7:09,90.4,-48.94,0.4,1.6
4/14/2025 7:09,90.45,-49.065,0.4,1.6
4/14/2025 7:09,90.5,-49.265,0.5,1.7
4/14/2025 7:09,90.55,-49.405,0.4,1.6
4/14/2025 7:09,90.6,-49.53,0.4,1.6
4/14/2025 7:09,90.65,-49.71,0.4,1.6
4/14/2025 7:09,90.7,-49.865,0.4,1.6
4/14/2025 7:09,90.75,-50.145,0.4,1.6
4/14/2025 7:09,90.8,-50.34,0.4,1.6
4/14/2025 7:09,90.85,-50.69,0.4,1.6
4/14/2025 7:09,90.9,-50.97,0.4,1.6
4/14/2025 7:09,90.95,-51.215,0.4,1.6
4/14/2025 7:09,91,-51.41,0.5,1.7
4/14/2025 7:09,91.05,-51.61,0.5,1.7
4/14/2025 7:09,91.1,-51.865,0.6,1.8
4/14/2025 7:09,91.15,-52.065,0.7,1.8
4/14/2025 7:09,91.2,-52.2,0.7,1.8
4/14/2025 7:09,91.25,-52.45,0.7,1.8
4/14/2025 7:09,91.3,-52.655,0.6,1.8
4/14/2025 7:09,91.35,-52.92,0.5,1.7
4/14/2025 7:09,91.4,-53.2,0.4,1.6
4/14/2025 7:09,91.45,-53.455,0.4,1.6
4/14/2025 7:09,91.5,-53.725,0.4,1.6
4/14/2025 7:09,91.55,-53.915,0.4,1.6
4/14/2025 7:09,91.6,-54.05,0.4,1.6
4/14/2025 7:09,91.65,-54.275,0.4,1.6
4/14/2025 7:09,91.7,-54.47,0.4,1.6
4/14/2025 7:09,91.75,-54.67,0.4,1.6
4/14/2025 7:09,91.8,-54.96,0.4,1.6
4/14/2025 7:09,91.85,-55.12,0.4,1.6
4/14/2025 7:09,91.9,-55.31,0.4,1.6
4/14/2025 7:09,91.95,-55.535,0.4,1.6
4/14/2025 7:09,92,-55.625,0.4,1.6
4/14/2025 7:09,92.05,-55.82,0.4,1.6
4/14/2025 7:09,92.1,-56.01,0.4,1.6
4/14/2025 7:09,92.15,-56.255,0.5,1.7
4/14/2025 7:09,92.2,-56.39,0.4,1.6
4/14/2025 7:09,92.25,-56.645,0.4,1.6
4/14/2025 7:09,92.3,-56.87,0.4,1.6
4/14/2025 7:09,92.35,-57.215,0.4,1.6
4/14/2025 7:09,92.4,-57.435,0.4,1.6
4/14/2025 7:09,92.45,-57.56,0.4,1.6
4/14/2025 7:09,92.5,-57.925,0.4,1.6
4/14/2025 7:09,92.55,-58.215,0.4,1.6
4/14/2025 7:09,92.6,-58.49,0.4,1.6
4/14/2025 7:09,92.65,-58.635,0.4,1.6
4/14/2025 7:09,92.7,-58.885,0.4,1.6
4/14/2025 7:09,92.75,-59.035,0.4,1.6
4/14/2025 7:09,92.8,-59.245,0.5,1.7
4/14/2025 7:09,92.85,-59.58,0.4,1.6
4/14/2025 7:09,92.9,-60.025,0.4,1.6
4/14/2025 7:09,92.95,-60.24,0.4,1.6
4/14/2025 7:09,93,-60.42,0.4,1.6
4/14/2025 7:09,93.05,-60.63,0.4,1.6
4/14/2025 7:09,93.1,-60.845,0.4,1.6
4/14/2025 7:09,93.15,-61.02,0.4,1.6
4/14/2025 7:09,93.2,-61.225,0.4,1.6
4/14/2025 7:09,93.25,-61.42,0.4,1.7
4/14/2025 7:09,93.3,-61.615,0.5,1.7
4/14/2025 7:09,93.35,-61.92,0.5,1.7
4/14/2025 7:09,93.4,-62.33,0.5,1.7
4/14/2025 7:09,93.45,-62.685,0.5,1.7
4/14/2025 7:09,93.5,-62.9,0.5,1.7
4/14/2025 7:09,93.55,-63.315,0.4,1.6
4/14/2025 7:09,93.6,-63.47,0.4,1.6
4/14/2025 7:09,93.65,-63.685,0.4,1.6
4/14/2025 7:09,93.7,-64.125,0.4,1.6
4/14/2025 7:09,93.75,-64.34,0.4,1.6
4/14/2025 7:09,93.8,-64.365,0.4,1.6
4/14/2025 7:09,93.85,-64.38,0.4,1.6
4/14/2025 7:09,93.9,-64.415,0.4,1.6
4/14/2025 7:09,93.95,-64.435,0.4,1.6
4/14/2025 7:09,94,-64.435,0.4,1.6
4/14/2025 7:09,94.05,-64.44,0.4,1.6
4/14/2025 7:09,94.1,-64.44,0.4,1.6
4/14/2025 7:09,94.15,-64.44,0.4,1.6
4/14/2025 7:09,94.2,-64.44,0.4,1.6
4/14/2025 7:09,94.25,-64.44,0.4,1.6
4/14/2025 7:09,94.3,-64.44,0.4,1.6
4/14/2025 7:09,94.35,-64.44,0.4,1.6
4/14/2025 7:09,94.4,-64.44,0.4,1.6
4/14/2025 7:09,94.45,-64.44,0.4,1.6
4/14/2025 7:09,94.5,-64.44,0.4,1.6
4/14/2025 7:09,94.55,-64.44,0.4,1.6
4/14/2025 7:09,94.6,-64.44,0.4,1.6
4/14/2025 7:09,94.65,-64.45,0.4,1.6
4/14/2025 7:09,94.7,-64.49,0.4,1.6
4/14/2025 7:09,94.75,-64.52,0.4,1.6
4/14/2025 7:09,94.8,-64.55,0.4,1.6
4/14/2025 7:09,94.85,-64.56,0.4,1.6
4/14/2025 7:09,94.9,-64.56,0.4,1.6
4/14/2025 7:09,94.95,-64.56,0.4,1.6
4/14/2025 7:09,95,-64.56,0.4,1.6
4/14/2025 7:09,95.05,-64.56,0.4,1.6
4/14/2025 7:09,95.1,-64.56,0.4,1.6
4/14/2025 7:09,95.15,-64.555,0.4,1.6
4/14/2025 7:09,95.2,-64.555,0.4,1.6
4/14/2025 7:09,95.25,-64.55,0.4,1.6
4/14/2025 7:09,95.3,-64.535,0.4,1.6
4/14/2025 7:09,95.35,-64.495,0.4,1.6
4/14/2025 7:09,95.4,-64.475,0.4,1.6
4/14/2025 7:09,95.45,-64.455,0.4,1.6
4/14/2025 7:09,95.5,-64.44,0.4,1.6
4/14/2025 7:09,95.55,-64.425,0.4,1.6
4/14/2025 7:09,95.6,-64.415,0.4,1.6
4/14/2025 7:09,95.65,-64.41,0.4,1.6
4/14/2025 7:09,95.7,-64.38,0.4,1.6
4/14/2025 7:09,95.75,-64.345,0.4,1.6
4/14/2025 7:09,95.8,-64.34,0.4,1.6
4/14/2025 7:09,95.85,-64.34,0.4,1.6
4/14/2025 7:09,95.9,-64.34,0.4,1.6
4/14/2025 7:09,95.95,-64.34,0.4,1.6
4/14/2025 7:09,96,-64.34,0.4,1.6
4/14/2025 7:09,96.05,-64.34,0.4,1.6
4/14/2025 7:09,96.1,-64.34,0.4,1.6
4/14/2025 7:09,96.15,-64.34,0.4,1.6
4/14/2025 7:09,96.2,-64.34,0.4,1.6
4/14/2025 7:09,96.25,-64.34,0.4,1.6
4/14/2025 7:09,96.3,-64.34,0.4,1.6
4/14/2025 7:09,96.35,-64.34,0.4,1.6
4/14/2025 7:09,96.4,-64.34,0.4,1.6
4/14/2025 7:09,96.45,-64.34,0.4,1.6
4/14/2025 7:09,96.5,-64.34,0.4,1.6
4/14/2025 7:09,96.55,-64.34,0.4,1.6
4/14/2025 7:09,96.6,-64.34,0.4,1.6
4/14/2025 7:09,96.65,-64.34,0.4,1.6
4/14/2025 7:09,96.7,-64.34,0.4,1.6
4/14/2025 7:09,96.75,-64.34,0.4,1.6
4/14/2025 7:09,96.8,-64.34,0.4,1.6
4/14/2025 7:09,96.85,-64.34,0.4,1.6
4/14/2025 7:09,96.9,-64.34,0.4,1.6
4/14/2025 7:09,96.95,-64.34,0.4,1.6
4/14/2025 7:09,97,-64.34,0.4,1.6
4/14/2025 7:09,97.05,-64.34,0.4,1.6
4/14/2025 7:09,97.1,-64.34,0.4,1.6
4/14/2025 7:09,97.15,-64.34,0.4,1.6
4/14/2025 7:09,97.2,-64.34,0.4,1.6
4/14/2025 7:09,97.25,-64.34,0.4,1.6
4/14/2025 7:09,97.3,-64.34,0.4,1.6
4/14/2025 7:09,97.35,-64.34,0.4,1.6
4/14/2025 7:09,97.4,-64.34,0.4,1.6
4/14/2025 7:09,97.45,-64.34,0.4,1.6
4/14/2025 7:09,97.5,-64.34,0.4,1.6
4/14/2025 7:09,97.55,-64.34,0.4,1.6
4/14/2025 7:09,97.6,-64.34,0.4,1.6
4/14/2025 7:09,97.65,-64.34,0.4,1.6
4/14/2025 7:09,97.7,-64.34,0.4,1.6
4/14/2025 7:09,97.75,-64.34,0.4,1.6
4/14/2025 7:09,97.8,-64.34,0.4,1.6
4/14/2025 7:09,97.85,-64.34,0.4,1.6
4/14/2025 7:09,97.9,-64.34,0.4,1.6
4/14/2025 7:09,97.95,-64.34,0.4,1.6
4/14/2025 7:09,98,-64.34,0.4,1.6
4/14/2025 7:09,98.05,-64.34,0.4,1.6
4/14/2025 7:09,98.1,-64.34,0.4,1.6
4/14/2025 7:09,98.15,-64.34,0.4,1.6
4/14/2025 7:09,98.2,-64.34,0.4,1.6
4/14/2025 7:09,98.25,-64.34,0.4,1.6
4/14/2025 7:09,98.3,-64.34,0.4,1.6
4/14/2025 7:09,98.35,-64.34,0.4,1.6
4/14/2025 7:09,98.4,-64.34,0.4,1.6
4/14/2025 7:09,98.45,-64.34,0.4,1.6
4/14/2025 7:09,98.5,-64.34,0.4,1.6
4/14/2025 7:09,98.55,-64.34,0.4,1.6
4/14/2025 7:09,98.6,-64.34,0.4,1.6
4/14/2025 7:09,98.65,-64.34,0.4,1.6
4/14/2025 7:09,98.7,-64.34,0.4,1.6
4/14/2025 7:09,98.75,-64.34,0.4,1.6
4/14/2025 7:09,98.8,-64.34,0.4,1.6
4/14/2025 7:09,98.85,-64.34,0.4,1.6
4/14/2025 7:09,98.9,-64.34,0.4,1.6
4/14/2025 7:09,98.95,-64.34,0.4,1.6
4/14/2025 7:09,99,-64.34,0.4,1.6
4/14/2025 7:09,99.05,-64.34,0.4,1.6
4/14/2025 7:09,99.1,-64.34,0.4,1.6
4/14/2025 7:09,99.15,-64.34,0.4,1.6
4/14/2025 7:09,99.2,-64.34,0.4,1.6
4/14/2025 7:09,99.25,-64.34,0.4,1.6
4/14/2025 7:09,99.3,-64.34,0.4,1.6
4/14/2025 7:09,99.35,-64.34,0.4,1.6
4/14/2025 7:09,99.4,-64.34,0.4,1.6
4/14/2025 7:09,99.45,-64.34,0.4,1.6
4/14/2025 7:09,99.5,-64.34,0.4,1.6
4/14/2025 7:09,99.55,-64.34,0.4,1.6
4/14/2025 7:09,99.6,-64.34,0.4,1.6
4/14/2025 7:09,99.65,-64.34,0.4,1.6
4/14/2025 7:09,99.7,-64.34,0.4,1.6
4/14/2025 7:09,99.75,-64.34,0.4,1.6
4/14/2025 7:09,99.8,-64.34,0.4,1.6
4/14/2025 7:09,99.85,-64.34,0.4,1.6
4/14/2025 7:09,99.9,-64.34,0.4,1.6
4/14/2025 7:09,99.95,-64.34,0.4,1.6
4/14/2025 7:09,100,-64.34,0.4,1.6
4/14/2025 7:09,100.05,-64.34,0.4,1.6
4/14/2025 7:09,100.1,-64.34,0.4,1.6
4/14/2025 7:09,100.15,-64.34,0.4,1.6
4/14/2025 7:09,100.2,-64.34,0.4,1.6
4/14/2025 7:09,100.25,-64.34,0.4,1.6
4/14/2025 7:09,100.3,-64.34,0.4,1.6
4/14/2025 7:09,100.35,-64.34,0.4,1.6
4/14/2025 7:09,100.4,-64.34,0.4,1.6
4/14/2025 7:09,100.45,-64.34,0.4,1.6
4/14/2025 7:09,100.5,-64.34,0.4,1.6
4/14/2025 7:09,100.55,-64.34,0.4,1.6
4/14/2025 7:09,100.6,-64.34,0.4,1.6
4/14/2025 7:09,100.65,-64.34,0.4,1.6
4/14/2025 7:09,100.7,-64.34,0.4,1.6
4/14/2025 7:09,100.75,-64.34,0.4,1.6
4/14/2025 7:09,100.8,-64.34,0.4,1.6
4/14/2025 7:09,100.85,-64.34,0.4,1.6
4/14/2025 7:09,100.9,-64.34,0.4,1.6
4/14/2025 7:09,100.95,-64.34,0.4,1.6
4/14/2025 7:09,101,-64.34,0.4,1.6
4/14/2025 7:09,101.05,-64.34,0.4,1.6
4/14/2025 7:09,101.1,-64.34,0.4,1.6
4/14/2025 7:09,101.15,-64.34,0.4,1.6
4/14/2025 7:09,101.2,-64.34,0.4,1.6
4/14/2025 7:09,101.25,-64.34,0.4,1.6
4/14/2025 7:09,101.3,-64.34,0.4,1.6
4/14/2025 7:09,101.35,-64.34,0.4,1.6
4/14/2025 7:09,101.4,-64.34,0.4,1.6
4/14/2025 7:09,101.45,-64.34,0.4,1.6
4/14/2025 7:09,101.5,-64.34,0.4,1.6
4/14/2025 7:09,101.55,-64.34,0.4,1.6
4/14/2025 7:09,101.6,-64.34,0.4,1.6
4/14/2025 7:09,101.65,-64.34,0.4,1.6
4/14/2025 7:09,101.7,-64.34,0.4,1.6
4/14/2025 7:09,101.75,-64.34,0.4,1.6
4/14/2025 7:09,101.8,-64.34,0.4,1.6
4/14/2025 7:09,101.85,-64.34,0.4,1.6
4/14/2025 7:09,101.9,-64.34,0.4,1.6
4/14/2025 7:09,101.95,-64.34,0.4,1.6
4/14/2025 7:09,102,-64.34,0.4,1.6
4/14/2025 7:09,102.05,-64.34,0.4,1.6
4/14/2025 7:09,102.1,-64.34,0.4,1.6
4/14/2025 7:09,102.15,-64.34,0.4,1.6
4/14/2025 7:09,102.2,-64.34,0.4,1.6
4/14/2025 7:09,102.25,-64.34,0.4,1.6
4/14/2025 7:09,102.3,-64.34,0.4,1.6
4/14/2025 7:09,102.35,-64.34,0.4,1.6
4/14/2025 7:09,102.4,-64.34,0.4,1.6
4/14/2025 7:09,102.45,-64.34,0.4,1.6
4/14/2025 7:09,102.5,-64.34,0.4,1.6
4/14/2025 7:09,102.55,-64.34,0.4,1.6
4/14/2025 7:09,102.6,-64.34,0.4,1.6
4/14/2025 7:09,102.65,-64.34,0.4,1.6
4/14/2025 7:09,102.7,-64.34,0.4,1.6
4/14/2025 7:09,102.75,-64.34,0.4,1.6
4/14/2025 7:09,102.8,-64.34,0.4,1.6
4/14/2025 7:09,102.85,-64.34,0.4,1.6
4/14/2025 7:09,102.9,-64.34,0.4,1.6
4/14/2025 7:09,102.95,-64.34,0.4,1.6
4/14/2025 7:09,103,-64.34,0.4,1.6
4/14/2025 7:09,103.05,-64.34,0.4,1.6
4/14/2025 7:09,103.1,-64.34,0.4,1.6
4/14/2025 7:09,103.15,-64.34,0.4,1.6
4/14/2025 7:09,103.2,-64.34,0.4,1.6
4/14/2025 7:09,103.25,-64.34,0.4,1.6
4/14/2025 7:09,103.3,-64.34,0.4,1.6
4/14/2025 7:09,103.35,-64.34,0.4,1.6
4/14/2025 7:09,103.4,-64.34,0.4,1.6
4/14/2025 7:09,103.45,-64.34,0.4,1.6
4/14/2025 7:09,103.5,-64.34,0.4,1.6
