"Date and Time Run 1","Time (s) Run 1","Position (mm) Run 1","Light Intensity (%) Run 1","Log of Light Intensity Run 1"
04/13/2025 08:28:04 pm,63.200,28.265000,0.4,1.6
04/13/2025 08:28:04 pm,63.250,27.940000,0.4,1.6
04/13/2025 08:28:04 pm,63.300,27.710000,0.4,1.7
04/13/2025 08:28:04 pm,63.350,27.465000,0.5,1.7
04/13/2025 08:28:04 pm,63.400,27.460000,0.5,1.7
04/13/2025 08:28:04 pm,63.450,27.425000,0.5,1.7
04/13/2025 08:28:04 pm,63.500,27.330000,0.5,1.7
04/13/2025 08:28:04 pm,63.550,27.280000,0.5,1.7
04/13/2025 08:28:04 pm,63.600,27.275000,0.5,1.7
04/13/2025 08:28:04 pm,63.650,27.070000,0.5,1.7
04/13/2025 08:28:04 pm,63.700,26.870000,0.5,1.7
04/13/2025 08:28:04 pm,63.750,26.835000,0.5,1.7
04/13/2025 08:28:04 pm,63.800,26.400000,0.5,1.7
04/13/2025 08:28:04 pm,63.850,26.205000,0.5,1.7
04/13/2025 08:28:04 pm,63.900,25.945000,0.5,1.7
04/13/2025 08:28:04 pm,63.950,25.770000,0.5,1.7
04/13/2025 08:28:05 pm,64.000,25.630000,0.4,1.7
04/13/2025 08:28:05 pm,64.050,25.365000,0.4,1.6
04/13/2025 08:28:05 pm,64.100,25.270000,0.4,1.6
04/13/2025 08:28:05 pm,64.150,25.150000,0.4,1.6
04/13/2025 08:28:05 pm,64.200,25.075000,0.4,1.6
04/13/2025 08:28:05 pm,64.250,25.070000,0.4,1.6
04/13/2025 08:28:05 pm,64.300,25.070000,0.4,1.6
04/13/2025 08:28:05 pm,64.350,25.070000,0.4,1.6
04/13/2025 08:28:05 pm,64.400,25.070000,0.4,1.6
04/13/2025 08:28:05 pm,64.450,25.070000,0.4,1.6
04/13/2025 08:28:05 pm,64.500,25.075000,0.4,1.6
04/13/2025 08:28:05 pm,64.550,25.015000,0.4,1.6
04/13/2025 08:28:05 pm,64.600,24.815000,0.4,1.6
04/13/2025 08:28:05 pm,64.650,24.665000,0.4,1.6
04/13/2025 08:28:05 pm,64.700,24.465000,0.4,1.6
04/13/2025 08:28:05 pm,64.750,24.350000,0.4,1.7
04/13/2025 08:28:05 pm,64.800,24.145000,0.5,1.7
04/13/2025 08:28:05 pm,64.850,23.980000,0.5,1.7
04/13/2025 08:28:05 pm,64.900,23.770000,0.5,1.7
04/13/2025 08:28:05 pm,64.950,23.565000,0.5,1.7
04/13/2025 08:28:06 pm,65.000,23.260000,0.5,1.7
04/13/2025 08:28:06 pm,65.050,23.015000,0.5,1.7
04/13/2025 08:28:06 pm,65.100,22.735000,0.5,1.7
04/13/2025 08:28:06 pm,65.150,22.435000,0.5,1.7
04/13/2025 08:28:06 pm,65.200,22.170000,0.5,1.7
04/13/2025 08:28:06 pm,65.250,21.890000,0.4,1.6
04/13/2025 08:28:06 pm,65.300,21.665000,0.4,1.6
04/13/2025 08:28:06 pm,65.350,21.510000,0.4,1.6
04/13/2025 08:28:06 pm,65.400,21.240000,0.4,1.6
04/13/2025 08:28:06 pm,65.450,21.060000,0.4,1.6
04/13/2025 08:28:06 pm,65.500,20.960000,0.5,1.7
04/13/2025 08:28:06 pm,65.550,20.715000,0.5,1.7
04/13/2025 08:28:06 pm,65.600,20.600000,0.5,1.7
04/13/2025 08:28:06 pm,65.650,20.600000,0.5,1.7
04/13/2025 08:28:06 pm,65.700,20.570000,0.5,1.7
04/13/2025 08:28:06 pm,65.750,20.410000,0.5,1.7
04/13/2025 08:28:06 pm,65.800,20.275000,0.5,1.7
04/13/2025 08:28:06 pm,65.850,19.995000,0.5,1.7
04/13/2025 08:28:06 pm,65.900,19.750000,0.6,1.8
04/13/2025 08:28:06 pm,65.950,19.535000,0.6,1.8
04/13/2025 08:28:07 pm,66.000,19.415000,0.6,1.8
04/13/2025 08:28:07 pm,66.050,19.240000,0.6,1.8
04/13/2025 08:28:07 pm,66.100,19.125000,0.6,1.8
04/13/2025 08:28:07 pm,66.150,18.995000,0.6,1.7
04/13/2025 08:28:07 pm,66.200,18.860000,0.5,1.7
04/13/2025 08:28:07 pm,66.250,18.825000,0.5,1.7
04/13/2025 08:28:07 pm,66.300,18.770000,0.5,1.7
04/13/2025 08:28:07 pm,66.350,18.720000,0.5,1.7
04/13/2025 08:28:07 pm,66.400,18.565000,0.5,1.7
04/13/2025 08:28:07 pm,66.450,18.380000,0.5,1.7
04/13/2025 08:28:07 pm,66.500,18.090000,0.5,1.7
04/13/2025 08:28:07 pm,66.550,17.565000,0.4,1.6
04/13/2025 08:28:07 pm,66.600,17.490000,0.4,1.6
04/13/2025 08:28:07 pm,66.650,17.375000,0.4,1.6
04/13/2025 08:28:07 pm,66.700,17.280000,0.4,1.6
04/13/2025 08:28:07 pm,66.750,17.050000,0.4,1.6
04/13/2025 08:28:07 pm,66.800,16.775000,0.5,1.7
04/13/2025 08:28:07 pm,66.850,16.635000,0.5,1.7
04/13/2025 08:28:07 pm,66.900,16.300000,0.6,1.7
04/13/2025 08:28:07 pm,66.950,16.105000,0.6,1.8
04/13/2025 08:28:08 pm,67.000,15.950000,0.6,1.8
04/13/2025 08:28:08 pm,67.050,15.555000,0.6,1.8
04/13/2025 08:28:08 pm,67.100,15.340000,0.6,1.8
04/13/2025 08:28:08 pm,67.150,15.100000,0.6,1.8
04/13/2025 08:28:08 pm,67.200,14.895000,0.5,1.7
04/13/2025 08:28:08 pm,67.250,14.770000,0.5,1.7
04/13/2025 08:28:08 pm,67.300,14.690000,0.5,1.7
04/13/2025 08:28:08 pm,67.350,14.530000,0.4,1.7
04/13/2025 08:28:08 pm,67.400,14.235000,0.4,1.6
04/13/2025 08:28:08 pm,67.450,13.870000,0.5,1.7
04/13/2025 08:28:08 pm,67.500,13.510000,0.5,1.7
04/13/2025 08:28:08 pm,67.550,13.110000,0.6,1.8
04/13/2025 08:28:08 pm,67.600,12.770000,0.7,1.9
04/13/2025 08:28:08 pm,67.650,12.310000,0.8,1.9
04/13/2025 08:28:08 pm,67.700,11.950000,0.8,1.9
04/13/2025 08:28:08 pm,67.750,11.680000,0.7,1.9
04/13/2025 08:28:08 pm,67.800,11.515000,0.7,1.8
04/13/2025 08:28:08 pm,67.850,10.990000,0.5,1.7
04/13/2025 08:28:08 pm,67.900,10.570000,0.4,1.6
04/13/2025 08:28:08 pm,67.950,10.300000,0.4,1.6
04/13/2025 08:28:09 pm,68.000,9.910000,0.5,1.7
04/13/2025 08:28:09 pm,68.050,9.785000,0.6,1.8
04/13/2025 08:28:09 pm,68.100,9.750000,0.6,1.8
04/13/2025 08:28:09 pm,68.150,9.660000,0.6,1.8
04/13/2025 08:28:09 pm,68.200,9.540000,0.6,1.8
04/13/2025 08:28:09 pm,68.250,9.365000,0.7,1.9
04/13/2025 08:28:09 pm,68.300,9.250000,0.8,1.9
04/13/2025 08:28:09 pm,68.350,9.115000,0.9,1.9
04/13/2025 08:28:09 pm,68.400,9.010000,0.9,2.0
04/13/2025 08:28:09 pm,68.450,8.830000,1.0,2.0
04/13/2025 08:28:09 pm,68.500,8.620000,1.1,2.0
04/13/2025 08:28:09 pm,68.550,8.420000,1.1,2.0
04/13/2025 08:28:09 pm,68.600,8.145000,1.1,2.0
04/13/2025 08:28:09 pm,68.650,8.065000,1.1,2.0
04/13/2025 08:28:09 pm,68.700,7.890000,1.0,2.0
04/13/2025 08:28:09 pm,68.750,7.675000,0.9,2.0
04/13/2025 08:28:09 pm,68.800,7.545000,0.8,1.9
04/13/2025 08:28:09 pm,68.850,7.430000,0.8,1.9
04/13/2025 08:28:09 pm,68.900,7.220000,0.7,1.8
04/13/2025 08:28:09 pm,68.950,7.120000,0.6,1.8
04/13/2025 08:28:10 pm,69.000,6.885000,0.5,1.7
04/13/2025 08:28:10 pm,69.050,6.595000,0.5,1.7
04/13/2025 08:28:10 pm,69.100,6.570000,0.5,1.7
04/13/2025 08:28:10 pm,69.150,6.290000,0.5,1.7
04/13/2025 08:28:10 pm,69.200,6.060000,0.9,1.9
04/13/2025 08:28:10 pm,69.250,5.735000,1.1,2.0
04/13/2025 08:28:10 pm,69.300,5.380000,1.7,2.2
04/13/2025 08:28:10 pm,69.350,5.265000,1.9,2.3
04/13/2025 08:28:10 pm,69.400,5.070000,2.0,2.3
04/13/2025 08:28:10 pm,69.450,4.935000,2.2,2.3
04/13/2025 08:28:10 pm,69.500,4.815000,2.3,2.4
04/13/2025 08:28:10 pm,69.550,4.725000,2.3,2.4
04/13/2025 08:28:10 pm,69.600,4.695000,2.3,2.4
04/13/2025 08:28:10 pm,69.650,4.680000,2.3,2.4
04/13/2025 08:28:10 pm,69.700,4.670000,2.3,2.4
04/13/2025 08:28:10 pm,69.750,4.635000,2.3,2.4
04/13/2025 08:28:10 pm,69.800,4.540000,2.2,2.3
04/13/2025 08:28:10 pm,69.850,4.455000,2.1,2.3
04/13/2025 08:28:10 pm,69.900,4.205000,1.9,2.3
04/13/2025 08:28:10 pm,69.950,4.015000,1.5,2.2
04/13/2025 08:28:11 pm,70.000,3.880000,1.2,2.1
04/13/2025 08:28:11 pm,70.050,3.695000,0.9,2.0
04/13/2025 08:28:11 pm,70.100,3.530000,0.7,1.8
04/13/2025 08:28:11 pm,70.150,3.270000,0.5,1.7
04/13/2025 08:28:11 pm,70.200,2.965000,0.7,1.8
04/13/2025 08:28:11 pm,70.250,2.565000,1.9,2.3
04/13/2025 08:28:11 pm,70.300,2.205000,4.6,2.7
04/13/2025 08:28:11 pm,70.350,1.985000,7.8,2.9
04/13/2025 08:28:11 pm,70.400,1.760000,11.7,3.1
04/13/2025 08:28:11 pm,70.450,1.610000,15.2,3.2
04/13/2025 08:28:11 pm,70.500,1.360000,18.3,3.3
04/13/2025 08:28:11 pm,70.550,1.170000,23.5,3.4
04/13/2025 08:28:11 pm,70.600,0.955000,24.2,3.4
04/13/2025 08:28:11 pm,70.650,0.620000,31.3,3.5
04/13/2025 08:28:11 pm,70.700,0.520000,32.2,3.5
04/13/2025 08:28:11 pm,70.750,0.215000,36.0,3.6
04/13/2025 08:28:11 pm,70.800,-0.105000,40.1,3.6
04/13/2025 08:28:11 pm,70.850,-0.255000,40.5,3.6
04/13/2025 08:28:11 pm,70.900,-0.420000,41.1,3.6
04/13/2025 08:28:11 pm,70.950,-0.520000,41.0,3.6
04/13/2025 08:28:12 pm,71.000,-0.700000,40.6,3.6
04/13/2025 08:28:12 pm,71.050,-0.965000,39.2,3.6
04/13/2025 08:28:12 pm,71.100,-1.110000,36.9,3.6
04/13/2025 08:28:12 pm,71.150,-1.315000,35.0,3.5
04/13/2025 08:28:12 pm,71.200,-1.370000,32.8,3.5
04/13/2025 08:28:12 pm,71.250,-1.505000,32.4,3.5
04/13/2025 08:28:12 pm,71.300,-1.655000,28.9,3.5
04/13/2025 08:28:12 pm,71.350,-1.830000,27.1,3.4
04/13/2025 08:28:12 pm,71.400,-2.005000,22.2,3.3
04/13/2025 08:28:12 pm,71.450,-2.105000,21.9,3.3
04/13/2025 08:28:12 pm,71.500,-2.320000,17.5,3.2
04/13/2025 08:28:12 pm,71.550,-2.450000,15.3,3.2
04/13/2025 08:28:12 pm,71.600,-2.645000,12.4,3.1
04/13/2025 08:28:12 pm,71.650,-2.740000,9.5,3.0
04/13/2025 08:28:12 pm,71.700,-2.830000,9.1,3.0
04/13/2025 08:28:12 pm,71.750,-2.990000,6.7,2.8
04/13/2025 08:28:12 pm,71.800,-3.015000,5.9,2.8
04/13/2025 08:28:12 pm,71.850,-3.160000,5.1,2.7
04/13/2025 08:28:12 pm,71.900,-3.380000,2.7,2.4
04/13/2025 08:28:12 pm,71.950,-3.545000,1.6,2.2
04/13/2025 08:28:13 pm,72.000,-3.680000,1.2,2.1
04/13/2025 08:28:13 pm,72.050,-3.885000,0.6,1.8
04/13/2025 08:28:13 pm,72.100,-4.120000,0.5,1.7
04/13/2025 08:28:13 pm,72.150,-4.550000,0.9,2.0
04/13/2025 08:28:13 pm,72.200,-4.805000,1.6,2.2
04/13/2025 08:28:13 pm,72.250,-5.025000,2.1,2.3
04/13/2025 08:28:13 pm,72.300,-5.130000,2.3,2.4
04/13/2025 08:28:13 pm,72.350,-5.180000,2.4,2.4
04/13/2025 08:28:13 pm,72.400,-5.270000,2.5,2.4
04/13/2025 08:28:13 pm,72.450,-5.370000,2.6,2.4
04/13/2025 08:28:13 pm,72.500,-5.415000,2.6,2.4
04/13/2025 08:28:13 pm,72.550,-5.575000,2.6,2.4
04/13/2025 08:28:13 pm,72.600,-5.640000,2.6,2.4
04/13/2025 08:28:13 pm,72.650,-5.805000,2.6,2.4
04/13/2025 08:28:13 pm,72.700,-6.055000,2.3,2.4
04/13/2025 08:28:13 pm,72.750,-6.230000,2.1,2.3
04/13/2025 08:28:13 pm,72.800,-6.445000,1.7,2.2
04/13/2025 08:28:13 pm,72.850,-6.615000,1.4,2.2
04/13/2025 08:28:13 pm,72.900,-6.750000,1.2,2.1
04/13/2025 08:28:13 pm,72.950,-6.985000,0.9,2.0
04/13/2025 08:28:14 pm,73.000,-7.070000,0.8,1.9
04/13/2025 08:28:14 pm,73.050,-7.170000,0.7,1.9
04/13/2025 08:28:14 pm,73.100,-7.340000,0.6,1.8
04/13/2025 08:28:14 pm,73.150,-7.605000,0.5,1.7
04/13/2025 08:28:14 pm,73.200,-7.780000,0.5,1.7
04/13/2025 08:28:14 pm,73.250,-7.965000,0.5,1.7
04/13/2025 08:28:14 pm,73.300,-8.055000,0.5,1.7
04/13/2025 08:28:14 pm,73.350,-8.230000,0.6,1.8
04/13/2025 08:28:14 pm,73.400,-8.335000,0.7,1.8
04/13/2025 08:28:14 pm,73.450,-8.450000,0.7,1.8
04/13/2025 08:28:14 pm,73.500,-8.590000,0.7,1.9
04/13/2025 08:28:14 pm,73.550,-8.690000,0.8,1.9
04/13/2025 08:28:14 pm,73.600,-8.690000,0.9,1.9
04/13/2025 08:28:14 pm,73.650,-8.690000,0.9,1.9
04/13/2025 08:28:14 pm,73.700,-8.730000,0.9,1.9
04/13/2025 08:28:14 pm,73.750,-8.880000,1.0,2.0
04/13/2025 08:28:14 pm,73.800,-9.005000,1.0,2.0
04/13/2025 08:28:14 pm,73.850,-9.135000,1.1,2.0
04/13/2025 08:28:14 pm,73.900,-9.345000,1.1,2.1
04/13/2025 08:28:14 pm,73.950,-9.435000,1.2,2.1
04/13/2025 08:28:15 pm,74.000,-9.550000,1.2,2.1
04/13/2025 08:28:15 pm,74.050,-9.630000,1.1,2.1
04/13/2025 08:28:15 pm,74.100,-9.745000,1.1,2.1
04/13/2025 08:28:15 pm,74.150,-9.950000,1.1,2.0
04/13/2025 08:28:15 pm,74.200,-10.100000,1.0,2.0
04/13/2025 08:28:15 pm,74.250,-10.185000,1.0,2.0
04/13/2025 08:28:15 pm,74.300,-10.390000,0.9,1.9
04/13/2025 08:28:15 pm,74.350,-10.520000,0.8,1.9
04/13/2025 08:28:15 pm,74.400,-10.635000,0.7,1.9
04/13/2025 08:28:15 pm,74.450,-10.810000,0.6,1.8
04/13/2025 08:28:15 pm,74.500,-10.975000,0.6,1.7
04/13/2025 08:28:15 pm,74.550,-11.125000,0.5,1.7
04/13/2025 08:28:15 pm,74.600,-11.280000,0.5,1.7
04/13/2025 08:28:15 pm,74.650,-11.435000,0.4,1.6
04/13/2025 08:28:15 pm,74.700,-11.465000,0.5,1.7
04/13/2025 08:28:15 pm,74.750,-11.565000,0.5,1.7
04/13/2025 08:28:15 pm,74.800,-11.715000,0.5,1.7
04/13/2025 08:28:15 pm,74.850,-11.860000,0.5,1.7
04/13/2025 08:28:15 pm,74.900,-11.910000,0.5,1.7
04/13/2025 08:28:15 pm,74.950,-12.000000,0.5,1.7
04/13/2025 08:28:16 pm,75.000,-12.110000,0.5,1.7
04/13/2025 08:28:16 pm,75.050,-12.310000,0.6,1.8
04/13/2025 08:28:16 pm,75.100,-12.395000,0.6,1.8
04/13/2025 08:28:16 pm,75.150,-12.515000,0.7,1.8
04/13/2025 08:28:16 pm,75.200,-12.620000,0.7,1.9
04/13/2025 08:28:16 pm,75.250,-12.700000,0.7,1.9
04/13/2025 08:28:16 pm,75.300,-12.890000,0.8,1.9
04/13/2025 08:28:16 pm,75.350,-13.075000,0.8,1.9
04/13/2025 08:28:16 pm,75.400,-13.250000,0.8,1.9
04/13/2025 08:28:16 pm,75.450,-13.615000,0.7,1.9
04/13/2025 08:28:16 pm,75.500,-13.910000,0.6,1.8
04/13/2025 08:28:16 pm,75.550,-14.335000,0.5,1.7
04/13/2025 08:28:16 pm,75.600,-14.575000,0.5,1.7
04/13/2025 08:28:16 pm,75.650,-14.855000,0.5,1.7
04/13/2025 08:28:16 pm,75.700,-15.065000,0.4,1.6
04/13/2025 08:28:16 pm,75.750,-15.180000,0.4,1.6
04/13/2025 08:28:16 pm,75.800,-15.260000,0.4,1.6
04/13/2025 08:28:16 pm,75.850,-15.330000,0.4,1.6
04/13/2025 08:28:16 pm,75.900,-15.330000,0.4,1.6
04/13/2025 08:28:16 pm,75.950,-15.330000,0.4,1.6
04/13/2025 08:28:17 pm,76.000,-15.330000,0.4,1.6
04/13/2025 08:28:17 pm,76.050,-15.330000,0.4,1.6
04/13/2025 08:28:17 pm,76.100,-15.330000,0.4,1.7
04/13/2025 08:28:17 pm,76.150,-15.465000,0.5,1.7
04/13/2025 08:28:17 pm,76.200,-15.640000,0.5,1.7
04/13/2025 08:28:17 pm,76.250,-15.835000,0.5,1.7
04/13/2025 08:28:17 pm,76.300,-16.020000,0.6,1.8
04/13/2025 08:28:17 pm,76.350,-16.285000,0.6,1.8
04/13/2025 08:28:17 pm,76.400,-16.390000,0.6,1.8
04/13/2025 08:28:17 pm,76.450,-16.670000,0.6,1.8
04/13/2025 08:28:17 pm,76.500,-16.850000,0.6,1.8
04/13/2025 08:28:17 pm,76.550,-17.055000,0.6,1.8
04/13/2025 08:28:17 pm,76.600,-17.235000,0.6,1.8
04/13/2025 08:28:17 pm,76.650,-17.420000,0.6,1.8
04/13/2025 08:28:17 pm,76.700,-17.570000,0.5,1.7
04/13/2025 08:28:17 pm,76.750,-17.705000,0.5,1.7
04/13/2025 08:28:17 pm,76.800,-17.885000,0.5,1.7
04/13/2025 08:28:17 pm,76.850,-18.080000,0.5,1.7
04/13/2025 08:28:17 pm,76.900,-18.250000,0.5,1.7
04/13/2025 08:28:17 pm,76.950,-18.505000,0.4,1.6
04/13/2025 08:28:18 pm,77.000,-18.610000,0.4,1.6
04/13/2025 08:28:18 pm,77.050,-18.870000,0.4,1.6
04/13/2025 08:28:18 pm,77.100,-19.365000,0.4,1.6
04/13/2025 08:28:18 pm,77.150,-19.540000,0.5,1.7
04/13/2025 08:28:18 pm,77.200,-19.655000,0.5,1.7
04/13/2025 08:28:18 pm,77.250,-20.090000,0.5,1.7
04/13/2025 08:28:18 pm,77.300,-20.485000,0.6,1.7
04/13/2025 08:28:18 pm,77.350,-20.775000,0.5,1.7
04/13/2025 08:28:18 pm,77.400,-21.120000,0.5,1.7
04/13/2025 08:28:18 pm,77.450,-21.315000,0.5,1.7
04/13/2025 08:28:18 pm,77.500,-21.625000,0.5,1.7
04/13/2025 08:28:18 pm,77.550,-22.025000,0.4,1.6
04/13/2025 08:28:18 pm,77.600,-22.250000,0.4,1.6
04/13/2025 08:28:18 pm,77.650,-22.725000,0.4,1.6
04/13/2025 08:28:18 pm,77.700,-23.180000,0.5,1.7
04/13/2025 08:28:18 pm,77.750,-23.430000,0.5,1.7
04/13/2025 08:28:18 pm,77.800,-23.765000,0.5,1.7
04/13/2025 08:28:18 pm,77.850,-23.820000,0.5,1.7
04/13/2025 08:28:18 pm,77.900,-24.190000,0.5,1.7
04/13/2025 08:28:18 pm,77.950,-24.530000,0.5,1.7
04/13/2025 08:28:19 pm,78.000,-24.630000,0.5,1.7
04/13/2025 08:28:19 pm,78.050,-24.840000,0.5,1.7
04/13/2025 08:28:19 pm,78.100,-24.965000,0.5,1.7
04/13/2025 08:28:19 pm,78.150,-25.125000,0.5,1.7
04/13/2025 08:28:19 pm,78.200,-25.210000,0.5,1.7
04/13/2025 08:28:19 pm,78.250,-25.350000,0.4,1.7
04/13/2025 08:28:19 pm,78.300,-25.705000,0.4,1.6
04/13/2025 08:28:19 pm,78.350,-25.890000,0.4,1.6
04/13/2025 08:28:19 pm,78.400,-26.100000,0.4,1.6
04/13/2025 08:28:19 pm,78.450,-26.170000,0.4,1.6
04/13/2025 08:28:19 pm,78.500,-26.250000,0.4,1.6
04/13/2025 08:28:19 pm,78.550,-26.315000,0.4,1.6
04/13/2025 08:28:19 pm,78.600,-26.515000,0.4,1.6
04/13/2025 08:28:19 pm,78.650,-26.545000,0.5,1.7
04/13/2025 08:28:19 pm,78.700,-26.685000,0.4,1.7
04/13/2025 08:28:19 pm,78.750,-26.840000,0.5,1.7
04/13/2025 08:28:19 pm,78.800,-27.000000,0.5,1.7
04/13/2025 08:28:19 pm,78.850,-27.180000,0.5,1.7
04/13/2025 08:28:19 pm,78.900,-27.325000,0.5,1.7
04/13/2025 08:28:19 pm,78.950,-27.470000,0.5,1.7
04/13/2025 08:28:20 pm,79.000,-27.610000,0.5,1.7
04/13/2025 08:28:20 pm,79.050,-27.835000,0.5,1.7
04/13/2025 08:28:20 pm,79.100,-28.065000,0.5,1.7
04/13/2025 08:28:20 pm,79.150,-28.305000,0.5,1.7
04/13/2025 08:28:20 pm,79.200,-28.525000,0.5,1.7
04/13/2025 08:28:20 pm,79.250,-28.965000,0.5,1.7
04/13/2025 08:28:20 pm,79.300,-29.210000,0.4,1.6
04/13/2025 08:28:20 pm,79.350,-29.370000,0.4,1.6
04/13/2025 08:28:20 pm,79.400,-29.650000,0.4,1.6
04/13/2025 08:28:20 pm,79.450,-29.890000,0.4,1.6
04/13/2025 08:28:20 pm,79.500,-30.095000,0.4,1.6
04/13/2025 08:28:20 pm,79.550,-30.365000,0.4,1.6
04/13/2025 08:28:20 pm,79.600,-30.595000,0.5,1.7
04/13/2025 08:28:20 pm,79.650,-30.795000,0.4,1.7
04/13/2025 08:28:20 pm,79.700,-31.035000,0.5,1.7
04/13/2025 08:28:20 pm,79.750,-31.295000,0.5,1.7
04/13/2025 08:28:20 pm,79.800,-31.590000,0.5,1.7
04/13/2025 08:28:20 pm,79.850,-31.825000,0.5,1.7
04/13/2025 08:28:20 pm,79.900,-32.175000,0.5,1.7
04/13/2025 08:28:20 pm,79.950,-32.255000,0.5,1.7
04/13/2025 08:28:21 pm,80.000,-32.420000,0.5,1.7
04/13/2025 08:28:21 pm,80.050,-32.600000,0.5,1.7
04/13/2025 08:28:21 pm,80.100,-32.795000,0.4,1.6
04/13/2025 08:28:21 pm,80.150,-32.965000,0.4,1.6
04/13/2025 08:28:21 pm,80.200,-33.160000,0.4,1.6
04/13/2025 08:28:21 pm,80.250,-33.310000,0.4,1.6
04/13/2025 08:28:21 pm,80.300,-33.425000,0.4,1.6
04/13/2025 08:28:21 pm,80.350,-33.620000,0.4,1.6
04/13/2025 08:28:21 pm,80.400,-33.695000,0.4,1.6
04/13/2025 08:28:21 pm,80.450,-33.860000,0.4,1.6
04/13/2025 08:28:21 pm,80.500,-34.020000,0.4,1.6
04/13/2025 08:28:21 pm,80.550,-34.205000,0.4,1.6
04/13/2025 08:28:21 pm,80.600,-34.485000,0.5,1.7
04/13/2025 08:28:21 pm,80.650,-34.600000,0.5,1.7
04/13/2025 08:28:21 pm,80.700,-34.825000,0.5,1.7
04/13/2025 08:28:21 pm,80.750,-34.975000,0.5,1.7
04/13/2025 08:28:21 pm,80.800,-35.140000,0.5,1.7
04/13/2025 08:28:21 pm,80.850,-35.200000,0.5,1.7
04/13/2025 08:28:21 pm,80.900,-35.260000,0.5,1.7
04/13/2025 08:28:21 pm,80.950,-35.305000,0.5,1.7
04/13/2025 08:28:22 pm,81.000,-35.330000,0.5,1.7
04/13/2025 08:28:22 pm,81.050,-35.385000,0.5,1.7
04/13/2025 08:28:22 pm,81.100,-35.395000,0.5,1.7
04/13/2025 08:28:22 pm,81.150,-35.395000,0.5,1.7
04/13/2025 08:28:22 pm,81.200,-35.395000,0.5,1.7
04/13/2025 08:28:22 pm,81.250,-35.395000,0.5,1.7
04/13/2025 08:28:22 pm,81.300,-35.395000,0.5,1.7
04/13/2025 08:28:22 pm,81.350,-35.445000,0.5,1.7
04/13/2025 08:28:22 pm,81.400,-35.790000,0.5,1.7
04/13/2025 08:28:22 pm,81.450,-36.150000,0.4,1.6
04/13/2025 08:28:22 pm,81.500,-36.395000,0.4,1.6
04/13/2025 08:28:22 pm,81.550,-36.690000,0.4,1.6
04/13/2025 08:28:22 pm,81.600,-36.870000,0.4,1.6
04/13/2025 08:28:22 pm,81.650,-37.100000,0.4,1.6
04/13/2025 08:28:22 pm,81.700,-37.270000,0.4,1.6
04/13/2025 08:28:22 pm,81.750,-37.465000,0.4,1.6
04/13/2025 08:28:22 pm,81.800,-37.490000,0.4,1.6
04/13/2025 08:28:22 pm,81.850,-37.685000,0.4,1.6
04/13/2025 08:28:22 pm,81.900,-37.710000,0.5,1.7
04/13/2025 08:28:22 pm,81.950,-37.785000,0.4,1.6
04/13/2025 08:28:23 pm,82.000,-37.790000,0.5,1.7
04/13/2025 08:28:23 pm,82.050,-37.790000,0.4,1.6
04/13/2025 08:28:23 pm,82.100,-37.790000,0.4,1.7
04/13/2025 08:28:23 pm,82.150,-37.790000,0.4,1.6
04/13/2025 08:28:23 pm,82.200,-37.790000,0.4,1.7
04/13/2025 08:28:23 pm,82.250,-37.790000,0.4,1.6
04/13/2025 08:28:23 pm,82.300,-37.790000,0.4,1.6
04/13/2025 08:28:23 pm,82.350,-37.790000,0.5,1.7
04/13/2025 08:28:23 pm,82.400,-37.830000,0.4,1.6
04/13/2025 08:28:23 pm,82.450,-37.890000,0.4,1.6
04/13/2025 08:28:23 pm,82.500,-38.010000,0.4,1.7
04/13/2025 08:28:23 pm,82.550,-38.200000,0.4,1.7
04/13/2025 08:28:23 pm,82.600,-38.290000,0.5,1.7
04/13/2025 08:28:23 pm,82.650,-38.615000,0.5,1.7
04/13/2025 08:28:23 pm,82.700,-38.745000,0.5,1.7
04/13/2025 08:28:23 pm,82.750,-38.765000,0.5,1.7
04/13/2025 08:28:23 pm,82.800,-38.815000,0.5,1.7
04/13/2025 08:28:23 pm,82.850,-38.925000,0.5,1.7
04/13/2025 08:28:23 pm,82.900,-39.090000,0.5,1.7
04/13/2025 08:28:23 pm,82.950,-39.305000,0.5,1.7
04/13/2025 08:28:24 pm,83.000,-39.585000,0.5,1.7
04/13/2025 08:28:24 pm,83.050,-39.700000,0.5,1.7
04/13/2025 08:28:24 pm,83.100,-39.875000,0.5,1.7
04/13/2025 08:28:24 pm,83.150,-40.030000,0.4,1.6
04/13/2025 08:28:24 pm,83.200,-40.115000,0.4,1.6
04/13/2025 08:28:24 pm,83.250,-40.220000,0.4,1.7
04/13/2025 08:28:24 pm,83.300,-40.290000,0.4,1.6
04/13/2025 08:28:24 pm,83.350,-40.475000,0.4,1.6
04/13/2025 08:28:24 pm,83.400,-40.660000,0.4,1.6
04/13/2025 08:28:24 pm,83.450,-40.815000,0.4,1.6
04/13/2025 08:28:24 pm,83.500,-41.005000,0.4,1.6
04/13/2025 08:28:24 pm,83.550,-41.205000,0.4,1.6
04/13/2025 08:28:24 pm,83.600,-41.435000,0.4,1.7
04/13/2025 08:28:24 pm,83.650,-41.715000,0.4,1.6
04/13/2025 08:28:24 pm,83.700,-42.010000,0.5,1.7
04/13/2025 08:28:24 pm,83.750,-42.490000,0.5,1.7
04/13/2025 08:28:24 pm,83.800,-42.580000,0.5,1.7
04/13/2025 08:28:24 pm,83.850,-42.650000,0.5,1.7
