"Date and Time Run 1","Time (s) Run 1","Position (mm) Run 1","Light Intensity (%) Run 1","Log of Light Intensity Run 1"
04/13/2025 09:11:06 pm,0.000,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.050,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.100,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.150,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.200,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.250,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.300,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.350,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.400,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.450,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.500,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.550,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.600,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.650,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.700,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.750,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.800,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.850,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.900,0.000000,19.3,3.3
04/13/2025 09:11:06 pm,0.950,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.000,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.050,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.100,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.150,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.200,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.250,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.300,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.350,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.400,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.450,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.500,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.550,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.600,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.650,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.700,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.750,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.800,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.850,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.900,0.000000,19.3,3.3
04/13/2025 09:11:07 pm,1.950,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.000,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.050,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.100,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.150,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.200,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.250,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.300,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.350,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.400,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.450,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.500,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.550,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.600,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.650,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.700,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.750,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.800,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.850,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.900,0.000000,19.3,3.3
04/13/2025 09:11:08 pm,2.950,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.000,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.050,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.100,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.150,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.200,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.250,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.300,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.350,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.400,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.450,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.500,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.550,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.600,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.650,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.700,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.750,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.800,0.000000,19.4,3.3
04/13/2025 09:11:09 pm,3.850,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.900,0.000000,19.3,3.3
04/13/2025 09:11:09 pm,3.950,0.000000,19.4,3.3
04/13/2025 09:11:10 pm,4.000,0.000000,19.4,3.3
04/13/2025 09:11:10 pm,4.050,0.000000,19.3,3.3
04/13/2025 09:11:10 pm,4.100,0.000000,19.4,3.3
04/13/2025 09:11:10 pm,4.150,0.000000,19.3,3.3
04/13/2025 09:11:10 pm,4.200,0.000000,19.4,3.3
04/13/2025 09:11:10 pm,4.250,0.000000,19.4,3.3
04/13/2025 09:11:10 pm,4.300,0.000000,19.4,3.3
04/13/2025 09:11:10 pm,4.350,0.000000,19.3,3.3
04/13/2025 09:11:10 pm,4.400,0.000000,19.3,3.3
04/13/2025 09:11:10 pm,4.450,0.000000,19.3,3.3
04/13/2025 09:11:10 pm,4.500,0.000000,19.1,3.3
04/13/2025 09:11:10 pm,4.550,0.000000,19.0,3.3
04/13/2025 09:11:10 pm,4.600,0.000000,19.1,3.3
04/13/2025 09:11:10 pm,4.650,0.000000,19.2,3.3
04/13/2025 09:11:10 pm,4.700,0.000000,19.1,3.3
04/13/2025 09:11:10 pm,4.750,0.000000,19.0,3.3
04/13/2025 09:11:10 pm,4.800,0.000000,19.1,3.3
04/13/2025 09:11:10 pm,4.850,0.000000,19.0,3.3
04/13/2025 09:11:10 pm,4.900,0.000000,19.1,3.3
04/13/2025 09:11:10 pm,4.950,0.000000,19.2,3.3
04/13/2025 09:11:11 pm,5.000,0.000000,19.1,3.3
04/13/2025 09:11:11 pm,5.050,0.000000,19.1,3.3
04/13/2025 09:11:11 pm,5.100,0.000000,19.0,3.3
04/13/2025 09:11:11 pm,5.150,0.000000,19.0,3.3
04/13/2025 09:11:11 pm,5.200,0.000000,18.7,3.3
04/13/2025 09:11:11 pm,5.250,0.000000,18.9,3.3
04/13/2025 09:11:11 pm,5.300,0.000000,18.8,3.3
04/13/2025 09:11:11 pm,5.350,0.000000,18.8,3.3
04/13/2025 09:11:11 pm,5.400,0.000000,18.9,3.3
04/13/2025 09:11:11 pm,5.450,0.000000,18.9,3.3
04/13/2025 09:11:11 pm,5.500,0.000000,19.0,3.3
04/13/2025 09:11:11 pm,5.550,0.000000,18.9,3.3
04/13/2025 09:11:11 pm,5.600,0.000000,18.8,3.3
04/13/2025 09:11:11 pm,5.650,0.000000,18.8,3.3
04/13/2025 09:11:11 pm,5.700,0.000000,18.9,3.3
04/13/2025 09:11:11 pm,5.750,0.000000,18.9,3.3
04/13/2025 09:11:11 pm,5.800,0.000000,18.9,3.3
04/13/2025 09:11:11 pm,5.850,0.000000,19.1,3.3
04/13/2025 09:11:11 pm,5.900,0.000000,19.1,3.3
04/13/2025 09:11:11 pm,5.950,0.000000,19.1,3.3
04/13/2025 09:11:12 pm,6.000,0.000000,19.0,3.3
04/13/2025 09:11:12 pm,6.050,0.000000,18.8,3.3
04/13/2025 09:11:12 pm,6.100,0.000000,18.8,3.3
04/13/2025 09:11:12 pm,6.150,0.000000,18.8,3.3
04/13/2025 09:11:12 pm,6.200,0.000000,18.8,3.3
04/13/2025 09:11:12 pm,6.250,0.000000,18.8,3.3
04/13/2025 09:11:12 pm,6.300,0.000000,19.0,3.3
04/13/2025 09:11:12 pm,6.350,0.000000,18.9,3.3
04/13/2025 09:11:12 pm,6.400,0.000000,19.0,3.3
04/13/2025 09:11:12 pm,6.450,0.000000,19.2,3.3
04/13/2025 09:11:12 pm,6.500,0.000000,19.3,3.3
04/13/2025 09:11:12 pm,6.550,0.000000,19.3,3.3
04/13/2025 09:11:12 pm,6.600,0.000000,18.8,3.3
04/13/2025 09:11:12 pm,6.650,0.000000,18.9,3.3
04/13/2025 09:11:12 pm,6.700,0.000000,18.9,3.3
04/13/2025 09:11:12 pm,6.750,0.000000,18.7,3.3
04/13/2025 09:11:12 pm,6.800,0.000000,18.7,3.3
04/13/2025 09:11:12 pm,6.850,0.000000,18.3,3.3
04/13/2025 09:11:12 pm,6.900,0.000000,18.5,3.3
04/13/2025 09:11:12 pm,6.950,0.000000,18.3,3.3
04/13/2025 09:11:13 pm,7.000,0.000000,18.4,3.3
04/13/2025 09:11:13 pm,7.050,0.000000,18.4,3.3
04/13/2025 09:11:13 pm,7.100,0.000000,18.5,3.3
04/13/2025 09:11:13 pm,7.150,0.000000,18.8,3.3
04/13/2025 09:11:13 pm,7.200,0.000000,18.8,3.3
04/13/2025 09:11:13 pm,7.250,0.000000,18.3,3.3
04/13/2025 09:11:13 pm,7.300,0.000000,18.4,3.3
04/13/2025 09:11:13 pm,7.350,0.000000,18.3,3.3
04/13/2025 09:11:13 pm,7.400,0.000000,18.2,3.3
04/13/2025 09:11:13 pm,7.450,0.000000,18.2,3.3
04/13/2025 09:11:13 pm,7.500,0.000000,18.1,3.3
04/13/2025 09:11:13 pm,7.550,0.000000,18.5,3.3
04/13/2025 09:11:13 pm,7.600,0.000000,18.3,3.3
04/13/2025 09:11:13 pm,7.650,0.000000,18.7,3.3
04/13/2025 09:11:13 pm,7.700,0.000000,18.8,3.3
04/13/2025 09:11:13 pm,7.750,0.005000,18.9,3.3
04/13/2025 09:11:13 pm,7.800,0.010000,19.4,3.3
04/13/2025 09:11:13 pm,7.850,0.035000,19.2,3.3
04/13/2025 09:11:13 pm,7.900,0.125000,18.8,3.3
04/13/2025 09:11:13 pm,7.950,0.165000,18.6,3.3
04/13/2025 09:11:14 pm,8.000,0.230000,18.4,3.3
04/13/2025 09:11:14 pm,8.050,0.270000,18.1,3.3
04/13/2025 09:11:14 pm,8.100,0.295000,17.7,3.2
04/13/2025 09:11:14 pm,8.150,0.345000,17.8,3.3
04/13/2025 09:11:14 pm,8.200,0.460000,16.5,3.2
04/13/2025 09:11:14 pm,8.250,0.495000,15.8,3.2
04/13/2025 09:11:14 pm,8.300,0.555000,15.6,3.2
04/13/2025 09:11:14 pm,8.350,0.570000,14.7,3.2
04/13/2025 09:11:14 pm,8.400,0.645000,14.2,3.2
04/13/2025 09:11:14 pm,8.450,0.775000,12.6,3.1
04/13/2025 09:11:14 pm,8.500,0.780000,12.2,3.1
04/13/2025 09:11:14 pm,8.550,0.855000,12.1,3.1
04/13/2025 09:11:14 pm,8.600,0.980000,9.0,3.0
04/13/2025 09:11:14 pm,8.650,1.010000,9.1,3.0
04/13/2025 09:11:14 pm,8.700,1.145000,7.1,2.9
04/13/2025 09:11:14 pm,8.750,1.245000,5.6,2.8
04/13/2025 09:11:14 pm,8.800,1.410000,3.4,2.5
04/13/2025 09:11:14 pm,8.850,1.485000,2.9,2.5
04/13/2025 09:11:14 pm,8.900,1.605000,1.8,2.2
04/13/2025 09:11:14 pm,8.950,1.670000,1.5,2.2
04/13/2025 09:11:15 pm,9.000,1.705000,1.1,2.1
04/13/2025 09:11:15 pm,9.050,1.780000,0.9,2.0
04/13/2025 09:11:15 pm,9.100,1.875000,0.6,1.7
04/13/2025 09:11:15 pm,9.150,1.960000,0.5,1.7
04/13/2025 09:11:15 pm,9.200,2.110000,0.6,1.8
04/13/2025 09:11:15 pm,9.250,2.275000,1.0,2.0
04/13/2025 09:11:15 pm,9.300,2.455000,2.1,2.3
04/13/2025 09:11:15 pm,9.350,2.540000,2.6,2.4
04/13/2025 09:11:15 pm,9.400,2.615000,3.3,2.5
04/13/2025 09:11:15 pm,9.450,2.685000,3.7,2.6
04/13/2025 09:11:15 pm,9.500,2.730000,4.1,2.6
04/13/2025 09:11:15 pm,9.550,2.885000,5.1,2.7
04/13/2025 09:11:15 pm,9.600,3.030000,6.8,2.8
04/13/2025 09:11:15 pm,9.650,3.125000,7.4,2.9
04/13/2025 09:11:15 pm,9.700,3.185000,8.4,2.9
04/13/2025 09:11:15 pm,9.750,3.185000,8.2,2.9
04/13/2025 09:11:15 pm,9.800,3.270000,8.9,3.0
04/13/2025 09:11:15 pm,9.850,3.320000,9.5,3.0
04/13/2025 09:11:15 pm,9.900,3.460000,10.2,3.0
04/13/2025 09:11:15 pm,9.950,3.745000,12.3,3.1
04/13/2025 09:11:16 pm,10.000,3.920000,13.3,3.1
04/13/2025 09:11:16 pm,10.050,4.110000,13.7,3.1
04/13/2025 09:11:16 pm,10.100,4.445000,13.9,3.1
04/13/2025 09:11:16 pm,10.150,4.575000,13.2,3.1
04/13/2025 09:11:16 pm,10.200,4.690000,12.9,3.1
04/13/2025 09:11:16 pm,10.250,4.865000,11.9,3.1
04/13/2025 09:11:16 pm,10.300,4.950000,11.1,3.0
04/13/2025 09:11:16 pm,10.350,5.085000,10.2,3.0
04/13/2025 09:11:16 pm,10.400,5.235000,9.0,3.0
04/13/2025 09:11:16 pm,10.450,5.385000,7.8,2.9
04/13/2025 09:11:16 pm,10.500,5.515000,6.7,2.8
04/13/2025 09:11:16 pm,10.550,5.595000,5.9,2.8
04/13/2025 09:11:16 pm,10.600,5.720000,5.2,2.7
04/13/2025 09:11:16 pm,10.650,5.820000,4.3,2.6
04/13/2025 09:11:16 pm,10.700,5.915000,3.6,2.6
04/13/2025 09:11:16 pm,10.750,5.975000,3.1,2.5
04/13/2025 09:11:16 pm,10.800,6.050000,2.6,2.4
04/13/2025 09:11:16 pm,10.850,6.200000,2.0,2.3
04/13/2025 09:11:16 pm,10.900,6.280000,1.4,2.2
04/13/2025 09:11:16 pm,10.950,6.350000,1.2,2.1
04/13/2025 09:11:17 pm,11.000,6.515000,0.9,1.9
04/13/2025 09:11:17 pm,11.050,6.685000,0.4,1.6
04/13/2025 09:11:17 pm,11.100,6.745000,0.5,1.7
04/13/2025 09:11:17 pm,11.150,6.855000,0.5,1.7
04/13/2025 09:11:17 pm,11.200,6.905000,0.5,1.7
04/13/2025 09:11:17 pm,11.250,6.960000,0.5,1.7
04/13/2025 09:11:17 pm,11.300,7.040000,0.6,1.8
04/13/2025 09:11:17 pm,11.350,7.065000,0.6,1.8
04/13/2025 09:11:17 pm,11.400,7.245000,0.8,1.9
04/13/2025 09:11:17 pm,11.450,7.375000,1.4,2.2
04/13/2025 09:11:17 pm,11.500,7.375000,1.3,2.1
04/13/2025 09:11:17 pm,11.550,7.375000,1.4,2.1
04/13/2025 09:11:17 pm,11.600,7.435000,1.3,2.1
04/13/2025 09:11:17 pm,11.650,7.565000,1.9,2.3
04/13/2025 09:11:17 pm,11.700,7.615000,2.0,2.3
04/13/2025 09:11:17 pm,11.750,7.640000,2.0,2.3
04/13/2025 09:11:17 pm,11.800,7.710000,2.1,2.3
04/13/2025 09:11:17 pm,11.850,7.770000,2.2,2.3
04/13/2025 09:11:17 pm,11.900,7.825000,2.2,2.3
04/13/2025 09:11:17 pm,11.950,7.925000,2.6,2.4
04/13/2025 09:11:18 pm,12.000,7.945000,2.5,2.4
04/13/2025 09:11:18 pm,12.050,8.030000,2.7,2.4
04/13/2025 09:11:18 pm,12.100,8.055000,2.9,2.5
04/13/2025 09:11:18 pm,12.150,8.140000,2.9,2.5
04/13/2025 09:11:18 pm,12.200,8.235000,3.3,2.5
04/13/2025 09:11:18 pm,12.250,8.270000,3.4,2.5
04/13/2025 09:11:18 pm,12.300,8.365000,3.4,2.5
04/13/2025 09:11:18 pm,12.350,8.525000,3.8,2.6
04/13/2025 09:11:18 pm,12.400,8.555000,4.0,2.6
04/13/2025 09:11:18 pm,12.450,8.565000,3.9,2.6
04/13/2025 09:11:18 pm,12.500,8.655000,4.1,2.6
04/13/2025 09:11:18 pm,12.550,8.685000,4.1,2.6
04/13/2025 09:11:18 pm,12.600,8.685000,4.1,2.6
04/13/2025 09:11:18 pm,12.650,8.685000,4.1,2.6
04/13/2025 09:11:18 pm,12.700,8.685000,4.2,2.6
04/13/2025 09:11:18 pm,12.750,8.685000,4.2,2.6
04/13/2025 09:11:18 pm,12.800,8.685000,4.2,2.6
04/13/2025 09:11:18 pm,12.850,8.685000,4.2,2.6
04/13/2025 09:11:18 pm,12.900,8.685000,4.2,2.6
04/13/2025 09:11:18 pm,12.950,8.685000,4.2,2.6
04/13/2025 09:11:19 pm,13.000,8.685000,4.2,2.6
04/13/2025 09:11:19 pm,13.050,8.685000,4.2,2.6
04/13/2025 09:11:19 pm,13.100,8.685000,4.2,2.6
04/13/2025 09:11:19 pm,13.150,8.685000,4.2,2.6
04/13/2025 09:11:19 pm,13.200,8.685000,4.2,2.6
04/13/2025 09:11:19 pm,13.250,8.685000,4.2,2.6
04/13/2025 09:11:19 pm,13.300,8.685000,4.2,2.6
04/13/2025 09:11:19 pm,13.350,8.685000,4.2,2.6
04/13/2025 09:11:19 pm,13.400,8.705000,4.2,2.6
04/13/2025 09:11:19 pm,13.450,8.865000,4.3,2.6
04/13/2025 09:11:19 pm,13.500,9.065000,4.2,2.6
04/13/2025 09:11:19 pm,13.550,9.235000,4.0,2.6
04/13/2025 09:11:19 pm,13.600,9.350000,3.8,2.6
04/13/2025 09:11:19 pm,13.650,9.365000,3.7,2.6
04/13/2025 09:11:19 pm,13.700,9.420000,3.7,2.6
04/13/2025 09:11:19 pm,13.750,9.555000,3.4,2.5
04/13/2025 09:11:19 pm,13.800,9.580000,3.3,2.5
04/13/2025 09:11:19 pm,13.850,9.715000,3.1,2.5
04/13/2025 09:11:19 pm,13.900,9.825000,2.7,2.4
04/13/2025 09:11:19 pm,13.950,9.955000,2.6,2.4
04/13/2025 09:11:20 pm,14.000,10.200000,1.9,2.3
04/13/2025 09:11:20 pm,14.050,10.340000,1.6,2.2
04/13/2025 09:11:20 pm,14.100,10.365000,1.5,2.2
04/13/2025 09:11:20 pm,14.150,10.520000,1.3,2.1
04/13/2025 09:11:20 pm,14.200,10.640000,1.0,2.0
04/13/2025 09:11:20 pm,14.250,10.740000,1.0,2.0
04/13/2025 09:11:20 pm,14.300,10.920000,0.7,1.9
04/13/2025 09:11:20 pm,14.350,11.105000,0.6,1.8
04/13/2025 09:11:20 pm,14.400,11.300000,0.5,1.7
04/13/2025 09:11:20 pm,14.450,11.445000,0.5,1.7
04/13/2025 09:11:20 pm,14.500,11.670000,0.5,1.7
04/13/2025 09:11:20 pm,14.550,11.870000,0.5,1.7
04/13/2025 09:11:20 pm,14.600,12.055000,0.5,1.7
04/13/2025 09:11:20 pm,14.650,12.215000,0.5,1.7
04/13/2025 09:11:20 pm,14.700,12.315000,0.5,1.7
04/13/2025 09:11:20 pm,14.750,12.435000,0.5,1.7
04/13/2025 09:11:20 pm,14.800,12.625000,0.6,1.7
04/13/2025 09:11:20 pm,14.850,12.700000,0.6,1.7
04/13/2025 09:11:20 pm,14.900,12.795000,0.6,1.7
04/13/2025 09:11:20 pm,14.950,12.805000,0.6,1.7
04/13/2025 09:11:21 pm,15.000,12.805000,0.5,1.7
04/13/2025 09:11:21 pm,15.050,12.805000,0.6,1.7
04/13/2025 09:11:21 pm,15.100,12.805000,0.6,1.7
04/13/2025 09:11:21 pm,15.150,12.805000,0.6,1.7
04/13/2025 09:11:21 pm,15.200,12.825000,0.6,1.7
04/13/2025 09:11:21 pm,15.250,12.875000,0.5,1.7
04/13/2025 09:11:21 pm,15.300,12.950000,0.5,1.7
04/13/2025 09:11:21 pm,15.350,13.125000,0.5,1.7
04/13/2025 09:11:21 pm,15.400,13.455000,0.5,1.7
04/13/2025 09:11:21 pm,15.450,13.715000,0.5,1.7
04/13/2025 09:11:21 pm,15.500,13.770000,0.5,1.7
04/13/2025 09:11:21 pm,15.550,13.840000,0.5,1.7
04/13/2025 09:11:21 pm,15.600,13.995000,0.5,1.7
04/13/2025 09:11:21 pm,15.650,14.090000,0.4,1.6
04/13/2025 09:11:21 pm,15.700,14.145000,0.4,1.6
04/13/2025 09:11:21 pm,15.750,14.190000,0.4,1.7
04/13/2025 09:11:21 pm,15.800,14.205000,0.4,1.6
04/13/2025 09:11:21 pm,15.850,14.355000,0.4,1.6
04/13/2025 09:11:21 pm,15.900,14.580000,0.5,1.7
04/13/2025 09:11:21 pm,15.950,14.640000,0.5,1.7
04/13/2025 09:11:22 pm,16.000,14.760000,0.5,1.7
04/13/2025 09:11:22 pm,16.050,14.905000,0.5,1.7
04/13/2025 09:11:22 pm,16.100,15.020000,0.5,1.7
04/13/2025 09:11:22 pm,16.150,15.100000,0.5,1.7
04/13/2025 09:11:22 pm,16.200,15.185000,0.5,1.7
04/13/2025 09:11:22 pm,16.250,15.320000,0.5,1.7
04/13/2025 09:11:22 pm,16.300,15.400000,0.5,1.7
04/13/2025 09:11:22 pm,16.350,15.545000,0.5,1.7
04/13/2025 09:11:22 pm,16.400,15.625000,0.5,1.7
04/13/2025 09:11:22 pm,16.450,15.635000,0.5,1.7
04/13/2025 09:11:22 pm,16.500,15.635000,0.5,1.7
04/13/2025 09:11:22 pm,16.550,15.635000,0.5,1.7
04/13/2025 09:11:22 pm,16.600,15.635000,0.5,1.7
04/13/2025 09:11:22 pm,16.650,15.635000,0.5,1.7
04/13/2025 09:11:22 pm,16.700,15.635000,0.5,1.7
04/13/2025 09:11:22 pm,16.750,15.635000,0.5,1.7
04/13/2025 09:11:22 pm,16.800,15.635000,0.5,1.7
04/13/2025 09:11:22 pm,16.850,15.635000,0.5,1.7
04/13/2025 09:11:22 pm,16.900,15.635000,0.5,1.7
04/13/2025 09:11:22 pm,16.950,15.635000,0.5,1.7
04/13/2025 09:11:23 pm,17.000,15.655000,0.5,1.7
04/13/2025 09:11:23 pm,17.050,15.800000,0.5,1.7
04/13/2025 09:11:23 pm,17.100,15.815000,0.5,1.7
04/13/2025 09:11:23 pm,17.150,15.820000,0.5,1.7
04/13/2025 09:11:23 pm,17.200,15.860000,0.5,1.7
04/13/2025 09:11:23 pm,17.250,15.975000,0.5,1.7
04/13/2025 09:11:23 pm,17.300,16.020000,0.5,1.7
04/13/2025 09:11:23 pm,17.350,16.040000,0.4,1.6
04/13/2025 09:11:23 pm,17.400,16.100000,0.5,1.7
04/13/2025 09:11:23 pm,17.450,16.220000,0.4,1.6
04/13/2025 09:11:23 pm,17.500,16.260000,0.4,1.7
04/13/2025 09:11:23 pm,17.550,16.260000,0.4,1.6
04/13/2025 09:11:23 pm,17.600,16.380000,0.4,1.6
04/13/2025 09:11:23 pm,17.650,16.555000,0.4,1.7
04/13/2025 09:11:23 pm,17.700,16.625000,0.4,1.6
04/13/2025 09:11:23 pm,17.750,16.630000,0.5,1.7
04/13/2025 09:11:23 pm,17.800,16.665000,0.5,1.7
04/13/2025 09:11:23 pm,17.850,16.725000,0.5,1.7
04/13/2025 09:11:23 pm,17.900,16.730000,0.5,1.7
04/13/2025 09:11:23 pm,17.950,16.730000,0.5,1.7
04/13/2025 09:11:24 pm,18.000,16.730000,0.5,1.7
04/13/2025 09:11:24 pm,18.050,16.730000,0.5,1.7
04/13/2025 09:11:24 pm,18.100,16.725000,0.5,1.7
04/13/2025 09:11:24 pm,18.150,16.725000,0.5,1.7
04/13/2025 09:11:24 pm,18.200,16.725000,0.5,1.7
04/13/2025 09:11:24 pm,18.250,16.725000,0.5,1.7
04/13/2025 09:11:24 pm,18.300,16.725000,0.5,1.7
04/13/2025 09:11:24 pm,18.350,16.725000,0.5,1.7
04/13/2025 09:11:24 pm,18.400,16.725000,0.5,1.7
04/13/2025 09:11:24 pm,18.450,16.730000,0.5,1.7
04/13/2025 09:11:24 pm,18.500,16.810000,0.5,1.7
04/13/2025 09:11:24 pm,18.550,17.065000,0.5,1.7
04/13/2025 09:11:24 pm,18.600,17.280000,0.6,1.8
04/13/2025 09:11:24 pm,18.650,17.385000,0.6,1.8
04/13/2025 09:11:24 pm,18.700,17.500000,0.6,1.8
04/13/2025 09:11:24 pm,18.750,17.570000,0.7,1.8
04/13/2025 09:11:24 pm,18.800,17.570000,0.7,1.8
04/13/2025 09:11:24 pm,18.850,17.570000,0.7,1.8
04/13/2025 09:11:24 pm,18.900,17.640000,0.7,1.8
04/13/2025 09:11:24 pm,18.950,17.810000,0.8,1.9
04/13/2025 09:11:25 pm,19.000,17.850000,0.8,1.9
04/13/2025 09:11:25 pm,19.050,17.905000,0.8,1.9
04/13/2025 09:11:25 pm,19.100,18.020000,0.9,1.9
04/13/2025 09:11:25 pm,19.150,18.155000,0.9,2.0
04/13/2025 09:11:25 pm,19.200,18.335000,1.0,2.0
04/13/2025 09:11:25 pm,19.250,18.415000,1.1,2.0
04/13/2025 09:11:25 pm,19.300,18.455000,1.1,2.0
04/13/2025 09:11:25 pm,19.350,18.560000,1.1,2.0
04/13/2025 09:11:25 pm,19.400,18.655000,1.1,2.1
04/13/2025 09:11:25 pm,19.450,18.690000,1.1,2.0
04/13/2025 09:11:25 pm,19.500,18.730000,1.1,2.1
04/13/2025 09:11:25 pm,19.550,18.745000,1.1,2.1
04/13/2025 09:11:25 pm,19.600,18.800000,1.1,2.1
04/13/2025 09:11:25 pm,19.650,18.940000,1.1,2.1
04/13/2025 09:11:25 pm,19.700,19.170000,1.1,2.1
04/13/2025 09:11:25 pm,19.750,19.345000,1.1,2.0
04/13/2025 09:11:25 pm,19.800,19.390000,1.1,2.0
04/13/2025 09:11:25 pm,19.850,19.460000,1.0,2.0
04/13/2025 09:11:25 pm,19.900,19.475000,1.0,2.0
04/13/2025 09:11:25 pm,19.950,19.485000,1.0,2.0
04/13/2025 09:11:26 pm,20.000,19.575000,1.0,2.0
04/13/2025 09:11:26 pm,20.050,19.665000,1.0,2.0
04/13/2025 09:11:26 pm,20.100,19.755000,0.9,2.0
04/13/2025 09:11:26 pm,20.150,19.855000,0.9,1.9
04/13/2025 09:11:26 pm,20.200,20.005000,0.8,1.9
04/13/2025 09:11:26 pm,20.250,20.035000,0.8,1.9
04/13/2025 09:11:26 pm,20.300,20.140000,0.8,1.9
04/13/2025 09:11:26 pm,20.350,20.290000,0.7,1.8
04/13/2025 09:11:26 pm,20.400,20.295000,0.7,1.8
04/13/2025 09:11:26 pm,20.450,20.320000,0.6,1.8
04/13/2025 09:11:26 pm,20.500,20.325000,0.6,1.8
04/13/2025 09:11:26 pm,20.550,20.360000,0.6,1.8
04/13/2025 09:11:26 pm,20.600,20.360000,0.6,1.8
04/13/2025 09:11:26 pm,20.650,20.360000,0.6,1.8
04/13/2025 09:11:26 pm,20.700,20.360000,0.6,1.8
04/13/2025 09:11:26 pm,20.750,20.360000,0.6,1.8
04/13/2025 09:11:26 pm,20.800,20.360000,0.6,1.8
04/13/2025 09:11:26 pm,20.850,20.360000,0.6,1.8
04/13/2025 09:11:26 pm,20.900,20.360000,0.6,1.8
04/13/2025 09:11:26 pm,20.950,20.360000,0.6,1.8
04/13/2025 09:11:27 pm,21.000,20.360000,0.6,1.8
04/13/2025 09:11:27 pm,21.050,20.360000,0.6,1.8
