"Date and Time Run 1","Time (s) Run 1","Position (mm) Run 1","Light Intensity (%) Run 1","Log of Light Intensity Run 1"
04/13/2025 08:10:35 pm,63.100,-17.525000,2.3,2.4
04/13/2025 08:10:35 pm,63.150,-17.735000,2.1,2.3
04/13/2025 08:10:35 pm,63.200,-17.960000,2.1,2.3
04/13/2025 08:10:35 pm,63.250,-18.270000,1.9,2.3
04/13/2025 08:10:35 pm,63.300,-18.460000,1.7,2.2
04/13/2025 08:10:35 pm,63.350,-18.725000,1.5,2.2
04/13/2025 08:10:35 pm,63.400,-18.855000,1.4,2.1
04/13/2025 08:10:35 pm,63.450,-18.985000,1.3,2.1
04/13/2025 08:10:35 pm,63.500,-19.205000,1.2,2.1
04/13/2025 08:10:35 pm,63.550,-19.295000,1.1,2.0
04/13/2025 08:10:35 pm,63.600,-19.530000,1.0,2.0
04/13/2025 08:10:35 pm,63.650,-19.840000,0.8,1.9
04/13/2025 08:10:35 pm,63.700,-20.050000,0.7,1.8
04/13/2025 08:10:35 pm,63.750,-20.215000,0.6,1.8
04/13/2025 08:10:35 pm,63.800,-20.435000,0.6,1.7
04/13/2025 08:10:35 pm,63.850,-20.525000,0.5,1.7
04/13/2025 08:10:35 pm,63.900,-20.805000,0.5,1.7
04/13/2025 08:10:35 pm,63.950,-21.135000,0.5,1.7
04/13/2025 08:10:36 pm,64.000,-21.280000,0.5,1.7
04/13/2025 08:10:36 pm,64.050,-21.455000,0.5,1.7
04/13/2025 08:10:36 pm,64.100,-21.630000,0.6,1.8
04/13/2025 08:10:36 pm,64.150,-21.800000,0.6,1.8
04/13/2025 08:10:36 pm,64.200,-22.115000,0.7,1.8
04/13/2025 08:10:36 pm,64.250,-22.315000,0.8,1.9
04/13/2025 08:10:36 pm,64.300,-22.455000,0.9,1.9
04/13/2025 08:10:36 pm,64.350,-22.685000,1.0,2.0
04/13/2025 08:10:36 pm,64.400,-22.845000,1.0,2.0
04/13/2025 08:10:36 pm,64.450,-23.075000,1.1,2.1
04/13/2025 08:10:36 pm,64.500,-23.575000,1.3,2.1
04/13/2025 08:10:36 pm,64.550,-23.800000,1.4,2.1
04/13/2025 08:10:36 pm,64.600,-23.930000,1.4,2.1
04/13/2025 08:10:36 pm,64.650,-24.150000,1.4,2.1
04/13/2025 08:10:36 pm,64.700,-24.260000,1.4,2.1
04/13/2025 08:10:36 pm,64.750,-24.445000,1.4,2.1
04/13/2025 08:10:36 pm,64.800,-24.600000,1.4,2.1
04/13/2025 08:10:36 pm,64.850,-24.760000,1.4,2.1
04/13/2025 08:10:36 pm,64.900,-24.995000,1.3,2.1
04/13/2025 08:10:36 pm,64.950,-25.205000,1.3,2.1
04/13/2025 08:10:37 pm,65.000,-25.405000,1.2,2.1
04/13/2025 08:10:37 pm,65.050,-25.625000,1.1,2.1
04/13/2025 08:10:37 pm,65.100,-25.800000,1.1,2.0
04/13/2025 08:10:37 pm,65.150,-26.035000,1.0,2.0
04/13/2025 08:10:37 pm,65.200,-26.355000,0.9,1.9
04/13/2025 08:10:37 pm,65.250,-26.705000,0.8,1.9
04/13/2025 08:10:37 pm,65.300,-27.020000,0.7,1.8
04/13/2025 08:10:37 pm,65.350,-27.310000,0.6,1.8
04/13/2025 08:10:37 pm,65.400,-27.510000,0.5,1.7
04/13/2025 08:10:37 pm,65.450,-27.575000,0.5,1.7
04/13/2025 08:10:37 pm,65.500,-27.755000,0.5,1.7
04/13/2025 08:10:37 pm,65.550,-27.895000,0.5,1.7
04/13/2025 08:10:37 pm,65.600,-27.975000,0.5,1.7
04/13/2025 08:10:37 pm,65.650,-28.110000,0.5,1.7
04/13/2025 08:10:37 pm,65.700,-28.275000,0.5,1.7
04/13/2025 08:10:37 pm,65.750,-28.410000,0.5,1.7
04/13/2025 08:10:37 pm,65.800,-28.570000,0.5,1.7
04/13/2025 08:10:37 pm,65.850,-28.730000,0.5,1.7
04/13/2025 08:10:37 pm,65.900,-28.905000,0.5,1.7
04/13/2025 08:10:37 pm,65.950,-29.085000,0.5,1.7
04/13/2025 08:10:38 pm,66.000,-29.160000,0.5,1.7
04/13/2025 08:10:38 pm,66.050,-29.340000,0.6,1.7
04/13/2025 08:10:38 pm,66.100,-29.550000,0.6,1.8
04/13/2025 08:10:38 pm,66.150,-29.885000,0.7,1.8
04/13/2025 08:10:38 pm,66.200,-30.190000,0.8,1.9
04/13/2025 08:10:38 pm,66.250,-30.260000,0.8,1.9
04/13/2025 08:10:38 pm,66.300,-30.430000,0.8,1.9
04/13/2025 08:10:38 pm,66.350,-30.545000,0.9,1.9
04/13/2025 08:10:38 pm,66.400,-30.800000,0.9,2.0
04/13/2025 08:10:38 pm,66.450,-31.060000,1.0,2.0
04/13/2025 08:10:38 pm,66.500,-31.400000,1.0,2.0
04/13/2025 08:10:38 pm,66.550,-31.775000,1.0,2.0
04/13/2025 08:10:38 pm,66.600,-32.075000,1.0,2.0
04/13/2025 08:10:38 pm,66.650,-32.275000,1.0,2.0
04/13/2025 08:10:38 pm,66.700,-32.410000,0.9,2.0
04/13/2025 08:10:38 pm,66.750,-32.450000,0.9,2.0
04/13/2025 08:10:38 pm,66.800,-32.580000,0.9,2.0
04/13/2025 08:10:38 pm,66.850,-32.680000,0.9,2.0
04/13/2025 08:10:38 pm,66.900,-32.790000,0.9,2.0
04/13/2025 08:10:38 pm,66.950,-32.975000,0.8,1.9
04/13/2025 08:10:39 pm,67.000,-33.085000,0.8,1.9
04/13/2025 08:10:39 pm,67.050,-33.410000,0.8,1.9
04/13/2025 08:10:39 pm,67.100,-33.805000,0.7,1.8
04/13/2025 08:10:39 pm,67.150,-33.970000,0.6,1.8
04/13/2025 08:10:39 pm,67.200,-34.400000,0.5,1.7
04/13/2025 08:10:39 pm,67.250,-34.620000,0.5,1.7
04/13/2025 08:10:39 pm,67.300,-34.840000,0.5,1.7
04/13/2025 08:10:39 pm,67.350,-35.025000,0.5,1.7
04/13/2025 08:10:39 pm,67.400,-35.210000,0.5,1.7
04/13/2025 08:10:39 pm,67.450,-35.425000,0.5,1.7
04/13/2025 08:10:39 pm,67.500,-35.630000,0.5,1.7
04/13/2025 08:10:39 pm,67.550,-35.970000,0.5,1.7
04/13/2025 08:10:39 pm,67.600,-36.315000,0.5,1.7
04/13/2025 08:10:39 pm,67.650,-36.610000,0.5,1.7
04/13/2025 08:10:39 pm,67.700,-36.835000,0.6,1.8
04/13/2025 08:10:39 pm,67.750,-37.100000,0.6,1.8
04/13/2025 08:10:39 pm,67.800,-37.335000,0.6,1.8
04/13/2025 08:10:39 pm,67.850,-37.515000,0.7,1.8
04/13/2025 08:10:39 pm,67.900,-37.680000,0.7,1.8
04/13/2025 08:10:39 pm,67.950,-37.915000,0.7,1.9
04/13/2025 08:10:40 pm,68.000,-38.115000,0.8,1.9
04/13/2025 08:10:40 pm,68.050,-38.290000,0.8,1.9
04/13/2025 08:10:40 pm,68.100,-38.500000,0.8,1.9
04/13/2025 08:10:40 pm,68.150,-38.790000,0.8,1.9
04/13/2025 08:10:40 pm,68.200,-38.995000,0.8,1.9
04/13/2025 08:10:40 pm,68.250,-39.495000,0.8,1.9
04/13/2025 08:10:40 pm,68.300,-39.650000,0.8,1.9
04/13/2025 08:10:40 pm,68.350,-39.710000,0.8,1.9
04/13/2025 08:10:40 pm,68.400,-39.805000,0.8,1.9
04/13/2025 08:10:40 pm,68.450,-39.890000,0.8,1.9
04/13/2025 08:10:40 pm,68.500,-40.020000,0.7,1.9
04/13/2025 08:10:40 pm,68.550,-40.200000,0.7,1.9
04/13/2025 08:10:40 pm,68.600,-40.440000,0.7,1.8
04/13/2025 08:10:40 pm,68.650,-40.660000,0.7,1.8
04/13/2025 08:10:40 pm,68.700,-40.815000,0.6,1.8
04/13/2025 08:10:40 pm,68.750,-41.025000,0.6,1.8
04/13/2025 08:10:40 pm,68.800,-41.205000,0.6,1.8
04/13/2025 08:10:40 pm,68.850,-41.465000,0.5,1.7
04/13/2025 08:10:40 pm,68.900,-41.575000,0.5,1.7
04/13/2025 08:10:40 pm,68.950,-41.830000,0.5,1.7
04/13/2025 08:10:41 pm,69.000,-42.140000,0.5,1.7
04/13/2025 08:10:41 pm,69.050,-42.280000,0.5,1.7
04/13/2025 08:10:41 pm,69.100,-42.475000,0.5,1.7
04/13/2025 08:10:41 pm,69.150,-42.540000,0.4,1.7
04/13/2025 08:10:41 pm,69.200,-42.665000,0.5,1.7
04/13/2025 08:10:41 pm,69.250,-42.770000,0.4,1.7
04/13/2025 08:10:41 pm,69.300,-42.835000,0.5,1.7
04/13/2025 08:10:41 pm,69.350,-43.005000,0.5,1.7
04/13/2025 08:10:41 pm,69.400,-43.175000,0.5,1.7
04/13/2025 08:10:41 pm,69.450,-43.285000,0.5,1.7
04/13/2025 08:10:41 pm,69.500,-43.475000,0.5,1.7
04/13/2025 08:10:41 pm,69.550,-43.660000,0.5,1.7
04/13/2025 08:10:41 pm,69.600,-43.890000,0.5,1.7
04/13/2025 08:10:41 pm,69.650,-44.130000,0.5,1.7
04/13/2025 08:10:41 pm,69.700,-44.400000,0.6,1.8
04/13/2025 08:10:41 pm,69.750,-44.600000,0.6,1.8
04/13/2025 08:10:41 pm,69.800,-44.800000,0.6,1.8
04/13/2025 08:10:41 pm,69.850,-45.030000,0.6,1.8
04/13/2025 08:10:41 pm,69.900,-45.185000,0.7,1.8
04/13/2025 08:10:41 pm,69.950,-45.350000,0.7,1.8
04/13/2025 08:10:42 pm,70.000,-45.710000,0.7,1.8
04/13/2025 08:10:42 pm,70.050,-45.910000,0.7,1.8
04/13/2025 08:10:42 pm,70.100,-46.040000,0.7,1.8
04/13/2025 08:10:42 pm,70.150,-46.225000,0.7,1.9
04/13/2025 08:10:42 pm,70.200,-46.305000,0.7,1.8
04/13/2025 08:10:42 pm,70.250,-46.515000,0.7,1.8
04/13/2025 08:10:42 pm,70.300,-46.880000,0.7,1.8
04/13/2025 08:10:42 pm,70.350,-47.075000,0.7,1.8
04/13/2025 08:10:42 pm,70.400,-47.385000,0.6,1.8
04/13/2025 08:10:42 pm,70.450,-47.615000,0.6,1.8
04/13/2025 08:10:42 pm,70.500,-47.825000,0.6,1.8
04/13/2025 08:10:42 pm,70.550,-48.005000,0.6,1.8
04/13/2025 08:10:42 pm,70.600,-48.095000,0.6,1.8
04/13/2025 08:10:42 pm,70.650,-48.180000,0.6,1.8
04/13/2025 08:10:42 pm,70.700,-48.330000,0.6,1.7
04/13/2025 08:10:42 pm,70.750,-48.545000,0.5,1.7
04/13/2025 08:10:42 pm,70.800,-48.610000,0.5,1.7
04/13/2025 08:10:42 pm,70.850,-48.655000,0.5,1.7
04/13/2025 08:10:42 pm,70.900,-48.815000,0.5,1.7
04/13/2025 08:10:42 pm,70.950,-49.030000,0.5,1.7
04/13/2025 08:10:43 pm,71.000,-49.315000,0.5,1.7
04/13/2025 08:10:43 pm,71.050,-49.630000,0.5,1.7
04/13/2025 08:10:43 pm,71.100,-49.840000,0.4,1.7
04/13/2025 08:10:43 pm,71.150,-49.985000,0.4,1.6
04/13/2025 08:10:43 pm,71.200,-50.185000,0.4,1.7
04/13/2025 08:10:43 pm,71.250,-50.310000,0.4,1.6
04/13/2025 08:10:43 pm,71.300,-50.480000,0.4,1.6
04/13/2025 08:10:43 pm,71.350,-50.585000,0.5,1.7
04/13/2025 08:10:43 pm,71.400,-50.770000,0.5,1.7
04/13/2025 08:10:43 pm,71.450,-50.985000,0.5,1.7
04/13/2025 08:10:43 pm,71.500,-51.265000,0.5,1.7
04/13/2025 08:10:43 pm,71.550,-51.575000,0.5,1.7
04/13/2025 08:10:43 pm,71.600,-51.585000,0.5,1.7
04/13/2025 08:10:43 pm,71.650,-51.710000,0.5,1.7
04/13/2025 08:10:43 pm,71.700,-51.810000,0.5,1.7
04/13/2025 08:10:43 pm,71.750,-51.875000,0.5,1.7
04/13/2025 08:10:43 pm,71.800,-52.040000,0.5,1.7
04/13/2025 08:10:43 pm,71.850,-52.175000,0.6,1.7
04/13/2025 08:10:43 pm,71.900,-52.340000,0.6,1.8
04/13/2025 08:10:43 pm,71.950,-52.535000,0.6,1.8
04/13/2025 08:10:44 pm,72.000,-52.675000,0.6,1.8
04/13/2025 08:10:44 pm,72.050,-52.895000,0.6,1.8
04/13/2025 08:10:44 pm,72.100,-53.135000,0.6,1.8
04/13/2025 08:10:44 pm,72.150,-53.260000,0.6,1.8
04/13/2025 08:10:44 pm,72.200,-53.520000,0.6,1.8
04/13/2025 08:10:44 pm,72.250,-53.820000,0.7,1.8
04/13/2025 08:10:44 pm,72.300,-54.025000,0.6,1.8
04/13/2025 08:10:44 pm,72.350,-54.200000,0.6,1.8
04/13/2025 08:10:44 pm,72.400,-54.295000,0.6,1.8
04/13/2025 08:10:44 pm,72.450,-54.370000,0.6,1.8
04/13/2025 08:10:44 pm,72.500,-54.495000,0.6,1.8
04/13/2025 08:10:44 pm,72.550,-54.645000,0.6,1.8
04/13/2025 08:10:44 pm,72.600,-54.850000,0.6,1.8
04/13/2025 08:10:44 pm,72.650,-55.115000,0.6,1.8
04/13/2025 08:10:44 pm,72.700,-55.270000,0.5,1.7
04/13/2025 08:10:44 pm,72.750,-55.380000,0.5,1.7
04/13/2025 08:10:44 pm,72.800,-55.460000,0.5,1.7
04/13/2025 08:10:44 pm,72.850,-55.520000,0.5,1.7
04/13/2025 08:10:44 pm,72.900,-55.645000,0.5,1.7
04/13/2025 08:10:44 pm,72.950,-55.840000,0.5,1.7
04/13/2025 08:10:45 pm,73.000,-55.900000,0.5,1.7
04/13/2025 08:10:45 pm,73.050,-55.965000,0.5,1.7
04/13/2025 08:10:45 pm,73.100,-56.165000,0.5,1.7
04/13/2025 08:10:45 pm,73.150,-56.240000,0.5,1.7
04/13/2025 08:10:45 pm,73.200,-56.485000,0.5,1.7
04/13/2025 08:10:45 pm,73.250,-56.740000,0.5,1.7
04/13/2025 08:10:45 pm,73.300,-57.010000,0.4,1.7
04/13/2025 08:10:45 pm,73.350,-57.360000,0.4,1.7
04/13/2025 08:10:45 pm,73.400,-57.755000,0.4,1.7
04/13/2025 08:10:45 pm,73.450,-58.090000,0.5,1.7
04/13/2025 08:10:45 pm,73.500,-58.290000,0.5,1.7
04/13/2025 08:10:45 pm,73.550,-58.405000,0.5,1.7
04/13/2025 08:10:45 pm,73.600,-58.515000,0.5,1.7
04/13/2025 08:10:45 pm,73.650,-58.690000,0.5,1.7
04/13/2025 08:10:45 pm,73.700,-58.945000,0.5,1.7
04/13/2025 08:10:45 pm,73.750,-59.145000,0.5,1.7
04/13/2025 08:10:45 pm,73.800,-59.380000,0.5,1.7
04/13/2025 08:10:45 pm,73.850,-59.590000,0.5,1.7
04/13/2025 08:10:45 pm,73.900,-59.725000,0.5,1.7
04/13/2025 08:10:45 pm,73.950,-59.870000,0.6,1.7
04/13/2025 08:10:46 pm,74.000,-60.015000,0.6,1.7
04/13/2025 08:10:46 pm,74.050,-60.220000,0.6,1.8
04/13/2025 08:10:46 pm,74.100,-60.415000,0.6,1.8
04/13/2025 08:10:46 pm,74.150,-60.580000,0.6,1.8
04/13/2025 08:10:46 pm,74.200,-60.785000,0.6,1.8
04/13/2025 08:10:46 pm,74.250,-61.035000,0.6,1.8
04/13/2025 08:10:46 pm,74.300,-61.325000,0.6,1.8
04/13/2025 08:10:46 pm,74.350,-61.580000,0.6,1.8
04/13/2025 08:10:46 pm,74.400,-61.885000,0.6,1.8
04/13/2025 08:10:46 pm,74.450,-61.935000,0.6,1.8
04/13/2025 08:10:46 pm,74.500,-62.095000,0.6,1.8
04/13/2025 08:10:46 pm,74.550,-62.230000,0.6,1.7
04/13/2025 08:10:46 pm,74.600,-62.320000,0.6,1.7
04/13/2025 08:10:46 pm,74.650,-62.545000,0.5,1.7
04/13/2025 08:10:46 pm,74.700,-62.735000,0.5,1.7
04/13/2025 08:10:46 pm,74.750,-63.015000,0.5,1.7
04/13/2025 08:10:46 pm,74.800,-63.280000,0.5,1.7
04/13/2025 08:10:46 pm,74.850,-63.440000,0.5,1.7
04/13/2025 08:10:46 pm,74.900,-63.485000,0.5,1.7
04/13/2025 08:10:46 pm,74.950,-63.495000,0.5,1.7
04/13/2025 08:10:47 pm,75.000,-63.530000,0.5,1.7
04/13/2025 08:10:47 pm,75.050,-63.545000,0.5,1.7
04/13/2025 08:10:47 pm,75.100,-63.560000,0.5,1.7
04/13/2025 08:10:47 pm,75.150,-63.560000,0.5,1.7
04/13/2025 08:10:47 pm,75.200,-63.560000,0.5,1.7
04/13/2025 08:10:47 pm,75.250,-63.560000,0.5,1.7
04/13/2025 08:10:47 pm,75.300,-63.560000,0.5,1.7
04/13/2025 08:10:47 pm,75.350,-63.565000,0.5,1.7
04/13/2025 08:10:47 pm,75.400,-63.565000,0.5,1.7
04/13/2025 08:10:47 pm,75.450,-63.570000,0.5,1.7
04/13/2025 08:10:47 pm,75.500,-63.575000,0.5,1.7
04/13/2025 08:10:47 pm,75.550,-63.580000,0.5,1.7
04/13/2025 08:10:47 pm,75.600,-63.625000,0.5,1.7
04/13/2025 08:10:47 pm,75.650,-63.630000,0.5,1.7
04/13/2025 08:10:47 pm,75.700,-63.630000,0.5,1.7
04/13/2025 08:10:47 pm,75.750,-63.630000,0.5,1.7
04/13/2025 08:10:47 pm,75.800,-63.630000,0.5,1.7
04/13/2025 08:10:47 pm,75.850,-63.630000,0.5,1.7
04/13/2025 08:10:47 pm,75.900,-63.630000,0.5,1.7
04/13/2025 08:10:47 pm,75.950,-63.630000,0.5,1.7
04/13/2025 08:10:48 pm,76.000,-63.625000,0.5,1.7
04/13/2025 08:10:48 pm,76.050,-63.625000,0.5,1.7
04/13/2025 08:10:48 pm,76.100,-63.625000,0.5,1.7
04/13/2025 08:10:48 pm,76.150,-63.625000,0.5,1.7
04/13/2025 08:10:48 pm,76.200,-63.625000,0.5,1.7
04/13/2025 08:10:48 pm,76.250,-63.610000,0.5,1.7
04/13/2025 08:10:48 pm,76.300,-63.610000,0.5,1.7
04/13/2025 08:10:48 pm,76.350,-63.610000,0.5,1.7
04/13/2025 08:10:48 pm,76.400,-63.610000,0.5,1.7
04/13/2025 08:10:48 pm,76.450,-63.610000,0.5,1.7
04/13/2025 08:10:48 pm,76.500,-63.610000,0.5,1.7
04/13/2025 08:10:48 pm,76.550,-63.610000,0.5,1.7
04/13/2025 08:10:48 pm,76.600,-63.610000,0.5,1.7
04/13/2025 08:10:48 pm,76.650,-63.610000,0.5,1.7
04/13/2025 08:10:48 pm,76.700,-63.610000,0.5,1.7
04/13/2025 08:10:48 pm,76.750,-63.610000,0.5,1.7
04/13/2025 08:10:48 pm,76.800,-63.610000,0.5,1.7
04/13/2025 08:10:48 pm,76.850,-63.615000,0.5,1.7
04/13/2025 08:10:48 pm,76.900,-63.615000,0.5,1.7
04/13/2025 08:10:48 pm,76.950,-63.615000,0.5,1.7
04/13/2025 08:10:49 pm,77.000,-63.615000,0.5,1.7
04/13/2025 08:10:49 pm,77.050,-63.620000,0.5,1.7
04/13/2025 08:10:49 pm,77.100,-63.620000,0.5,1.7
04/13/2025 08:10:49 pm,77.150,-63.625000,0.5,1.7
04/13/2025 08:10:49 pm,77.200,-63.625000,0.5,1.7
04/13/2025 08:10:49 pm,77.250,-63.625000,0.5,1.7
04/13/2025 08:10:49 pm,77.300,-63.625000,0.5,1.7
04/13/2025 08:10:49 pm,77.350,-63.625000,0.5,1.7
04/13/2025 08:10:49 pm,77.400,-63.620000,0.5,1.7
04/13/2025 08:10:49 pm,77.450,-63.615000,0.5,1.7
04/13/2025 08:10:49 pm,77.500,-63.585000,0.5,1.7
04/13/2025 08:10:49 pm,77.550,-63.535000,0.5,1.7
04/13/2025 08:10:49 pm,77.600,-63.520000,0.5,1.7
04/13/2025 08:10:49 pm,77.650,-63.515000,0.5,1.7
04/13/2025 08:10:49 pm,77.700,-63.510000,0.5,1.7
04/13/2025 08:10:49 pm,77.750,-63.510000,0.5,1.7
04/13/2025 08:10:49 pm,77.800,-63.505000,0.5,1.7
04/13/2025 08:10:49 pm,77.850,-63.505000,0.5,1.7
04/13/2025 08:10:49 pm,77.900,-63.505000,0.5,1.7
04/13/2025 08:10:49 pm,77.950,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.000,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.050,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.100,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.150,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.200,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.250,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.300,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.350,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.400,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.450,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.500,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.550,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.600,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.650,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.700,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.750,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.800,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.850,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.900,-63.505000,0.5,1.7
04/13/2025 08:10:50 pm,78.950,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.000,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.050,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.100,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.150,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.200,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.250,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.300,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.350,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.400,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.450,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.500,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.550,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.600,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.650,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.700,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.750,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.800,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.850,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.900,-63.505000,0.5,1.7
04/13/2025 08:10:51 pm,79.950,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.000,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.050,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.100,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.150,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.200,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.250,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.300,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.350,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.400,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.450,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.500,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.550,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.600,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.650,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.700,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.750,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.800,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.850,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.900,-63.505000,0.5,1.7
04/13/2025 08:10:52 pm,80.950,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.000,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.050,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.100,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.150,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.200,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.250,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.300,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.350,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.400,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.450,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.500,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.550,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.600,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.650,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.700,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.750,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.800,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.850,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.900,-63.505000,0.5,1.7
04/13/2025 08:10:53 pm,81.950,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.000,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.050,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.100,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.150,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.200,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.250,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.300,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.350,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.400,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.450,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.500,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.550,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.600,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.650,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.700,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.750,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.800,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.850,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.900,-63.505000,0.5,1.7
04/13/2025 08:10:54 pm,82.950,-63.505000,0.5,1.7
04/13/2025 08:10:55 pm,83.000,-63.505000,0.5,1.7
04/13/2025 08:10:55 pm,83.050,-63.505000,0.5,1.7
04/13/2025 08:10:55 pm,83.100,-63.505000,0.5,1.7
04/13/2025 08:10:55 pm,83.150,-63.505000,0.5,1.7
04/13/2025 08:10:55 pm,83.200,-63.505000,0.5,1.7
