"Date and Time Run 1","Time (s) Run 1","Position (mm) Run 1","Light Intensity (%) Run 1","Log of Light Intensity Run 1"
04/13/2025 08:33:46 pm,63.200,53.270000,0.4,1.7
04/13/2025 08:33:46 pm,63.250,53.040000,0.4,1.6
04/13/2025 08:33:46 pm,63.300,52.895000,0.4,1.6
04/13/2025 08:33:46 pm,63.350,52.810000,0.4,1.6
04/13/2025 08:33:46 pm,63.400,52.725000,0.4,1.6
04/13/2025 08:33:46 pm,63.450,52.580000,0.4,1.6
04/13/2025 08:33:46 pm,63.500,52.365000,0.4,1.6
04/13/2025 08:33:46 pm,63.550,52.210000,0.4,1.6
04/13/2025 08:33:46 pm,63.600,52.015000,0.4,1.6
04/13/2025 08:33:46 pm,63.650,51.825000,0.4,1.6
04/13/2025 08:33:46 pm,63.700,51.600000,0.4,1.6
04/13/2025 08:33:46 pm,63.750,51.345000,0.4,1.6
04/13/2025 08:33:46 pm,63.800,51.060000,0.4,1.6
04/13/2025 08:33:46 pm,63.850,50.925000,0.4,1.6
04/13/2025 08:33:46 pm,63.900,50.785000,0.4,1.6
04/13/2025 08:33:46 pm,63.950,50.615000,0.4,1.6
04/13/2025 08:33:47 pm,64.000,50.485000,0.4,1.6
04/13/2025 08:33:47 pm,64.050,50.350000,0.4,1.6
04/13/2025 08:33:47 pm,64.100,50.250000,0.4,1.6
04/13/2025 08:33:47 pm,64.150,50.125000,0.4,1.6
04/13/2025 08:33:47 pm,64.200,49.960000,0.4,1.6
04/13/2025 08:33:47 pm,64.250,49.845000,0.4,1.6
04/13/2025 08:33:47 pm,64.300,49.775000,0.4,1.6
04/13/2025 08:33:47 pm,64.350,49.705000,0.4,1.6
04/13/2025 08:33:47 pm,64.400,49.640000,0.4,1.6
04/13/2025 08:33:47 pm,64.450,49.530000,0.4,1.6
04/13/2025 08:33:47 pm,64.500,49.350000,0.4,1.6
04/13/2025 08:33:47 pm,64.550,49.235000,0.4,1.6
04/13/2025 08:33:47 pm,64.600,49.080000,0.4,1.6
04/13/2025 08:33:47 pm,64.650,48.885000,0.5,1.7
04/13/2025 08:33:47 pm,64.700,48.755000,0.4,1.7
04/13/2025 08:33:47 pm,64.750,48.640000,0.4,1.6
04/13/2025 08:33:47 pm,64.800,48.430000,0.4,1.7
04/13/2025 08:33:47 pm,64.850,48.265000,0.5,1.7
04/13/2025 08:33:47 pm,64.900,48.150000,0.5,1.7
04/13/2025 08:33:47 pm,64.950,48.050000,0.5,1.7
04/13/2025 08:33:48 pm,65.000,48.000000,0.4,1.7
04/13/2025 08:33:48 pm,65.050,47.895000,0.5,1.7
04/13/2025 08:33:48 pm,65.100,47.765000,0.5,1.7
04/13/2025 08:33:48 pm,65.150,47.690000,0.5,1.7
04/13/2025 08:33:48 pm,65.200,47.635000,0.4,1.7
04/13/2025 08:33:48 pm,65.250,47.570000,0.5,1.7
04/13/2025 08:33:48 pm,65.300,47.505000,0.5,1.7
04/13/2025 08:33:48 pm,65.350,47.420000,0.5,1.7
04/13/2025 08:33:48 pm,65.400,47.385000,0.5,1.7
04/13/2025 08:33:48 pm,65.450,47.310000,0.4,1.6
04/13/2025 08:33:48 pm,65.500,47.305000,0.4,1.7
04/13/2025 08:33:48 pm,65.550,47.205000,0.4,1.7
04/13/2025 08:33:48 pm,65.600,47.170000,0.5,1.7
04/13/2025 08:33:48 pm,65.650,47.125000,0.5,1.7
04/13/2025 08:33:48 pm,65.700,47.035000,0.4,1.7
04/13/2025 08:33:48 pm,65.750,47.020000,0.4,1.6
04/13/2025 08:33:48 pm,65.800,46.995000,0.5,1.7
04/13/2025 08:33:48 pm,65.850,46.925000,0.5,1.7
04/13/2025 08:33:48 pm,65.900,46.920000,0.5,1.7
04/13/2025 08:33:48 pm,65.950,46.920000,0.4,1.6
04/13/2025 08:33:49 pm,66.000,46.920000,0.5,1.7
04/13/2025 08:33:49 pm,66.050,46.920000,0.5,1.7
04/13/2025 08:33:49 pm,66.100,46.925000,0.5,1.7
04/13/2025 08:33:49 pm,66.150,46.925000,0.4,1.6
04/13/2025 08:33:49 pm,66.200,46.925000,0.5,1.7
04/13/2025 08:33:49 pm,66.250,46.925000,0.5,1.7
04/13/2025 08:33:49 pm,66.300,46.925000,0.5,1.7
04/13/2025 08:33:49 pm,66.350,46.925000,0.5,1.7
04/13/2025 08:33:49 pm,66.400,46.920000,0.5,1.7
04/13/2025 08:33:49 pm,66.450,46.920000,0.5,1.7
04/13/2025 08:33:49 pm,66.500,46.920000,0.5,1.7
04/13/2025 08:33:49 pm,66.550,46.920000,0.5,1.7
04/13/2025 08:33:49 pm,66.600,46.920000,0.5,1.7
04/13/2025 08:33:49 pm,66.650,46.920000,0.4,1.6
04/13/2025 08:33:49 pm,66.700,46.920000,0.4,1.6
04/13/2025 08:33:49 pm,66.750,46.920000,0.5,1.7
04/13/2025 08:33:49 pm,66.800,46.920000,0.5,1.7
04/13/2025 08:33:49 pm,66.850,46.920000,0.5,1.7
04/13/2025 08:33:49 pm,66.900,46.920000,0.5,1.7
04/13/2025 08:33:49 pm,66.950,46.920000,0.4,1.7
04/13/2025 08:33:50 pm,67.000,46.920000,0.4,1.6
04/13/2025 08:33:50 pm,67.050,46.920000,0.5,1.7
04/13/2025 08:33:50 pm,67.100,46.920000,0.5,1.7
04/13/2025 08:33:50 pm,67.150,46.920000,0.4,1.7
04/13/2025 08:33:50 pm,67.200,46.920000,0.5,1.7
04/13/2025 08:33:50 pm,67.250,46.920000,0.5,1.7
04/13/2025 08:33:50 pm,67.300,46.920000,0.4,1.6
04/13/2025 08:33:50 pm,67.350,46.920000,0.5,1.7
04/13/2025 08:33:50 pm,67.400,46.920000,0.5,1.7
04/13/2025 08:33:50 pm,67.450,46.920000,0.5,1.7
04/13/2025 08:33:50 pm,67.500,46.920000,0.4,1.7
04/13/2025 08:33:50 pm,67.550,46.920000,0.5,1.7
04/13/2025 08:33:50 pm,67.600,46.920000,0.5,1.7
04/13/2025 08:33:50 pm,67.650,46.920000,0.5,1.7
04/13/2025 08:33:50 pm,67.700,46.920000,0.5,1.7
04/13/2025 08:33:50 pm,67.750,46.920000,0.5,1.7
04/13/2025 08:33:50 pm,67.800,46.905000,0.5,1.7
04/13/2025 08:33:50 pm,67.850,46.860000,0.4,1.6
04/13/2025 08:33:50 pm,67.900,46.850000,0.5,1.7
04/13/2025 08:33:50 pm,67.950,46.850000,0.5,1.7
04/13/2025 08:33:51 pm,68.000,46.765000,0.4,1.7
04/13/2025 08:33:51 pm,68.050,46.725000,0.5,1.7
04/13/2025 08:33:51 pm,68.100,46.725000,0.4,1.7
04/13/2025 08:33:51 pm,68.150,46.680000,0.5,1.7
04/13/2025 08:33:51 pm,68.200,46.620000,0.4,1.6
04/13/2025 08:33:51 pm,68.250,46.555000,0.5,1.7
04/13/2025 08:33:51 pm,68.300,46.470000,0.4,1.6
04/13/2025 08:33:51 pm,68.350,46.445000,0.5,1.7
04/13/2025 08:33:51 pm,68.400,46.410000,0.4,1.6
04/13/2025 08:33:51 pm,68.450,46.390000,0.5,1.7
04/13/2025 08:33:51 pm,68.500,46.370000,0.4,1.6
04/13/2025 08:33:51 pm,68.550,46.325000,0.4,1.6
04/13/2025 08:33:51 pm,68.600,46.255000,0.4,1.6
04/13/2025 08:33:51 pm,68.650,46.205000,0.5,1.7
04/13/2025 08:33:51 pm,68.700,46.205000,0.5,1.7
04/13/2025 08:33:51 pm,68.750,46.205000,0.4,1.6
04/13/2025 08:33:51 pm,68.800,46.205000,0.4,1.6
04/13/2025 08:33:51 pm,68.850,46.205000,0.4,1.7
04/13/2025 08:33:51 pm,68.900,46.205000,0.4,1.6
04/13/2025 08:33:51 pm,68.950,46.205000,0.4,1.7
04/13/2025 08:33:52 pm,69.000,46.205000,0.4,1.7
04/13/2025 08:33:52 pm,69.050,46.205000,0.4,1.6
04/13/2025 08:33:52 pm,69.100,46.205000,0.5,1.7
04/13/2025 08:33:52 pm,69.150,46.205000,0.4,1.7
04/13/2025 08:33:52 pm,69.200,46.205000,0.5,1.7
04/13/2025 08:33:52 pm,69.250,46.205000,0.5,1.7
04/13/2025 08:33:52 pm,69.300,46.205000,0.4,1.6
04/13/2025 08:33:52 pm,69.350,46.205000,0.5,1.7
04/13/2025 08:33:52 pm,69.400,46.205000,0.4,1.7
04/13/2025 08:33:52 pm,69.450,46.185000,0.4,1.6
04/13/2025 08:33:52 pm,69.500,46.155000,0.4,1.6
04/13/2025 08:33:52 pm,69.550,46.140000,0.4,1.7
04/13/2025 08:33:52 pm,69.600,46.140000,0.4,1.7
04/13/2025 08:33:52 pm,69.650,46.115000,0.4,1.6
04/13/2025 08:33:52 pm,69.700,46.080000,0.4,1.6
04/13/2025 08:33:52 pm,69.750,46.050000,0.4,1.6
04/13/2025 08:33:52 pm,69.800,46.020000,0.5,1.7
04/13/2025 08:33:52 pm,69.850,46.005000,0.4,1.7
04/13/2025 08:33:52 pm,69.900,46.005000,0.4,1.7
04/13/2025 08:33:52 pm,69.950,45.970000,0.5,1.7
04/13/2025 08:33:53 pm,70.000,45.900000,0.4,1.6
04/13/2025 08:33:53 pm,70.050,45.870000,0.5,1.7
04/13/2025 08:33:53 pm,70.100,45.870000,0.4,1.6
04/13/2025 08:33:53 pm,70.150,45.825000,0.4,1.6
04/13/2025 08:33:53 pm,70.200,45.785000,0.4,1.6
04/13/2025 08:33:53 pm,70.250,45.785000,0.4,1.6
04/13/2025 08:33:53 pm,70.300,45.785000,0.4,1.6
04/13/2025 08:33:53 pm,70.350,45.785000,0.4,1.6
04/13/2025 08:33:53 pm,70.400,45.785000,0.4,1.6
04/13/2025 08:33:53 pm,70.450,45.785000,0.4,1.7
04/13/2025 08:33:53 pm,70.500,45.785000,0.4,1.6
04/13/2025 08:33:53 pm,70.550,45.785000,0.4,1.6
04/13/2025 08:33:53 pm,70.600,45.785000,0.4,1.6
04/13/2025 08:33:53 pm,70.650,45.765000,0.4,1.6
04/13/2025 08:33:53 pm,70.700,45.700000,0.5,1.7
04/13/2025 08:33:53 pm,70.750,45.605000,0.4,1.6
04/13/2025 08:33:53 pm,70.800,45.480000,0.4,1.6
04/13/2025 08:33:53 pm,70.850,45.315000,0.4,1.6
04/13/2025 08:33:53 pm,70.900,45.070000,0.4,1.7
04/13/2025 08:33:53 pm,70.950,44.825000,0.4,1.6
04/13/2025 08:33:54 pm,71.000,44.590000,0.4,1.6
04/13/2025 08:33:54 pm,71.050,44.415000,0.4,1.6
04/13/2025 08:33:54 pm,71.100,44.290000,0.4,1.6
04/13/2025 08:33:54 pm,71.150,44.065000,0.4,1.6
04/13/2025 08:33:54 pm,71.200,43.705000,0.4,1.6
04/13/2025 08:33:54 pm,71.250,43.385000,0.4,1.6
04/13/2025 08:33:54 pm,71.300,43.160000,0.4,1.6
04/13/2025 08:33:54 pm,71.350,42.820000,0.4,1.6
04/13/2025 08:33:54 pm,71.400,42.505000,0.4,1.6
04/13/2025 08:33:54 pm,71.450,42.320000,0.4,1.6
04/13/2025 08:33:54 pm,71.500,42.020000,0.4,1.7
04/13/2025 08:33:54 pm,71.550,41.685000,0.5,1.7
04/13/2025 08:33:54 pm,71.600,41.475000,0.4,1.7
04/13/2025 08:33:54 pm,71.650,41.255000,0.5,1.7
04/13/2025 08:33:54 pm,71.700,40.965000,0.5,1.7
04/13/2025 08:33:54 pm,71.750,40.565000,0.5,1.7
04/13/2025 08:33:54 pm,71.800,40.175000,0.5,1.7
04/13/2025 08:33:54 pm,71.850,39.850000,0.5,1.7
04/13/2025 08:33:54 pm,71.900,39.610000,0.5,1.7
04/13/2025 08:33:54 pm,71.950,39.345000,0.5,1.7
04/13/2025 08:33:55 pm,72.000,39.015000,0.5,1.7
04/13/2025 08:33:55 pm,72.050,38.740000,0.5,1.7
04/13/2025 08:33:55 pm,72.100,38.545000,0.5,1.7
04/13/2025 08:33:55 pm,72.150,38.280000,0.4,1.6
04/13/2025 08:33:55 pm,72.200,38.010000,0.4,1.7
04/13/2025 08:33:55 pm,72.250,37.665000,0.4,1.6
04/13/2025 08:33:55 pm,72.300,37.585000,0.4,1.6
04/13/2025 08:33:55 pm,72.350,37.525000,0.4,1.6
04/13/2025 08:33:55 pm,72.400,37.475000,0.4,1.6
04/13/2025 08:33:55 pm,72.450,37.415000,0.4,1.6
04/13/2025 08:33:55 pm,72.500,37.300000,0.4,1.6
04/13/2025 08:33:55 pm,72.550,37.265000,0.4,1.6
04/13/2025 08:33:55 pm,72.600,37.215000,0.4,1.6
04/13/2025 08:33:55 pm,72.650,37.165000,0.4,1.6
04/13/2025 08:33:55 pm,72.700,37.090000,0.4,1.6
04/13/2025 08:33:55 pm,72.750,37.005000,0.4,1.6
04/13/2025 08:33:55 pm,72.800,36.910000,0.4,1.6
04/13/2025 08:33:55 pm,72.850,36.810000,0.4,1.6
04/13/2025 08:33:55 pm,72.900,36.650000,0.4,1.6
04/13/2025 08:33:55 pm,72.950,36.495000,0.4,1.6
04/13/2025 08:33:56 pm,73.000,36.390000,0.4,1.6
04/13/2025 08:33:56 pm,73.050,36.235000,0.4,1.6
04/13/2025 08:33:56 pm,73.100,35.960000,0.4,1.6
04/13/2025 08:33:56 pm,73.150,35.830000,0.4,1.6
04/13/2025 08:33:56 pm,73.200,35.695000,0.4,1.6
04/13/2025 08:33:56 pm,73.250,35.580000,0.4,1.6
04/13/2025 08:33:56 pm,73.300,35.475000,0.4,1.6
04/13/2025 08:33:56 pm,73.350,35.255000,0.4,1.7
04/13/2025 08:33:56 pm,73.400,35.155000,0.4,1.6
04/13/2025 08:33:56 pm,73.450,34.975000,0.5,1.7
04/13/2025 08:33:56 pm,73.500,34.870000,0.5,1.7
04/13/2025 08:33:56 pm,73.550,34.570000,0.5,1.7
04/13/2025 08:33:56 pm,73.600,34.185000,0.5,1.7
04/13/2025 08:33:56 pm,73.650,33.970000,0.5,1.7
04/13/2025 08:33:56 pm,73.700,33.645000,0.5,1.7
04/13/2025 08:33:56 pm,73.750,33.260000,0.5,1.7
04/13/2025 08:33:56 pm,73.800,32.935000,0.5,1.7
04/13/2025 08:33:56 pm,73.850,32.600000,0.5,1.7
04/13/2025 08:33:56 pm,73.900,32.220000,0.5,1.7
04/13/2025 08:33:56 pm,73.950,31.885000,0.5,1.7
04/13/2025 08:33:57 pm,74.000,31.595000,0.5,1.7
04/13/2025 08:33:57 pm,74.050,31.215000,0.5,1.7
04/13/2025 08:33:57 pm,74.100,30.925000,0.5,1.7
04/13/2025 08:33:57 pm,74.150,30.625000,0.4,1.6
04/13/2025 08:33:57 pm,74.200,30.375000,0.4,1.6
04/13/2025 08:33:57 pm,74.250,30.155000,0.4,1.6
04/13/2025 08:33:57 pm,74.300,29.905000,0.4,1.6
04/13/2025 08:33:57 pm,74.350,29.595000,0.4,1.6
04/13/2025 08:33:57 pm,74.400,29.305000,0.4,1.6
04/13/2025 08:33:57 pm,74.450,29.055000,0.4,1.6
04/13/2025 08:33:57 pm,74.500,28.690000,0.4,1.6
04/13/2025 08:33:57 pm,74.550,28.350000,0.4,1.6
04/13/2025 08:33:57 pm,74.600,28.250000,0.4,1.7
04/13/2025 08:33:57 pm,74.650,28.145000,0.5,1.7
04/13/2025 08:33:57 pm,74.700,28.095000,0.5,1.7
04/13/2025 08:33:57 pm,74.750,27.965000,0.5,1.7
04/13/2025 08:33:57 pm,74.800,27.920000,0.5,1.7
04/13/2025 08:33:57 pm,74.850,27.920000,0.4,1.7
04/13/2025 08:33:57 pm,74.900,27.830000,0.5,1.7
04/13/2025 08:33:57 pm,74.950,27.785000,0.5,1.7
04/13/2025 08:33:58 pm,75.000,27.785000,0.5,1.7
04/13/2025 08:33:58 pm,75.050,27.750000,0.5,1.7
04/13/2025 08:33:58 pm,75.100,27.605000,0.5,1.7
04/13/2025 08:33:58 pm,75.150,27.540000,0.5,1.7
04/13/2025 08:33:58 pm,75.200,27.520000,0.5,1.7
04/13/2025 08:33:58 pm,75.250,27.365000,0.5,1.7
04/13/2025 08:33:58 pm,75.300,27.170000,0.5,1.7
04/13/2025 08:33:58 pm,75.350,26.985000,0.5,1.7
04/13/2025 08:33:58 pm,75.400,26.690000,0.5,1.7
04/13/2025 08:33:58 pm,75.450,26.435000,0.5,1.7
04/13/2025 08:33:58 pm,75.500,26.285000,0.5,1.7
04/13/2025 08:33:58 pm,75.550,26.105000,0.5,1.7
04/13/2025 08:33:58 pm,75.600,25.870000,0.5,1.7
04/13/2025 08:33:58 pm,75.650,25.700000,0.5,1.7
04/13/2025 08:33:58 pm,75.700,25.480000,0.5,1.7
04/13/2025 08:33:58 pm,75.750,25.315000,0.5,1.7
04/13/2025 08:33:58 pm,75.800,24.995000,0.5,1.7
04/13/2025 08:33:58 pm,75.850,24.655000,0.5,1.7
04/13/2025 08:33:58 pm,75.900,24.275000,0.5,1.7
04/13/2025 08:33:58 pm,75.950,23.705000,0.5,1.7
04/13/2025 08:33:59 pm,76.000,23.285000,0.4,1.7
04/13/2025 08:33:59 pm,76.050,22.885000,0.4,1.6
04/13/2025 08:33:59 pm,76.100,22.480000,0.4,1.6
04/13/2025 08:33:59 pm,76.150,21.855000,0.5,1.7
04/13/2025 08:33:59 pm,76.200,21.510000,0.5,1.7
04/13/2025 08:33:59 pm,76.250,21.305000,0.5,1.7
04/13/2025 08:33:59 pm,76.300,20.995000,0.5,1.7
04/13/2025 08:33:59 pm,76.350,20.785000,0.5,1.7
04/13/2025 08:33:59 pm,76.400,20.535000,0.5,1.7
04/13/2025 08:33:59 pm,76.450,20.185000,0.5,1.7
04/13/2025 08:33:59 pm,76.500,19.865000,0.5,1.7
04/13/2025 08:33:59 pm,76.550,19.425000,0.6,1.7
04/13/2025 08:33:59 pm,76.600,19.100000,0.6,1.8
04/13/2025 08:33:59 pm,76.650,18.685000,0.6,1.8
04/13/2025 08:33:59 pm,76.700,18.570000,0.6,1.8
04/13/2025 08:33:59 pm,76.750,18.380000,0.6,1.8
04/13/2025 08:33:59 pm,76.800,18.260000,0.6,1.8
04/13/2025 08:33:59 pm,76.850,18.150000,0.6,1.8
04/13/2025 08:33:59 pm,76.900,17.965000,0.6,1.8
04/13/2025 08:33:59 pm,76.950,17.890000,0.6,1.8
04/13/2025 08:34:00 pm,77.000,17.730000,0.6,1.8
04/13/2025 08:34:00 pm,77.050,17.625000,0.6,1.8
04/13/2025 08:34:00 pm,77.100,17.425000,0.6,1.7
04/13/2025 08:34:00 pm,77.150,17.215000,0.5,1.7
04/13/2025 08:34:00 pm,77.200,17.090000,0.5,1.7
04/13/2025 08:34:00 pm,77.250,17.090000,0.5,1.7
04/13/2025 08:34:00 pm,77.300,17.090000,0.5,1.7
04/13/2025 08:34:00 pm,77.350,17.090000,0.5,1.7
04/13/2025 08:34:00 pm,77.400,17.090000,0.5,1.7
04/13/2025 08:34:00 pm,77.450,17.090000,0.5,1.7
04/13/2025 08:34:00 pm,77.500,17.085000,0.5,1.7
04/13/2025 08:34:00 pm,77.550,17.050000,0.5,1.7
04/13/2025 08:34:00 pm,77.600,16.965000,0.5,1.7
04/13/2025 08:34:00 pm,77.650,16.830000,0.5,1.7
04/13/2025 08:34:00 pm,77.700,16.660000,0.5,1.7
04/13/2025 08:34:00 pm,77.750,16.580000,0.5,1.7
04/13/2025 08:34:00 pm,77.800,16.490000,0.5,1.7
04/13/2025 08:34:00 pm,77.850,16.295000,0.5,1.7
04/13/2025 08:34:00 pm,77.900,16.170000,0.5,1.7
04/13/2025 08:34:00 pm,77.950,15.950000,0.5,1.7
04/13/2025 08:34:01 pm,78.000,15.750000,0.4,1.6
04/13/2025 08:34:01 pm,78.050,15.395000,0.4,1.6
04/13/2025 08:34:01 pm,78.100,15.010000,0.4,1.6
04/13/2025 08:34:01 pm,78.150,14.630000,0.5,1.7
04/13/2025 08:34:01 pm,78.200,14.275000,0.5,1.7
04/13/2025 08:34:01 pm,78.250,13.960000,0.5,1.7
04/13/2025 08:34:01 pm,78.300,13.755000,0.6,1.8
04/13/2025 08:34:01 pm,78.350,13.430000,0.6,1.8
04/13/2025 08:34:01 pm,78.400,13.170000,0.7,1.8
04/13/2025 08:34:01 pm,78.450,13.105000,0.7,1.8
04/13/2025 08:34:01 pm,78.500,12.970000,0.7,1.9
04/13/2025 08:34:01 pm,78.550,12.735000,0.7,1.9
04/13/2025 08:34:01 pm,78.600,12.410000,0.8,1.9
04/13/2025 08:34:01 pm,78.650,12.210000,0.8,1.9
04/13/2025 08:34:01 pm,78.700,12.060000,0.9,1.9
04/13/2025 08:34:01 pm,78.750,12.020000,0.9,1.9
04/13/2025 08:34:01 pm,78.800,11.800000,0.9,1.9
04/13/2025 08:34:01 pm,78.850,11.460000,0.9,2.0
04/13/2025 08:34:01 pm,78.900,11.165000,0.9,2.0
04/13/2025 08:34:01 pm,78.950,10.625000,0.9,1.9
04/13/2025 08:34:02 pm,79.000,10.325000,0.8,1.9
04/13/2025 08:34:02 pm,79.050,9.980000,0.8,1.9
04/13/2025 08:34:02 pm,79.100,9.710000,0.8,1.9
04/13/2025 08:34:02 pm,79.150,9.505000,0.7,1.8
04/13/2025 08:34:02 pm,79.200,9.340000,0.6,1.8
04/13/2025 08:34:02 pm,79.250,9.125000,0.6,1.8
04/13/2025 08:34:02 pm,79.300,8.915000,0.6,1.7
04/13/2025 08:34:02 pm,79.350,8.645000,0.5,1.7
04/13/2025 08:34:02 pm,79.400,8.470000,0.5,1.7
04/13/2025 08:34:02 pm,79.450,8.195000,0.5,1.7
04/13/2025 08:34:02 pm,79.500,8.100000,0.5,1.7
04/13/2025 08:34:02 pm,79.550,8.015000,0.5,1.7
04/13/2025 08:34:02 pm,79.600,7.850000,0.5,1.7
04/13/2025 08:34:02 pm,79.650,7.795000,0.5,1.7
04/13/2025 08:34:02 pm,79.700,7.630000,0.5,1.7
04/13/2025 08:34:02 pm,79.750,7.505000,0.5,1.7
04/13/2025 08:34:02 pm,79.800,7.345000,0.6,1.8
04/13/2025 08:34:02 pm,79.850,7.120000,0.7,1.8
04/13/2025 08:34:02 pm,79.900,7.095000,0.7,1.8
04/13/2025 08:34:02 pm,79.950,6.960000,0.8,1.9
04/13/2025 08:34:03 pm,80.000,6.805000,0.9,2.0
04/13/2025 08:34:03 pm,80.050,6.700000,1.0,2.0
04/13/2025 08:34:03 pm,80.100,6.455000,1.2,2.1
04/13/2025 08:34:03 pm,80.150,6.245000,1.5,2.2
04/13/2025 08:34:03 pm,80.200,5.890000,1.9,2.3
04/13/2025 08:34:03 pm,80.250,5.655000,2.4,2.4
04/13/2025 08:34:03 pm,80.300,5.465000,2.7,2.4
04/13/2025 08:34:03 pm,80.350,5.120000,3.3,2.5
04/13/2025 08:34:03 pm,80.400,4.730000,4.5,2.7
04/13/2025 08:34:03 pm,80.450,4.700000,4.4,2.6
04/13/2025 08:34:03 pm,80.500,4.555000,4.9,2.7
04/13/2025 08:34:03 pm,80.550,4.370000,5.4,2.7
04/13/2025 08:34:03 pm,80.600,3.915000,6.2,2.8
04/13/2025 08:34:03 pm,80.650,3.355000,7.7,2.9
04/13/2025 08:34:03 pm,80.700,3.035000,8.4,2.9
04/13/2025 08:34:03 pm,80.750,2.635000,9.1,3.0
04/13/2025 08:34:03 pm,80.800,2.375000,9.7,3.0
04/13/2025 08:34:03 pm,80.850,2.170000,9.9,3.0
04/13/2025 08:34:03 pm,80.900,1.865000,10.3,3.0
04/13/2025 08:34:03 pm,80.950,1.485000,10.6,3.0
04/13/2025 08:34:04 pm,81.000,1.055000,10.8,3.0
04/13/2025 08:34:04 pm,81.050,0.925000,10.8,3.0
04/13/2025 08:34:04 pm,81.100,0.745000,10.8,3.0
04/13/2025 08:34:04 pm,81.150,0.590000,10.7,3.0
04/13/2025 08:34:04 pm,81.200,0.455000,10.6,3.0
04/13/2025 08:34:04 pm,81.250,0.325000,10.6,3.0
04/13/2025 08:34:04 pm,81.300,0.150000,10.4,3.0
04/13/2025 08:34:04 pm,81.350,0.090000,10.3,3.0
04/13/2025 08:34:04 pm,81.400,-0.065000,10.2,3.0
04/13/2025 08:34:04 pm,81.450,-0.265000,9.9,3.0
04/13/2025 08:34:04 pm,81.500,-0.365000,9.7,3.0
04/13/2025 08:34:04 pm,81.550,-0.595000,9.4,3.0
04/13/2025 08:34:04 pm,81.600,-0.800000,9.0,3.0
04/13/2025 08:34:04 pm,81.650,-1.020000,8.6,2.9
04/13/2025 08:34:04 pm,81.700,-1.265000,8.1,2.9
04/13/2025 08:34:04 pm,81.750,-1.355000,7.8,2.9
04/13/2025 08:34:04 pm,81.800,-1.540000,7.5,2.9
04/13/2025 08:34:04 pm,81.850,-1.640000,7.0,2.8
04/13/2025 08:34:04 pm,81.900,-1.690000,7.1,2.8
04/13/2025 08:34:04 pm,81.950,-1.930000,6.5,2.8
04/13/2025 08:34:05 pm,82.000,-2.080000,6.1,2.8
04/13/2025 08:34:05 pm,82.050,-2.295000,5.7,2.8
04/13/2025 08:34:05 pm,82.100,-2.435000,5.3,2.7
04/13/2025 08:34:05 pm,82.150,-2.560000,5.0,2.7
04/13/2025 08:34:05 pm,82.200,-2.655000,4.8,2.7
04/13/2025 08:34:05 pm,82.250,-2.715000,4.6,2.7
04/13/2025 08:34:05 pm,82.300,-2.735000,4.5,2.7
04/13/2025 08:34:05 pm,82.350,-2.810000,4.5,2.6
04/13/2025 08:34:05 pm,82.400,-2.885000,4.3,2.6
04/13/2025 08:34:05 pm,82.450,-2.960000,4.0,2.6
04/13/2025 08:34:05 pm,82.500,-3.010000,3.9,2.6
04/13/2025 08:34:05 pm,82.550,-3.150000,3.6,2.6
04/13/2025 08:34:05 pm,82.600,-3.235000,3.3,2.5
04/13/2025 08:34:05 pm,82.650,-3.405000,3.1,2.5
04/13/2025 08:34:05 pm,82.700,-3.515000,2.8,2.4
04/13/2025 08:34:05 pm,82.750,-3.660000,2.6,2.4
04/13/2025 08:34:05 pm,82.800,-3.855000,2.2,2.3
04/13/2025 08:34:05 pm,82.850,-3.965000,2.1,2.3
04/13/2025 08:34:05 pm,82.900,-4.105000,1.8,2.3
04/13/2025 08:34:05 pm,82.950,-4.145000,1.7,2.2
04/13/2025 08:34:06 pm,83.000,-4.340000,1.5,2.2
04/13/2025 08:34:06 pm,83.050,-4.455000,1.3,2.1
04/13/2025 08:34:06 pm,83.100,-4.540000,1.2,2.1
04/13/2025 08:34:06 pm,83.150,-4.675000,1.1,2.0
04/13/2025 08:34:06 pm,83.200,-4.785000,1.0,2.0
04/13/2025 08:34:06 pm,83.250,-4.895000,0.9,1.9
04/13/2025 08:34:06 pm,83.300,-4.995000,0.8,1.9
04/13/2025 08:34:06 pm,83.350,-5.070000,0.8,1.9
04/13/2025 08:34:06 pm,83.400,-5.180000,0.7,1.8
04/13/2025 08:34:06 pm,83.450,-5.305000,0.6,1.8
04/13/2025 08:34:06 pm,83.500,-5.455000,0.6,1.7
04/13/2025 08:34:06 pm,83.550,-5.680000,0.5,1.7
04/13/2025 08:34:06 pm,83.600,-6.080000,0.4,1.6
04/13/2025 08:34:06 pm,83.650,-6.525000,0.5,1.7
04/13/2025 08:34:06 pm,83.700,-6.750000,0.5,1.7
04/13/2025 08:34:06 pm,83.750,-6.920000,0.5,1.7
04/13/2025 08:34:06 pm,83.800,-7.070000,0.5,1.7
04/13/2025 08:34:06 pm,83.850,-7.185000,0.6,1.8
04/13/2025 08:34:06 pm,83.900,-7.425000,0.6,1.8
04/13/2025 08:34:06 pm,83.950,-7.740000,0.7,1.9
04/13/2025 08:34:07 pm,84.000,-7.995000,0.8,1.9
04/13/2025 08:34:07 pm,84.050,-8.240000,0.8,1.9
04/13/2025 08:34:07 pm,84.100,-8.385000,0.8,1.9
04/13/2025 08:34:07 pm,84.150,-8.540000,0.9,1.9
